ce,count,id,nll
3.3867667532058476,1024,59,3468.049155282788
2.8839119996871823,1024,60,2953.1258876796746
3.6211323777908646,1024,61,3708.0395548578454
2.933331608702453,1024,62,3003.7315673113117
2.8355598459624645,1024,63,2903.6132822655636
3.1849426317371012,1024,64,3261.3812548987917
3.3677055774423934,1024,65,3448.530511301011
3.835539107332181,1024,66,3927.5920459081535
3.0655366612118087,1024,67,3139.109541080892
3.3479195171326666,1024,68,3428.2695855438506
3.0604144513110896,1024,69,3133.8643981425557
2.5411798933022407,1024,70,2602.1682107414945
2.2205215715743236,1024,71,2273.8140892921074
3.1181963125538417,1024,72,3193.033024055134
3.3195357584300638,1024,73,3399.2046166323853
3.439192504548487,1024,74,3521.7331246576505
2.9134982796991267,1024,75,2983.4222384119057
3.7127091649488193,1024,76,3801.814184907591
2.661675908071989,1024,77,2725.5561298657167
3.230388025183345,1024,78,3307.917337787745
3.344841966416496,1024,79,3425.118173610492
3.1106279811565223,1024,80,3185.283052704279
3.4251134762829736,1024,81,3507.316199713765
2.8191605811466793,1024,82,2886.8204350941996
2.911917581656988,1024,83,2981.803603616756
3.195860202827788,1024,84,3272.560847695655
2.9057593095343464,1024,85,2975.4975329631707
2.7882269189946385,1024,86,2855.14436505051
2.3526335556299536,1024,87,2409.0967609650725
3.752826965895963,1024,88,3842.894813077466
3.444688078752023,1024,89,3527.3605926420714
3.663783568614239,1024,90,3751.7143742609805
3.1266880261618937,1024,91,3201.728538789779
2.931136459430377,1024,92,3001.483734456706
3.0416314839196446,1024,93,3114.630639533716
2.636366738177628,1024,94,2699.639539893891
2.4479960871152926,1024,95,2506.7479932060596
3.3314060059664143,1024,96,3411.3597501096083
2.868101040116528,1024,97,2936.935465079325
2.8927156067180917,1024,98,2962.140781279326
2.518312456187651,1024,99,2578.7519551361547
2.944599423337074,1024,100,3015.269809497164
3.0277013383126956,1024,101,3100.3661704322003
3.3568575172768647,1024,102,3437.4220976915094
2.8142307596461436,1024,103,2881.772297877651
3.09071035839019,1024,104,3164.8874069915546
3.0644571715412354,1024,105,3138.004143658225
2.846432213886178,1024,106,2914.7465870194465
3.0402482831257025,1024,107,3113.2142419207194
3.0019729830553885,1024,108,3074.020334648718
3.177736346162135,1024,109,3254.002018470026
3.1781151084596786,1024,110,3254.389871062711
3.3869041899989156,1024,111,3468.1898905588896
3.223195329249961,1024,112,3300.55201715196
3.388434425721073,1024,113,3469.7568519383785
2.985525552321633,1024,114,3057.178165577352
2.8867395347556446,1024,115,2956.02128358978
3.3619281537345387,1024,116,3442.6144294241676
3.2662927103856987,1024,117,3344.6837354349555
3.031392412110314,1024,118,3104.1458300009617
2.986414251945803,1024,119,3058.088193992502
3.580973768208402,1024,120,3666.9171386454036
3.2153196212850546,1024,121,3292.487292195896
3.0236566817441144,1024,122,3096.224442105973
2.9060328552687906,1024,123,2975.7776437952416
2.851708875150166,1024,124,2920.14988815377
3.0188950700070336,1024,125,3091.3485516872024
2.989056292712121,1024,126,3060.793643737212
2.7741345382708857,1024,127,2840.713767189387
2.8808514046443587,1024,128,2949.9918383558233
2.803908621474392,1024,129,2871.202428389777
3.1121715044984697,1024,130,3186.863620606433
3.221116862484621,1024,131,3298.423667184252
2.9188978997847137,1024,132,2988.951449379547
3.592877866799597,1024,133,3679.1069356027874
3.3318721870857644,1024,134,3411.8371195758227
3.29796598600916,1024,135,3377.11716967338
3.4046276010606675,1024,136,3486.3386634861236
2.8805348063873453,1024,137,2949.6676417406416
3.176113478677422,1024,138,3252.3402021656802
2.574931257919377,1024,139,2636.729608109442
2.872061262363644,1024,140,2940.9907326603716
3.1450473615673333,1024,141,3220.5284982449493
2.712251134080745,1024,142,2777.345161298683
2.8943867840675637,1024,143,2963.852066885185
3.0623524071919164,1024,144,3135.8488649645224
3.296868676761598,1024,145,3375.993525003876
3.317225200304847,1024,146,3396.8386051121633
3.095539850848496,1024,147,3169.83280726886
3.3497719139011224,1024,148,3430.1664398347493
3.078771672112026,1024,149,3152.662192242715
3.1221414855611442,1024,150,3197.0728812146117
3.090782586103643,1024,151,3164.9613681701303
2.9358416863946566,1024,152,3006.3018868681283
3.136355178956734,1024,153,3211.6277032516955
3.2955961373194924,1024,154,3374.6904446151602
2.672813364406551,1024,155,2736.960885152308
2.8658014544499935,1024,156,2934.5806893567933
2.8749457107691825,1024,157,2943.944407827643
2.9527032481979063,1024,158,3023.568126154656
3.127219184626,1024,159,3202.272445057024
2.2373469921453992,1024,160,2291.043319956889
2.506952150007752,1024,161,2567.119001607938
3.451700272672614,1024,162,3534.5410792167568
2.974915285990619,1024,163,3046.313252854394
3.3340727033987605,1024,164,3414.0904482803307
2.94068627781823,1024,165,3011.2627484858676
3.1248385478439644,1024,166,3199.8346729922196
2.974848636281905,1024,167,3046.245003552671
3.053398963299074,1024,168,3126.6805384182517
2.9156289910130297,1024,169,2985.6040867973425
3.4279351902675543,1024,170,3510.2056348339756
3.1085372720514286,1024,171,3183.142166580663
2.9584230893606644,1024,172,3029.4252435053204
3.747282558506903,1024,173,3837.217339911069
3.5083431935466436,1024,174,3592.543430191763
3.0602280552415806,1024,175,3133.6735285673785
2.9877871968028558,1024,176,3059.4940895261243
3.0640674159472105,1024,177,3137.6050339299436
3.0586640245796417,1024,178,3132.071961169553
3.0227124658604794,1024,179,3095.257565041131
3.1717348261275333,1024,180,3247.856461954594
3.1602936839785016,1024,181,3236.1407323939857
3.0435334149282625,1024,182,3116.5782168865408
2.75113516013856,1024,183,2817.1624039818853
3.323201313965427,1024,184,3402.9581455005973
3.527597660456621,1024,185,3612.26000430758
3.4300715563575928,1024,186,3512.393273710175
3.557313282317409,1024,187,3642.688801093027
3.68803976537032,1024,188,3776.5527197392075
3.690603823922629,1024,189,3779.178315696772
3.6854860603361885,1024,190,3773.937725784257
3.8301440480416886,1024,191,3922.067505194689
3.9459729452686076,1024,192,4040.6762959550542
3.9047709125416077,1024,193,3998.4854144426063
4.061956074735008,1024,194,4159.443020528648
3.5513429752030845,1024,195,3636.5752066079585
3.8507232248907712,1024,196,3943.1405822881497
3.7415018022961704,1024,197,3831.2978455512784
3.7099762445109263,1024,198,3799.0156743791886
3.851636986334597,1024,199,3944.0762740066275
2.6306889694379834,1024,200,2693.825504704495
2.698458540237411,1024,201,2763.2215452031087
3.138992363245496,1024,202,3214.328179963388
2.967065322371724,1024,203,3038.274890108645
2.7991008416081886,1024,204,2866.279261806785
3.0919981566275467,1024,205,3166.206112386608
3.283962907908375,1024,206,3362.778017698176
2.725741044075839,1024,207,2791.1588291336593
2.945125274909358,1024,208,3015.8082815071825
2.9760735164083343,1024,209,3047.4992808021343
3.0371589692963497,1024,210,3110.050784559462
2.994985386690267,1024,211,3066.8650359708336
3.3640024198066385,1024,212,3444.738477881998
3.3553729142351756,1024,213,3435.90186417682
2.5798105416462818,1024,214,2641.7259946457925
2.8387583705442268,1024,215,2906.888571437288
3.149588041727924,1024,216,3225.178154729394
3.2216793419716794,1024,217,3298.9996461789997
3.5523319321241615,1024,218,3637.5878984951414
3.0209509891343487,1024,219,3093.453812873573
2.3463392269816072,1024,220,2402.651368429166
3.2619656893207605,1024,221,3340.2528658644587
3.1033835320674257,1024,222,3177.864736837044
3.2050095296734753,1024,223,3281.9297583856387
2.820092302801392,1024,224,2887.774518068625
3.423065980758132,1024,225,3505.219564296327
3.092651292439193,1024,226,3166.8749234577335
2.6393168387525776,1024,227,2702.6604428826395
3.2482173911835837,1024,228,3326.1746085719897
3.0417507501074823,1024,229,3114.752768110062
2.8883148512354637,1024,230,2957.634407665115
3.1237378343357065,1024,231,3198.7075423597635
2.88770534863297,1024,232,2957.0102770001613
2.660430510507531,1024,233,2724.280842759712
2.85948028816793,1024,234,2928.1078150839603
2.9673902408202295,1024,235,3038.607606599915
3.0812689809908633,1024,236,3155.219436534644
2.700671744091636,1024,237,2765.4878659498354
3.056455477692694,1024,238,3129.8104091573186
2.832721951411461,1024,239,2900.707278245336
3.173349680708043,1024,240,3249.510073045036
2.7888527836455026,1024,241,2855.7852504529947
3.0444467697997553,1024,242,3117.5134922749494
3.6510042831337444,1024,243,3738.6283859289542
2.869383979076133,1024,244,2938.2491945739603
2.8252872837861673,1024,245,2893.0941785970354
2.7235445411621413,1024,246,2788.9096101500327
3.0611687044232525,1024,247,3134.6367533294106
3.1853774232086067,1024,248,3261.8264813656133
3.191810534419673,1024,249,3268.4139872457454
2.848279104851116,1024,250,2916.637803367543
2.7733316795138876,1024,251,2839.891639822221
3.463422678046797,1024,252,3546.54482231992
3.42274127641096,1024,253,3504.887067044823
3.2842108828499192,1024,254,3363.0319440383173
3.3495180790852714,1024,255,3429.906512983318
3.6650065801996448,1024,256,3752.9667381244362
3.5098649176177332,1024,257,3594.101675640559
3.6389082065618368,1024,258,3726.242003519321
3.2312678437116347,1024,259,3308.818271960714
3.17999003642862,1024,260,3256.309797302907
3.022648442349894,1024,261,3095.1920049662913
2.8562562616332627,1024,262,2924.806411912461
3.2145920112000255,1024,263,3291.742219468826
3.275129529489277,1024,264,3353.7326381970197
2.670127992359596,1024,265,2734.2110641762265
2.4804062838584287,1024,266,2539.936034671031
3.036061565353066,1024,267,3108.9270429215394
3.236349780657605,1024,268,3314.0221753933874
3.401428919881795,1024,269,3483.063213958958
3.3519866014178774,1024,270,3432.4342798519065
2.9225895177762595,1024,271,2992.7316662028898
2.869035874775136,1024,272,2937.8927357697394
2.610401250379063,1024,273,2673.0508803881603
2.9480516011846163,1024,274,3018.804839613047
3.075620047842982,1024,275,3149.4349289912134
2.8761290371942323,1024,276,2945.156134086894
2.9051902319460794,1024,277,2974.9147975127853
2.9727280780263357,1024,278,3044.0735518989677
3.1815661413721728,1024,279,3257.923728765105
3.75604562568941,1024,280,3846.1907207059558
3.32431490673304,1024,281,3404.098464494633
3.3617021053784555,1024,282,3442.3829559075384
3.099082413893605,1024,283,3173.4603918270514
2.6881420457226,1024,284,2752.6574548199424
2.8877626567013124,1024,285,2957.068960462144
3.0178217567114585,1024,286,3090.2494788725335
2.861753900436973,1024,287,2930.4359940474606
2.865279950927629,1024,288,2934.0466697498923
3.1124337904983577,1024,289,3187.1322014703183
3.5121861828757623,1024,290,3596.4786512647806
3.0933930006729007,1024,291,3167.6344326890503
2.136353352850003,1024,292,2187.6258333184032
2.085522195473615,1024,293,2135.574728164982
2.1319830381719385,1024,294,2183.150631088065
2.249958844170422,1024,295,2303.957856430512
2.954149608787475,1024,296,3025.049199398374
3.1203523802806217,1024,297,3195.2408374073566
3.0492024416374193,1024,298,3122.3833002367173
3.180247842347228,1024,299,3256.5737905635615
2.9218900507985666,1024,300,2992.015412017732
2.948912771776655,1024,301,3019.6866782992947
2.6673424588878447,1024,302,2731.358677901153
3.790970000355344,1024,303,3881.953280363872
3.226100443912557,1024,304,3303.5268545664585
3.0470197338579936,1024,305,3120.1482074705855
3.3499044871135766,1024,306,3430.3021948043024
3.0675206958771213,1024,307,3141.141192578172
3.2259968822886123,1024,308,3303.420807463539
2.5983362308959084,1024,309,2660.69630043741
2.7099350574679058,1024,310,2774.9734988471355
2.891953720659245,1024,311,2961.360609955067
2.9225314035317034,1024,312,2992.6721572164643
2.9972602135866744,1024,313,3069.1944587127546
3.1129896422089587,1024,314,3187.7013936219737
3.874619932803455,1024,315,3967.610811190738
3.0785579869574917,1024,316,3152.4433786444715
2.942275570537909,1024,317,3012.8901842308187
2.6399726430239525,1024,318,2703.3319864565274
2.8678257798948295,1024,319,2936.6535986123054
2.830719611490167,1024,320,2898.656882165931
2.8489231000047823,1024,321,2917.297254404897
2.92293964381831,1024,322,2993.0901952699496
3.1180943534981225,1024,323,3192.9286179820774
3.1297507176013823,1024,324,3204.8647348238155
3.1656561148122933,1024,325,3241.6318615677883
2.6672885494435903,1024,326,2731.3034746302365
2.93008988052307,1024,327,3000.412037655624
3.256076763358152,1024,328,3334.2226056787476
3.212130947707635,1024,329,3289.2220904526184
3.0498190704356176,1024,330,3123.0147281260724
2.955293733405732,1024,331,3026.2207830074694
3.380685625508619,1024,332,3461.8220805208257
3.207232768333089,1024,333,3284.206354773083
2.9843345948532125,1024,334,3055.9586251296896
3.3494016099234045,1024,335,3429.7872485615662
3.3903572616105393,1024,336,3471.7258358891922
2.9835378188403894,1024,337,3055.1427264925587
3.060650068767117,1024,338,3134.105670417528
2.7919664494648373,1024,339,2858.9736442519934
2.741811298570667,1024,340,2807.614769736363
2.98183040910007,1024,341,3053.3943389184715
3.4224859913149714,1024,342,3504.6256551065308
3.181844243903484,1024,343,3258.2085057571676
3.237722232642909,1024,344,3315.427566226339
2.9145924414306386,1024,345,2984.542660024974
2.9038334084996436,1024,346,2973.525410303635
3.252546219470336,1024,347,3330.607328737624
2.6463002511633995,1024,348,2709.811457191321
3.6466361834181953,1024,349,3734.155451820232
3.365182534877917,1024,350,3445.946915714987
3.3521078318089508,1024,351,3432.5584197723656
3.685509403956985,1024,352,3773.9616296519525
3.264608269295934,1024,353,3342.9588677590364
2.9953537277993814,1024,354,3067.2422172665665
2.8073574819508007,1024,355,2874.73406151762
2.9252748123561787,1024,356,2995.481407852727
2.8950108058562662,1024,357,2964.4910651968166
3.386804919062911,1024,358,3468.0882371204207
3.117216952296239,1024,359,3192.030159151349
3.126514464976097,1024,360,3201.5508121355233
2.7689206561016526,1024,361,2835.3747518480923
3.1560567141539444,1024,362,3231.802075293639
2.9267122836675696,1024,363,2996.9533784755913
3.2102034485879045,1024,364,3287.248331354014
2.815542629412448,1024,365,2883.115652518347
2.2417970098915703,1024,366,2295.600138128968
3.0492262484312462,1024,367,3122.407678393596
3.4151352346509825,1024,368,3497.098480282606
3.770351520722329,1024,369,3860.839957219665
3.7286860757473903,1024,370,3818.1745415653277
2.8541215515792047,1024,371,2922.6204688171056
3.3239139688255435,1024,372,3403.6879040773565
3.287309258282523,1024,373,3366.2046804813035
3.087383468877512,1024,374,3161.480672130572
2.8910479678485217,1024,375,2960.433119076886
2.5168503143974235,1024,376,2577.2547219429616
2.7744955827104256,1024,377,2841.083476695476
2.924109171875539,1024,378,2994.287792000552
2.7109661657909214,1024,379,2776.0293537699035
2.8165101042484864,1024,380,2884.10634675045
2.929766334211756,1024,381,3000.080726232838
3.606064424574029,1024,382,3692.609970763806
3.915213651224576,1024,383,4009.178778853966
3.023967595726992,1024,384,3096.54281802444
3.7509964697481735,1024,385,3841.0203850221296
3.531204140973472,1024,386,3615.953040356835
2.8279579524463614,1024,387,2895.828943305074
3.200198986849518,1024,388,3277.0037625339064
3.4896487144651473,1024,389,3573.400283612311
3.6180201021593064,1024,390,3704.8525846111297
3.3911083629733128,1024,391,3472.4949636846723
2.468826653546344,1024,392,2528.0784932314564
2.825668193039917,1024,393,2893.484229672875
2.8505984785666456,1024,394,2919.012842052245
2.669239145272911,1024,395,2733.300884759461
3.492058478120022,1024,396,3575.8678815949024
2.9959090682709935,1024,397,3067.8108859094973
3.362585947989487,1024,398,3443.2880107412348
2.813555561608716,1024,399,2881.080895087325
3.024815027235036,1024,400,3097.4105878886767
3.2666941904822124,1024,401,3345.0948510537855
3.512340879755925,1024,402,3596.637060870067
2.958653008849396,1024,403,3029.6606810617814
2.915293437590485,1024,404,2985.2604800926565
3.0200884939523576,1024,405,3092.570617807214
4.09394726454434,1024,406,4192.201998893404
4.269238795489315,1024,407,4371.7005265810585
4.329002236903477,1024,408,4432.898290589161
3.276149479306099,1024,409,3354.7770668094454
2.656257277988722,1024,410,2720.0074526604512
2.4764490010425533,1024,411,2535.8837770675746
3.428334526030767,1024,412,3510.6145546555053
3.305467574271603,1024,413,3384.7987960541213
3.1164175859090744,1024,414,3191.211607970892
3.3998729869299993,1024,415,3481.4699386163193
3.225433842500884,1024,416,3302.844254720905
3.2469548027528603,1024,417,3324.881718018929
3.2827494282606082,1024,418,3361.535414538863
3.339393502395815,1024,419,3419.5389464533146
3.25575881080578,1024,420,3333.8970222651187
2.996974626109317,1024,421,3068.9020171359407
3.347806756243955,1024,422,3428.1541183938098
3.1572073318816365,1024,423,3232.9803078467958
3.2690287520906622,1024,424,3347.485442140838
3.25217996796097,1024,425,3330.2322871920333
3.276983415629786,1024,426,3355.631017604901
3.171354011845594,1024,427,3247.466508129888
3.4916572042818643,1024,428,3575.456977184629
3.1343570501712748,1024,429,3209.5816193753853
2.5737124233414477,1024,430,2635.4815215016424
2.4451788823335434,1024,431,2503.8631755095485
2.1045889040880468,1024,432,2155.09903778616
2.6902867641500023,1024,433,2754.8536464896024
3.016525639318843,1024,434,3088.922254662495
3.4289903459321387,1024,435,3511.28611423451
3.1881502070982357,1024,436,3264.6658120685934
3.4306007316574494,1024,437,3512.935149217228
2.936532460976494,1024,438,3007.00924003993
2.8317615742551965,1024,439,2899.723852037321
2.9341886127973,1024,440,3004.609139504435
2.8809252662510154,1024,441,2950.06747264104
2.004339776775211,1024,442,2052.443931417816
2.6893732611243735,1024,443,2753.9182193913584
3.1206071067387597,1024,444,3195.50167730049
3.500952937148327,1024,445,3584.9758076398866
3.9657708136029726,1024,446,4060.949313129444
3.3186629777229513,1024,447,3398.310889188302
3.453637229993035,1024,448,3536.5245235128677
3.096206570822673,1024,449,3170.5155285224173
3.0679659668712134,1024,450,3141.5971500761225
3.2367191504170023,1024,451,3314.4004100270104
2.9257363699428396,1024,452,2995.9540428214677
2.903488297631654,1024,453,2973.1720167748135
3.1773996012225325,1024,454,3253.6571916518733
2.8882589444633364,1024,455,2957.5771591304565
2.987997940702371,1024,456,3059.709891279228
3.0876773671423337,1024,457,3161.7816239537497
3.237112569654869,1024,458,3314.8032713265857
2.9503400907240547,1024,459,3021.148252901432
2.9894261695332816,1024,460,3061.1723976020803
3.2004253972118875,1024,461,3277.2356067449728
3.1897167354320572,1024,462,3266.2699370824266
3.4080177510132614,1024,463,3489.8101770375797
3.115665450314477,1024,464,3190.4414211220246
3.124890533604429,1024,465,3199.887906410935
3.338801313601241,1024,466,3418.932545127671
2.7903475266933526,1024,467,2857.315867333993
2.886552617318518,1024,468,2955.8298801341625
2.316848574700667,1024,469,2372.452940493483
2.584862641825991,1024,470,2646.8993452298146
3.116711422103066,1024,471,3191.5124962335394
3.0848975060479518,1024,472,3158.9350461931026
3.0196784858391865,1024,473,3092.150769499327
3.0534706676418466,1024,474,3126.753963665251
2.7952455766271527,1024,475,2862.3314704662043
2.835738507323537,1024,476,2903.796231499302
2.7825433628474485,1024,477,2849.3244035557873
3.0476450620824096,1024,478,3120.7885435723874
3.5613278857996136,1024,479,3646.7997550588043
3.271304719597879,1024,480,3349.816032868228
3.2000317037211516,1024,481,3276.8324646104593
3.19822065219887,1024,482,3274.977947851643
3.063517384771501,1024,483,3137.041802006017
3.1982879247209723,1024,484,3275.0468349142757
3.03401967941943,1024,485,3106.836151725496
3.1661037648998445,1024,486,3242.0902552574407
2.9694602453548384,1024,487,3040.7272912433546
3.131853141250165,1024,488,3207.017616640169
2.3267181749741255,1024,489,2382.5594111735045
2.9004685844726055,1024,490,2970.079830499948
3.3286174169452245,1024,491,3408.50423495191
2.8926528374949427,1024,492,2962.0765055948214
2.848610440785336,1024,493,2916.977091364184
3.1369021995568573,1024,494,3212.187852346222
3.2096624318630234,1024,495,3286.694330227736
3.165703816921223,1024,496,3241.680708527332
2.8245026875415533,1024,497,2892.2907520425506
3.1099498224003383,1024,498,3184.5886181379465
3.4197452905849133,1024,499,3501.819177558951
3.4193369826242304,1024,500,3501.401070207212
3.3809488935684016,1024,501,3462.091667014043
3.657616510510344,1024,502,3745.3993067625925
3.5740793163448643,1024,503,3659.857219937141
3.5055939452235236,1024,504,3589.728199908888
2.923602580558992,1024,505,2993.7690424924076
3.161813009681225,1024,506,3237.6965219135745
3.5839184212989323,1024,507,3669.9324634101067
3.629599018146763,1024,508,3716.7093945822853
3.3340461694170003,1024,509,3414.0632774830083
2.856463559192946,1024,510,2925.0186846135766
2.787310550302294,1024,511,2854.206003509549
2.5379945878706565,1024,512,2598.906457979552
2.754693119765065,1024,513,2820.8057546394266
3.2469307168255597,1024,514,3324.857054029373
3.164395583731846,1024,515,3240.34107774141
3.2542140423558124,1024,516,3332.315179372352
2.440966271675247,1024,517,2499.549462195453
2.4359964575887147,1024,518,2494.460372570844
2.8637033721572642,1024,519,2932.4322530890386
2.7807235961248367,1024,520,2847.4609624318327
3.533324950938436,1024,521,3618.1247497609584
3.884589898359991,1024,522,3977.8200559206307
3.6504821283241142,1024,523,3738.093699403893
3.6797798232555747,1024,524,3768.0945390137085
2.9755111403144667,1024,525,3046.923407682014
2.9365779551041555,1024,526,3007.0558260266553
2.7901830218005728,1024,527,2857.1474143237865
2.950464198232183,1024,528,3021.2753389897553
3.2618624016420767,1024,529,3340.1470992814866
3.311565999872414,1024,530,3391.043583869352
2.5462985662173736,1024,531,2607.4097318065906
2.8460931648097656,1024,532,2914.3994007652
2.691073004565073,1024,533,2755.658756674635
3.00124319344053,1024,534,3073.2730300831026
3.2446378575581605,1024,535,3322.5091661395563
3.27958362234439,1024,536,3358.2936292806553
3.695923868724023,1024,537,3784.6260415733996
2.894088935373489,1024,538,2963.5470698224526
2.976514039863389,1024,539,3047.9503768201103
3.1959213900631482,1024,540,3272.623503424664
2.8581662622006903,1024,541,2926.762252493507
3.118500113750258,1024,542,3193.3441164802643
3.833960491564085,1024,543,3925.975543361623
3.456273880304508,1024,544,3539.224453431816
3.0560179645796026,1024,545,3129.362395729513
2.821949964311351,1024,546,2889.6767634548232
2.421495534708505,1024,547,2479.6114275415093
2.839704253582738,1024,548,2907.857155668724
2.9505604313799836,1024,549,3021.373881733103
2.9847998831348974,1024,550,3056.435080330135
2.8981893679597057,1024,551,2967.7459127907387
2.677203725217872,1024,552,2741.456614623101
2.785787827735561,1024,553,2852.6467356012145
3.862062725250894,1024,554,3954.7522306569153
4.060492335942172,1024,555,4157.944152004784
4.080976586292763,1024,556,4178.92002436379
3.4923382349345005,1024,557,3576.1543525729285
3.0322166095068113,1024,558,3104.9898081349747
3.044268456680001,1024,559,3117.330899640321
3.486977223979636,1024,560,3570.6646773551474
3.3201142903850105,1024,561,3399.7970333542507
2.960910285471284,1024,562,3031.972132322595
2.719563921207282,1024,563,2784.8334553162567
2.7317821868561847,1024,564,2797.344959340733
3.2077132478544,1024,565,3284.6983658029058
3.1003739393738385,1024,566,3174.7829139188107
2.948980469897208,1024,567,3019.756001174741
3.304012310538951,1024,568,3383.308605991886
3.154193606248022,1024,569,3229.8942527979743
3.1196935847366376,1024,570,3194.566230770317
3.0203290865536445,1024,571,3092.816984630932
2.639050923715345,1024,572,2702.3881458845135
2.8775480311266506,1024,573,2946.60918387369
4.526264201705317,1024,574,4634.894542546244
4.381595003593702,1024,575,4486.753283679951
4.224492114586724,1024,576,4325.879925336805
4.337699867523497,1024,577,4441.804664344061
3.931030078625099,1024,578,4025.3748005121015
3.1206180908356487,1024,579,3195.5129250157042
3.11215177122763,1024,580,3186.843413737093
3.0538234616555258,1024,581,3127.1152247352584
3.37312191613087,1024,582,3454.076842118011
3.0718842024324147,1024,583,3145.6094232907926
3.107724777341616,1024,584,3182.310171997815
3.2898689118746667,1024,585,3368.8257657596587
3.1471619348550455,1024,586,3222.6938212915666
3.2350440659971262,1024,587,3312.6851235810573
3.0003643978034233,1024,588,3072.3731433507055
3.565501213992981,1024,589,3651.0732431288125
3.1709764754124024,1024,590,3247.0799108223
2.9525735412790226,1024,591,3023.435306269719
2.446605745279534,1024,592,2505.324283166243
3.2272238242137163,1024,593,3304.6771959948455
3.0591972990935616,1024,594,3132.618034271807
2.8224608188964537,1024,595,2890.1998785499686
2.9699434069965207,1024,596,3041.222048764437
3.1701511530558903,1024,597,3246.2347807292317
3.164923675674686,1024,598,3240.8818438908784
2.961050792521487,1024,599,3032.1160115420025
3.37805840229737,1024,600,3459.1318039525067
3.106309631891534,1024,601,3180.861063056931
3.103433673634285,1024,602,3177.916081801508
3.0052034734547366,1024,603,3077.3283568176503
3.1633891500163536,1024,604,3239.310489616746
3.1147095594256555,1024,605,3189.4625888518713
3.145118640541469,1024,606,3220.601487914464
3.0116648233592827,1024,607,3083.9447791199054
2.8054284256254345,1024,608,2872.758707840445
3.125126564901123,1024,609,3200.12960245875
4.088848022471836,1024,610,4186.9803750111605
3.3378026114435784,1024,611,3417.9098741182243
2.994987466277294,1024,612,3066.8671654679492
3.478390333646022,1024,613,3561.8717016535265
3.223629609030226,1024,614,3300.9967196469515
2.8384069714864033,1024,615,2906.528738802077
3.4089596870786636,1024,616,3490.7747195685515
3.4628981210811958,1024,617,3546.0076759871445
2.8973771593963917,1024,618,2966.914211221905
3.081747034277754,1024,619,3155.70896310042
3.2961295502098835,1024,620,3375.2366594149207
2.8438554473542403,1024,621,2912.107978090742
2.831949209529654,1024,622,2899.9159905583656
2.649613537157421,1024,623,2713.2042620491993
2.7647842854971003,1024,624,2831.1391083490307
2.887501383762867,1024,625,2956.801416973176
3.1801392911004314,1024,626,3256.4626340868417
3.049653678421663,1024,627,3122.845366703783
2.863130757936389,1024,628,2931.8458961268625
3.3451920761284555,1024,629,3425.4766859555384
3.3191658758033995,1024,630,3398.825856822681
3.087560634150819,1024,631,3161.6620893704385
