ce,count,id,nll
3.102576436341181,1024,216,3177.0382708133693
3.1970131822850476,1024,217,3273.7414986598887
3.5270843462038783,1024,218,3611.7343705127714
3.007960935393447,1024,219,3080.1519978428896
2.326893523540079,1024,220,2382.738968105041
3.2432603236199498,1024,221,3321.0985713868286
3.064643846535489,1024,222,3138.195298852341
3.1761814415723535,1024,223,3252.40979617009
2.7918439885681074,1024,224,2858.848244293742
3.3876412303271053,1024,225,3468.944619854956
3.074337889981175,1024,226,3148.121999340723
2.6107373319902507,1024,227,2673.3950279580167
3.215836303285869,1024,228,3293.0163745647296
2.987588888647508,1024,229,3059.2910219750484
2.8447330435837515,1024,230,2913.0066366297615
3.09323761632983,1024,231,3167.475319121746
2.8239257052593842,1024,232,2891.6999221856095
2.600844790635044,1024,233,2663.265065610285
2.8061920837907355,1024,234,2873.540693801713
2.9483175605445275,1024,235,3019.077181997596
3.049000955591551,1024,236,3122.1769785257484
2.6507854515467617,1024,237,2714.404302383884
3.035127431662694,1024,238,3107.970490022599
2.7926588468674196,1024,239,2859.6826591922377
3.1322400206550185,1024,240,3207.413781150739
2.7724018059276077,1024,241,2838.9394492698702
2.9897329002868496,1024,242,3061.486489893734
3.6411447679299727,1024,243,3728.532242360292
2.8223265811959273,1024,244,2890.0624191446295
2.7621980394867762,1024,245,2828.490792434459
2.696049361133703,1024,246,2760.7545458009117
2.995034943872838,1024,247,3066.915782525786
3.1269461075953444,1024,248,3201.9928141776327
3.1507284694895787,1024,249,3226.3459527573286
2.8135376099222285,1024,250,2881.062512560362
2.707756273838598,1024,251,2772.742424410724
3.462423720595055,1024,252,3545.5218898893363
3.380711344803885,1024,253,3461.848417079178
3.249207799803628,1024,254,3327.188786998915
3.367021736258039,1024,255,3447.8302579282317
3.6435093898386413,1024,256,3730.9536151947686
3.4915752108968547,1024,257,3575.3730159583793
3.579970035846486,1024,258,3665.8893167068018
3.1967748535042375,1024,259,3273.497449988339
3.1292723116665684,1024,260,3204.374847146566
3.0064476111352754,1024,261,3078.602353802522
2.8280049087792847,1024,262,2895.8770265899875
3.1697548702555736,1024,263,3245.8289871417073
3.249233388034611,1024,264,3327.2149893474416
2.6418363077681875,1024,265,2705.240379154624
2.46823221843772,1024,266,2527.469791680225
2.9894361992389804,1024,267,3061.182668020716
3.194929756609554,1024,268,3271.608070768183
3.3504548839572834,1024,269,3430.865801172258
3.311855403324678,1024,270,3391.3399330044704
2.893595313479352,1024,271,2963.0416010028566
2.8385740992652586,1024,272,2906.699877647625
2.575744995236839,1024,273,2637.562875122523
2.9191611465399276,1024,274,2989.221014056886
3.0445117511721236,1024,275,3117.5800332002545
2.9070430549936646,1024,276,2976.8120883135125
2.8655585741983103,1024,277,2934.3319799790697
2.9143388432044333,1024,278,2984.2829754413397
3.1442855523356457,1024,279,3219.748405591701
3.717985122846642,1024,280,3807.2167657949612
3.308364437014955,1024,281,3387.765183503314
3.3381180951135576,1024,282,3418.232929396283
3.0667642445224885,1024,283,3140.3665863910282
2.6653303090288674,1024,284,2729.29823644556
2.85043636753646,1024,285,2918.846840357335
2.980886010568484,1024,286,3052.4272748221274
2.820684780168815,1024,287,2888.3812148928664
2.7903654550542,1024,288,2857.334225975501
3.084413157061661,1024,289,3158.439072831141
3.4985155069620486,1024,290,3582.4798791291378
3.069972722681464,1024,291,3143.652068025819
2.1079896172554555,1024,292,2158.5813680695865
2.055590191111037,1024,293,2104.9243556977017
2.1047845469353774,1024,294,2155.2993760618265
2.21947589241649,1024,295,2272.743313834486
2.9277652984191747,1024,296,2998.031665581235
3.072229237852582,1024,297,3145.962739561044
3.0413769332021303,1024,298,3114.3699795989814
3.1360704626167717,1024,299,3211.336153719574
2.8718715611367784,1024,300,2940.796478604061
2.9127649430183453,1024,301,2982.6713016507856
2.6371682368255733,1024,302,2700.460274509387
3.718516946894624,1024,303,3807.761353620095
3.1839691425212706,1024,304,3260.384401941781
3.021150499380724,1024,305,3093.6581113658613
3.3178106609366864,1024,306,3397.438116799167
3.0426046521316152,1024,307,3115.627163782774
3.212477414570742,1024,308,3289.57687252044
2.549172593248656,1024,309,2610.3527354866237
2.6808151163014715,1024,310,2745.154679092707
2.845693449153515,1024,311,2913.9900919331994
2.8606934880492307,1024,312,2929.3501317624123
2.9564748286557325,1024,313,3027.43022454347
3.077008461595966,1024,314,3150.8566646742693
3.7901621719240666,1024,315,3881.126064050244
3.0625976935542027,1024,316,3136.1000381995036
2.930943526780638,1024,317,3001.286171423373
2.6226117726100355,1024,318,2685.5544551526764
2.8381931294702056,1024,319,2906.3097645774906
2.7710619801294314,1024,320,2837.5674676525377
2.7964553885333387,1024,321,2863.570317858139
2.8849483016730346,1024,322,2954.1870609131875
3.07136663706666,1024,323,3145.07943635626
3.0502577522529464,1024,324,3123.463938307017
3.0964980284499575,1024,325,3170.8139811327565
2.6575634779742217,1024,326,2721.345001445603
2.9097151995284527,1024,327,2979.5483643171356
3.2005791997355004,1024,328,3277.3931005291524
3.132684798058662,1024,329,3207.86923321207
3.003791084881172,1024,330,3075.88207091832
2.9340159465312174,1024,331,3004.4323292479667
3.353476522019349,1024,332,3433.9599585478136
3.171857532126978,1024,333,3247.9821128980257
2.95932236400618,1024,334,3030.3461007423284
3.3311842651150094,1024,335,3411.1326874777697
3.371290565841754,1024,336,3452.201539421956
2.9641774888085166,1024,337,3035.317748539921
3.0163317015612154,1024,338,3088.7236623986846
2.7681962158237354,1024,339,2834.632925003505
2.684932147104803,1024,340,2749.370518635318
2.928947589722412,1024,341,2999.24233187575
3.3673867647922577,1024,342,3448.204047147272
3.152853479363202,1024,343,3228.521962867919
3.218607936244112,1024,344,3295.8545267139707
2.8763963449494163,1024,345,2945.4298572282023
2.8635252280108716,1024,346,2932.2498334831325
3.207352389541577,1024,347,3284.328846890575
2.60707823320098,1024,348,2669.6481107978034
3.606052281122686,1024,349,3692.5975358696305
3.359590881386964,1024,350,3440.2210625402513
3.325888430565321,1024,351,3405.709752898889
3.6062288921879713,1024,352,3692.7783856004826
3.2395110106731977,1024,353,3317.2592749293544
2.961521607911668,1024,354,3032.598126501548
2.8043766152918286,1024,355,2871.6816540588325
2.880637226920385,1024,356,2949.772520366474
2.866427899065897,1024,357,2935.2221686434787
3.3621842274083065,1024,358,3442.876648866106
3.085577976649766,1024,359,3159.6318480893606
3.0849283203621276,1024,360,3158.9666000508187
2.7593778610886837,1024,361,2825.602929754812
3.124802964759091,1024,362,3199.7982359133093
2.892859981192231,1024,363,2962.2886207408446
3.180311041099003,1024,364,3256.638506085379
2.797609769882115,1024,365,2864.7524043592857
2.1908207494599594,1024,366,2243.4004474469984
3.027737817609747,1024,367,3100.403525232381
3.386996622200485,1024,368,3468.2845411332964
3.7183271274957406,1024,369,3807.5669785556383
3.7100485975454376,1024,370,3799.089763886528
2.8077342922855593,1024,371,2875.1199153004127
3.324956476451824,1024,372,3404.755431886668
3.2550734597382487,1024,373,3333.1952227719667
3.045871582623972,1024,374,3118.9725006069475
2.8528922454755445,1024,375,2921.3616593669576
2.49403738537157,1024,376,2553.8942826204875
2.7605458930256734,1024,377,2826.7989944582896
2.870780381937104,1024,378,2939.6791111035946
2.685109828052788,1024,379,2749.5524639260548
2.8091704421068187,1024,380,2876.5905327173823
2.908853970526174,1024,381,2978.666465818802
3.5398779581163993,1024,382,3624.835029111193
3.8780946747406233,1024,383,3971.1689469343983
2.9956194527174667,1024,384,3067.514319582686
3.713214330865995,1024,385,3802.3314748067787
3.481633484176129,1024,386,3565.192687796356
2.8249961606006266,1024,387,2892.7960684550417
3.1732311065702845,1024,388,3249.3886531279713
3.442921513351621,1024,389,3525.55162967206
3.566081441702323,1024,390,3651.667396303179
3.3667734550918667,1024,391,3447.5760180140715
2.4310948817180744,1024,392,2489.441158879308
2.7916265171054935,1024,393,2858.6255535160253
2.833691436434947,1024,394,2901.7000309093855
2.6097403808057607,1024,395,2672.374149945099
3.4577330988800767,1024,396,3540.7186932531986
2.976332354543832,1024,397,3047.764331052884
3.3427012012991,1024,398,3422.9260301302784
2.8017415299595427,1024,399,2868.9833266785718
3.0062897549009904,1024,400,3078.440709018614
3.182817049731426,1024,401,3259.2046589249803
3.470989052967269,1024,402,3554.2927902384836
2.911059661460399,1024,403,2980.9250933354488
2.822650439853831,1024,404,2890.394050410323
2.9470684662760505,1024,405,3017.7981094666757
4.0485844795461645,1024,406,4145.7505070552725
4.23162641175152,1024,407,4333.185445633557
4.262897176552315,1024,408,4365.20670878957
3.256576773473455,1024,409,3334.734616036818
2.6244386084485694,1024,410,2687.425135051335
2.437723029107673,1024,411,2496.228381806257
3.382335539687233,1024,412,3463.5115926397266
3.268749769515207,1024,413,3347.1997639835718
3.0815929020298025,1024,414,3155.551131678518
3.3792813948636287,1024,415,3460.3841483403558
3.204877418145035,1024,416,3281.7944761805156
3.226672536012071,1024,417,3304.1126768763606
3.2786208528005076,1024,418,3357.30775326772
3.304207242453681,1024,419,3383.5082162725694
3.253620628455617,1024,420,3331.707523538552
2.957974508658431,1024,421,3028.9658968662334
3.303965878082437,1024,422,3383.2610591564153
3.1281609645961908,1024,423,3203.2368277464993
3.256589903454369,1024,424,3334.748061137274
3.202708040658024,1024,425,3279.5730336338165
3.239014687004044,1024,426,3316.751039492141
3.1155282071149486,1024,427,3190.3008840857074
3.4414825013998325,1024,428,3524.0780814334285
3.0809293355606258,1024,429,3154.871639614081
2.5603015618303573,1024,430,2621.748799314286
2.4343770641210263,1024,431,2492.802113659931
2.046247483781727,1024,432,2095.3574233924883
2.616813675915509,1024,433,2679.617204137481
2.984062820520336,1024,434,3055.680328212824
3.3742021322725364,1024,435,3455.1829834470773
3.1270657225713734,1024,436,3202.1152999130863
3.384190167622023,1024,437,3465.4107316449517
2.900086913820516,1024,438,2969.6889997522085
2.7747565816437714,1024,439,2841.350739603222
2.8669828085365054,1024,440,2935.7903959413816
2.8406611887067115,1024,441,2908.8370572356725
1.9854198928092641,1024,442,2033.0699702366865
2.6265051439149865,1024,443,2689.541267368946
3.112278385497447,1024,444,3186.973066749386
3.473780395334728,1024,445,3557.1511248227616
3.9321659266708977,1024,446,4026.5379089109992
3.330289484451864,1024,447,3410.2164320787087
3.428820095861827,1024,448,3511.1117781625107
3.0504944700512624,1024,449,3123.7063373324927
3.0610173882008667,1024,450,3134.4818055176875
3.207919645412119,1024,451,3284.9097169020097
2.9020070297750777,1024,452,2971.6551984896796
2.885418920587604,1024,453,2954.6689746817065
3.1388746684648368,1024,454,3214.207660507993
2.879669725504833,1024,455,2948.781798916949
2.9926872858490583,1024,456,3064.5117807094357
3.102043286820276,1024,457,3176.4923257039627
3.2171954644481957,1024,458,3294.4081555949524
2.9301648686480526,1024,459,3000.488825495606
2.9867417392580506,1024,460,3058.423541000244
3.177830898869132,1024,461,3254.0988404419913
3.1169900218454814,1024,462,3191.797782369773
3.350877261620866,1024,463,3431.2983158997667
3.0834450034182908,1024,464,3157.4476835003297
3.0858940213234263,1024,465,3159.9554778351885
3.3163891649846455,1024,466,3395.982504944277
2.7676381504044087,1024,467,2834.0614660141146
2.852254210800176,1024,468,2920.70831185938
2.2847094536161485,1024,469,2339.542480502936
2.5504224988301285,1024,470,2611.6326388020516
3.087059297848647,1024,471,3161.1487209970146
3.0876888009798904,1024,472,3161.7933322034078
3.0326331586575535,1024,473,3105.4163544653347
3.020640417611858,1024,474,3093.135787634543
2.773288461723766,1024,475,2839.8473848051362
2.803446515615594,1024,476,2870.729231990368
2.7433042645135544,1024,477,2809.1435668618797
3.0340070557936087,1024,478,3106.8232251326554
3.501823801539871,1024,479,3585.8675727768277
3.240412969451029,1024,480,3318.1828807178535
3.1717005279750197,1024,481,3247.82134064642
3.182864551707098,1024,482,3259.2533009480685
3.0490264384596344,1024,483,3122.2030729826656
3.1538875366851684,1024,484,3229.5808375656125
3.032551567466925,1024,485,3105.332805086131
3.1254464803003543,1024,486,3200.457195827563
2.9619579678972414,1024,487,3033.044959126775
3.11361301607333,1024,488,3188.33972845909
2.2635544615461853,1024,489,2317.879768623294
2.865527724281705,1024,490,2934.300389664466
3.310816597514405,1024,491,3390.2761958547508
2.8798967790754837,1024,492,2949.0143017732953
2.821927661314291,1024,493,2889.653925185834
3.1053152264713617,1024,494,3179.8427919066744
3.1726716850326824,1024,495,3248.8158054734668
3.1646117111557146,1024,496,3240.5623922234518
2.7733025147356827,1024,497,2839.861775089339
3.082649305556666,1024,498,3156.632888890026
3.408637052472004,1024,499,3490.4443417313323
3.3729110514327516,1024,500,3453.8609166671376
3.346682189901287,1024,501,3427.002562458918
3.646217417796265,1024,502,3733.7266358233755
3.5431772276034508,1024,503,3628.2134810659336
3.4694281783472434,1024,504,3552.694454627577
2.8980681829380543,1024,505,2967.6218193285677
3.1348408566687453,1024,506,3210.0770372287952
3.545371413914154,1024,507,3630.4603278480936
3.585688941811945,1024,508,3671.7454764154318
3.3018705961753483,1024,509,3381.1154904835566
2.826360712905128,1024,510,2894.193370014851
2.750276019757515,1024,511,2816.2826442316955
2.5109457326126616,1024,512,2571.2084301953655
2.7183580952519293,1024,513,2783.5986895379756
3.19321780084789,1024,514,3269.8550280682393
3.1087362021498564,1024,515,3183.345871001453
3.1994314899953054,1024,516,3276.2178457551927
2.4256842281265234,1024,517,2483.90064960156
2.4184191602222427,1024,518,2476.4612200675765
2.8685515718380294,1024,519,2937.396809562142
2.7679074776685937,1024,520,2834.33725713264
3.5076741914715512,1024,521,3591.8583720668685
3.8515621706805234,1024,522,3943.999662776856
3.615608468592768,1024,523,3702.3830718389945
3.6728744474708783,1024,524,3761.0234342101794
2.9458289467085415,1024,525,3016.5288414295464
2.918942561092493,1024,526,2988.9971825587127
2.763642364829167,1024,527,2829.969781585067
2.9212944270915955,1024,528,2991.4054933417938
3.2077749164747047,1024,529,3284.7615144700976
3.305011620431536,1024,530,3384.3318993218927
2.5430167991199255,1024,531,2604.0492022988037
2.844284419761543,1024,532,2912.54724583582
2.6386712932920027,1024,533,2701.9994043310107
2.951612166155968,1024,534,3022.4508581437112
3.197607677428792,1024,535,3274.350261687083
3.258924980325901,1024,536,3337.1391798537225
3.6580843368327294,1024,537,3745.878360916715
2.8618545021922976,1024,538,2930.539010244913
2.9507014063228567,1024,539,3021.5182400746053
3.1663422627302182,1024,540,3242.3344770357435
2.797687248181049,1024,541,2864.831742137394
3.07549637799886,1024,542,3149.3082910708326
3.8128999747182206,1024,543,3904.409574111458
3.4278873192563406,1024,544,3510.156614918493
3.028641894818044,1024,545,3101.329300293677
2.8023605019267706,1024,546,2869.617153973013
2.369125474776915,1024,547,2425.984486171561
2.8126322705461604,1024,548,2880.1354450392682
2.9436172395921005,1024,549,3014.264053342311
3.0083619077263677,1024,550,3080.5625935118005
2.8871945623388733,1024,551,2956.4872318350062
2.652310382800035,1024,552,2715.965831987236
2.7620170120282523,1024,553,2828.3054203169304
3.8005449236408424,1024,554,3891.7580018082226
4.002421196037403,1024,555,4098.479304742301
4.0741358631812545,1024,556,4171.915123897605
3.486698421496044,1024,557,3570.379183611949
2.944654049298606,1024,558,3015.3257464817725
2.9898366435498502,1024,559,3061.5927229950466
3.4834793338380905,1024,560,3567.0828378502047
3.2799589679368424,1024,561,3358.6779831673266
2.896467065501355,1024,562,2965.9822750733874
2.6887719693068313,1024,563,2753.302496570195
2.7161184145470543,1024,564,2781.3052564961836
3.176529681196854,1024,565,3252.7663935455785
3.0899778295735203,1024,566,3164.137297483285
2.9362522474418995,1024,567,3006.722301380505
3.2641787476826494,1024,568,3342.519037627033
3.1382280416507804,1024,569,3213.545514650399
3.0944319769209585,1024,570,3168.6983443670615
2.992122790423295,1024,571,3063.933737393454
2.59480029350388,1024,572,2657.075500547973
2.852456904794508,1024,573,2920.915870509576
4.476279236927439,1024,574,4583.709938613698
4.361300823371749,1024,575,4465.972043132671
4.199526593548512,1024,576,4300.3152317936765
4.294305023113623,1024,577,4397.36834366835
3.8908967479253533,1024,578,3984.278269875562
3.0743933400392915,1024,579,3148.1787802002345
3.0752378864587513,1024,580,3149.0435957337613
3.041947229632683,1024,581,3114.9539631438674
3.333916914664961,1024,582,3413.93092061692
3.035486220237999,1024,583,3108.337889523711
3.066803652265378,1024,584,3140.406939919747
3.283736344567479,1024,585,3362.5460168370987
3.105920677272181,1024,586,3180.462773526713
3.2081949335396445,1024,587,3285.191611944596
2.96004430155773,1024,588,3031.0853647951153
3.5381586634846585,1024,589,3623.0744714082903
3.1578001233964272,1024,590,3233.5873263579415
2.9408635616179026,1024,591,3011.4442870967323
2.410134931702313,1024,592,2467.9781700631684
3.186199101809205,1024,593,3262.6678802526258
3.0601918092208678,1024,594,3133.6364126421686
2.7945706950413762,1024,595,2861.6403917223693
2.91096734652141,1024,596,2980.830562837924
3.1621816245378227,1024,597,3238.0739835267304
3.1221812192696916,1024,598,3197.113568532164
2.9067987947329854,1024,599,2976.561965806577
3.3392853336085437,1024,600,3419.428181615149
3.0788488401029435,1024,601,3152.741212265414
3.032454056977752,1024,602,3105.232954345218
2.946009558947221,1024,603,3016.7137883619544
3.1622063366199136,1024,604,3238.0992886987915
3.0868366174980757,1024,605,3160.9206963180295
3.1279875891702122,1024,606,3203.0592913102973
2.9827423345582957,1024,607,3054.328150587695
2.7729416087512426,1024,608,2839.4922073612724
3.103139125019368,1024,609,3177.6144640198327
4.070464622500168,1024,610,4168.155773440172
3.319090874318931,1024,611,3398.7490553025855
2.9727031892202262,1024,612,3044.0480657615117
3.4246945688679133,1024,613,3506.8872385207433
3.1801456360643066,1024,614,3256.46913132985
2.8152248738027694,1024,615,2882.790270774036
3.3938622694121534,1024,616,3475.314963878045
3.430510072188355,1024,617,3512.8423139208753
2.8403408605880642,1024,618,2908.509041242178
3.0585217392349726,1024,619,3131.926260976612
3.2877852912702252,1024,620,3366.6921382607106
2.8141808736798626,1024,621,2881.7212146481793
2.82169565228833,1024,622,2889.41634794325
2.6198575130155746,1024,623,2682.7340933279484
2.753235389273904,1024,624,2819.3130386164776
2.8899318807089003,1024,625,2959.290245845914
3.1621863572925406,1024,626,3238.0788298675616
3.018272856680639,1024,627,3090.7114052409743
2.8141309523851135,1024,628,2881.670095242356
3.2853195720667827,1024,629,3364.1672417963855
3.281844241207594,1024,630,3360.608502996576
