ce,count,id,nll
3.2415627737027037,1024,73,3319.3602802715686
3.333498264647403,1024,74,3413.502222998941
2.870570926512322,1024,75,2939.4646287486175
3.6192192891878676,1024,76,3706.0805521283764
2.6004190531437565,1024,77,2662.8291104192067
3.171713191585411,1024,78,3247.834308183461
3.2788665924603038,1024,79,3357.559390679351
3.02191548627205,1024,80,3094.4414579425793
3.355678115724075,1024,81,3436.2143905014527
2.7723802228635748,1024,82,2838.9173482123006
2.8491379822878065,1024,83,2917.517293862714
3.185194686179102,1024,84,3261.6393586474005
2.8566421055496107,1024,85,2925.2015160828014
2.721082339629376,1024,86,2786.388315780481
2.3080302978656975,1024,87,2363.423025014474
3.6690500814994493,1024,88,3757.107283455436
3.370357389514268,1024,89,3451.2459668626107
3.589445696266365,1024,90,3675.5923929767578
3.0575237756736158,1024,91,3130.9043462897826
2.885193236867849,1024,92,2954.4378745526774
2.9935928395169356,1024,93,3065.439067665342
2.5812470837413315,1024,94,2643.1970137511234
2.3811728203297298,1024,95,2438.3209680176433
3.2595151836501515,1024,96,3337.743548057755
2.7757762620697974,1024,97,2842.3948923594726
2.8757553387155,1024,98,2944.773466844672
2.4538064161089546,1024,99,2512.6977700955695
2.894357615157986,1024,100,2963.822197921778
2.946555831658088,1024,101,3017.2731716178823
3.266949481707286,1024,102,3345.356269268261
2.7897214265831565,1024,103,2856.674740821152
3.017285940110895,1024,104,3089.7008026735566
3.005024116785023,1024,105,3077.1446955878637
2.8076359496461976,1024,106,2875.0192124377063
2.991495033619408,1024,107,3063.290914426274
2.938807033034381,1024,108,3009.3384018272063
3.0870068809610984,1024,109,3161.095046104165
3.08152451767711,1024,110,3155.4811061013606
3.317601633159434,1024,111,3397.2240723552604
3.135844222838159,1024,112,3211.104484186275
3.3402175684357758,1024,113,3420.3827900782344
2.9227208822532447,1024,114,2992.8661834273225
2.8109036346732807,1024,115,2878.3653219054395
3.2740654823781625,1024,116,3352.6430539552384
3.227793250487963,1024,117,3305.260288499674
2.992919274401416,1024,118,3064.74933698705
2.9176579696860756,1024,119,2987.6817609585414
3.5128398280971513,1024,120,3597.147983971483
3.150289215822262,1024,121,3225.8961570019965
2.9756333400688106,1024,122,3047.048540230462
2.841529449743888,1024,123,2909.726156537741
2.8019301627502955,1024,124,2869.1764866563026
2.9884979467173594,1024,125,3060.221897438576
2.9622262588028434,1024,126,3033.3196890141116
2.7079153167088705,1024,127,2772.9052843098834
2.8400283183708126,1024,128,2908.188998011712
2.740604635996135,1024,129,2806.3791472600424
3.0764991681137523,1024,130,3150.3351481484824
3.157728689808181,1024,131,3233.5141783635772
2.8389130000488763,1024,132,2907.0469120500493
3.5206805505514467,1024,133,3605.1768837646814
3.3015969755058734,1024,134,3380.8353029180143
3.2352752445995066,1024,135,3312.9218504698947
3.349220202760634,1024,136,3429.601487626889
2.824982943481558,1024,137,2892.7825341251155
3.1142602864445053,1024,138,3189.0025333191734
2.5191775205876077,1024,139,2579.6377810817103
2.7202364128678536,1024,140,2785.522086776682
3.08813608065428,1024,141,3162.251346589983
2.626673700587858,1024,142,2689.713869401967
2.82041281522066,1024,143,2888.102722785956
3.0156549224379177,1024,144,3088.0306405764277
3.203088812325447,1024,145,3279.962943821258
3.2142937169488732,1024,146,3291.436766155646
3.03426580147314,1024,147,3107.088180708495
3.303526560833234,1024,148,3382.8111982932314
3.0232638401899976,1024,149,3095.8221723545576
3.066370155744707,1024,150,3139.96303948258
3.004904493470473,1024,151,3077.0222013137645
2.9134743119643822,1024,152,2983.3976954515274
3.0606100777556264,1024,153,3134.0647196217615
3.248891822601081,1024,154,3326.865226343507
2.6471973701659266,1024,155,2710.730107049909
2.7746343172376626,1024,156,2841.2255408513665
2.8169984248380757,1024,157,2884.6063870341895
2.919356332586176,1024,158,2989.420884568244
3.045513927338334,1024,159,3118.606261594454
2.1966250710180817,1024,160,2249.3440727225156
2.4455437126918262,1024,161,2504.23676179643
3.390432804254104,1024,162,3471.8031915562024
2.901472774152552,1024,163,2971.108120732213
3.270610319611528,1024,164,3349.1049672822046
2.8880806091609372,1024,165,2957.3945437807997
3.0593798912370005,1024,166,3132.8050086266885
2.8980758674625235,1024,167,2967.629688281624
2.9719831022220546,1024,168,3043.310696675384
2.8841918766985657,1024,169,2953.4124817393313
3.382569801850174,1024,170,3463.751477094578
3.014119676867196,1024,171,3086.4585491120088
2.9162098466694815,1024,172,2986.198882989549
3.6629849877409413,1024,173,3750.896627446724
3.4303532799144065,1024,174,3512.6817586323523
2.9868969576453566,1024,175,3058.582484628845
2.9237044861101538,1024,176,2993.8733937767975
2.998434389684654,1024,177,3070.3968150370856
2.97780442716666,1024,178,3049.27173341866
2.95760082863724,1024,179,3028.5832485245337
3.1233121819441862,1024,180,3198.2716743108467
3.0879129460559227,1024,181,3162.022856761265
2.985531530400152,1024,182,3057.184287129756
2.72584339198535,1024,183,2791.2636333929986
3.242287318678919,1024,184,3320.102214327213
3.4494773325935633,1024,185,3532.264788575809
3.3660038304399897,1024,186,3446.7879223705495
3.4954685332921827,1024,187,3579.359778091195
3.635489097409618,1024,188,3722.7408357474487
3.6568142690097147,1024,189,3744.577811465948
3.6570361565591156,1024,190,3744.8050243165344
3.788006573312373,1024,191,3878.91873107187
3.8871066099980283,1024,192,3980.397168637981
3.847245865508512,1024,193,3939.5797662807163
4.034365021012718,1024,194,4131.189781517023
3.5468279264193825,1024,195,3631.9517966534477
3.791766174270151,1024,196,3882.768562452635
3.6822201999680146,1024,197,3770.593484767247
3.637123581592391,1024,198,3724.4145475506084
3.8258061634323894,1024,199,3917.625511354767
2.5306194769163906,1024,200,2591.354344362384
2.633043588742357,1024,201,2696.2366348721735
3.0447442647207623,1024,202,3117.8181270740606
2.8600459017813407,1024,203,2928.687003424093
2.668495114752808,1024,204,2732.5389975068756
3.0271850531420625,1024,205,3099.837494417472
3.2416846726590336,1024,206,3319.4851048028504
2.6464702495884724,1024,207,2709.985535578596
2.8657130635447423,1024,208,2934.490177069816
2.9251144643668816,1024,209,2995.3172115116868
2.973722077410457,1024,210,3045.091407268308
2.9103730351763772,1024,211,2980.2219880206103
3.2969340600714503,1024,212,3376.060477513165
3.2997201371532583,1024,213,3378.9134204449365
2.531493136558879,1024,214,2592.248971836292
2.7585563622669724,1024,215,2824.7617149613798
3.0596979672850964,1024,216,3133.1307184999387
3.1401105584537987,1024,217,3215.47321185669
3.499806874518754,1024,218,3583.802239507204
2.9757746516167956,1024,219,3047.1932432555986
2.312431010475594,1024,220,2367.929354727008
3.236292036246894,1024,221,3313.9630451168196
3.033040360510313,1024,222,3105.8333291625604
3.1307528123003863,1024,223,3205.8908797955955
2.726680999719081,1024,224,2792.121343712339
3.3353084570416947,1024,225,3415.3558600106953
3.063919777618583,1024,226,3137.453852281429
2.6056027956019037,1024,227,2668.1372626963494
3.1675523608786165,1024,228,3243.5736175397033
2.9341957499588602,1024,229,3004.616447957873
2.821424878384562,1024,230,2889.1390754657914
3.0450518908876685,1024,231,3118.1331362689725
2.7590147151382585,1024,232,2825.2310683015767
2.5479341544240235,1024,233,2609.0845741302
2.7563524479270978,1024,234,2822.504906677348
2.908188736598465,1024,235,2977.985266276828
3.0121026929735155,1024,236,3084.39315760488
2.601061192523268,1024,237,2663.4866611438265
2.9828191404908004,1024,238,3054.4067998625796
2.7847555955695,1024,239,2851.589729863168
3.095040305416429,1024,240,3169.3212727464233
2.7218649537866018,1024,241,2787.18971267748
2.9588610219007023,1024,242,3029.873686426319
3.62031122696294,1024,243,3707.1986964100506
2.8042918757418285,1024,244,2871.5948807596324
2.7539116608398047,1024,245,2820.00554069996
2.6361495097196155,1024,246,2699.4170979528863
2.9452189505782442,1024,247,3015.904205392122
3.0840518323579857,1024,248,3158.0690763345774
3.1137241371331186,1024,249,3188.4535164243134
2.794976843888527,1024,250,2862.056288141852
2.6942379882717944,1024,251,2758.8996999903175
3.38857087637561,1024,252,3469.8965774086246
3.3434611941597403,1024,253,3423.704262819574
3.2114198017400923,1024,254,3288.4938769818546
3.310767550458081,1024,255,3390.225971669075
3.5958348890668077,1024,256,3682.134926404411
3.442679424989933,1024,257,3525.3037311896915
3.541734009566312,1024,258,3626.7356257959036
3.151865241696939,1024,259,3227.5100074976654
3.077034817365444,1024,260,3150.8836529822147
2.981781209384689,1024,261,3053.3439584099215
2.7470217447145195,1024,262,2812.950266587668
3.1032671833089793,1024,263,3177.745595708395
3.20167878509929,1024,264,3278.519075941673
2.6077079195521833,1024,265,2670.2929096214357
2.385428142960791,1024,266,2442.67841839185
2.954500794768819,1024,267,3025.4088138432708
3.1747775598177235,1024,268,3250.972221253349
3.3135006696285316,1024,269,3393.0246856996164
3.2920038951057222,1024,270,3371.0119885882596
2.836744240112523,1024,271,2904.8261018752237
2.8180955845054427,1024,272,2885.7298785335734
2.5303719354516474,1024,273,2591.100861902487
2.8863854158553934,1024,274,2955.658665835923
3.0018158011043568,1024,275,3073.8593803308613
2.8524875992926013,1024,276,2920.9473016756237
2.8293525964510167,1024,277,2897.257058765841
2.896875491812466,1024,278,2966.400503615965
3.092283327019274,1024,279,3166.4981268677366
3.6367969775061226,1024,280,3724.0801049662696
3.278665014583499,1024,281,3357.352974933503
3.311029448734015,1024,282,3390.494155503631
3.0354742725580355,1024,283,3108.3256550994283
2.6517450164680554,1024,284,2715.3868968632887
2.8260095599502506,1024,285,2893.8337893890566
2.9529619031977514,1024,286,3023.8329888744975
2.791254905549188,1024,287,2858.2450232823685
2.762131804340058,1024,288,2828.422967644219
3.0561851223732788,1024,289,3129.5335653102375
3.4618263397720748,1024,290,3544.9101719266046
3.0373865325427616,1024,291,3110.283809323788
2.0741912779278664,1024,292,2123.971868598135
2.0032263646188255,1024,293,2051.3037973696773
2.062458156865887,1024,294,2111.957152630668
2.2033864406501316,1024,295,2256.2677152257347
2.911755147194171,1024,296,2981.637270726831
3.0613225921242417,1024,297,3134.7943343352235
3.014917409558535,1024,298,3087.27542738794
3.08022618533613,1024,299,3154.1516137841973
2.8380755978214864,1024,300,2906.189412169202
2.884624176503877,1024,301,2953.85515673997
2.587902108423293,1024,302,2650.011759025452
3.674464664579773,1024,303,3762.6518165296875
3.1399819927330235,1024,304,3215.341560558616
2.9748657046337073,1024,305,3046.262481544916
3.283029248306349,1024,306,3361.821950265701
3.0053030823453497,1024,307,3077.430356321638
3.16927693779985,1024,308,3245.3395843070466
2.5354297140819355,1024,309,2596.280027219902
2.6608066596992668,1024,310,2724.666019532049
2.837539998536741,1024,311,2905.6409585016227
2.8268466199773714,1024,312,2894.6909388568283
2.899352430723262,1024,313,2968.93688906062
3.0136773174586153,1024,314,3086.005573077622
3.725770577923342,1024,315,3815.189071793502
2.9971641272651084,1024,316,3069.096066319471
2.8788345305901757,1024,317,2947.92655932434
2.5963759047355968,1024,318,2658.688926449251
2.7849759668059164,1024,319,2851.8153900092584
2.739815940271228,1024,320,2805.5715228377376
2.7600290995652728,1024,321,2826.2697979548393
2.8670174611917787,1024,322,2935.8258802603814
3.0648307142049163,1024,323,3138.3866513458343
3.0533292182865353,1024,324,3126.609119525412
3.0668742584258553,1024,325,3140.479240628076
2.6311124102273737,1024,326,2694.2591080728307
2.86154609659663,1024,327,2930.223202914949
3.195152280754975,1024,328,3271.8359354930944
3.1140645242918055,1024,329,3188.802072874809
2.9627029323722454,1024,330,3033.8078027491792
2.8989047750896226,1024,331,2968.4784896917736
3.308711440949253,1024,332,3388.120515532035
3.119231868480213,1024,333,3194.0934333237383
2.9172827697642063,1024,334,2987.2975562385473
3.2717432479719584,1024,335,3350.2650859232854
3.327914167049535,1024,336,3407.7841070587237
2.928249906499076,1024,337,2998.5279042550537
2.9927031986201555,1024,338,3064.5280753870393
2.709419812106205,1024,339,2774.445887596754
2.628152443039994,1024,340,2691.228101672954
2.867283801130185,1024,341,2936.0986123573093
3.348577257818448,1024,342,3428.943112006091
3.1214863134664625,1024,343,3196.4019849896576
3.1787286624161304,1024,344,3255.0181503141175
2.8499646343875344,1024,345,2918.3637856128353
2.8377857916982947,1024,346,2905.892650699054
3.1628367827266253,1024,347,3238.7448655120643
2.575832525439907,1024,348,2637.6525060504646
3.5841088966700454,1024,349,3670.1275101901265
3.335390563530183,1024,350,3415.439937054907
3.2874596075649976,1024,351,3366.3586381465575
3.5894983909064706,1024,352,3675.646352288226
3.189873192252307,1024,353,3266.4301488663623
2.9439209067692733,1024,354,3014.575008531736
2.7755748531129223,1024,355,2842.1886495876324
2.8479222407236193,1024,356,2916.272374500986
2.8275663789209275,1024,357,2895.42797201503
3.3203328643123484,1024,358,3400.020853055845
3.0311267094861627,1024,359,3103.8737505138306
3.074495326123028,1024,360,3148.2832139499806
2.7122822660009227,1024,361,2777.377040384945
3.1026466895811247,1024,362,3177.1102101310717
2.8779130560501187,1024,363,2946.9829693953216
3.1303287557732915,1024,364,3205.4566459118505
2.748951139199022,1024,365,2814.9259665397985
2.175900454003532,1024,366,2228.122064899617
2.9819238233617114,1024,367,3053.4899951223924
3.370570830808571,1024,368,3451.464530747977
3.695354016197257,1024,369,3784.042512585991
3.6906854033575485,1024,370,3779.2618530381296
2.7902211867077646,1024,371,2857.186495188751
3.266894508061572,1024,372,3345.29997625505
3.2099568239154372,1024,373,3286.9957876894077
2.9983357692422237,1024,374,3070.295827704037
2.8074052943755134,1024,375,2874.7830214405258
2.496268934566743,1024,376,2556.1793889963446
2.722965363325006,1024,377,2788.316532044806
2.8219537206909395,1024,378,2889.680609987522
2.618592179890925,1024,379,2681.438392208307
2.7540946339783474,1024,380,2820.1929051938278
2.8859558591812817,1024,381,2955.2187998016325
3.539535014985457,1024,382,3624.483855345108
3.825893211766356,1024,383,3917.7146488487488
2.954855960660101,1024,384,3025.7725037159435
3.6788721129992368,1024,385,3767.1650437112185
3.4508308926722435,1024,386,3533.6508340963774
2.7792726612929357,1024,387,2845.975205163966
3.142160487443178,1024,388,3217.572339141814
3.41920797626463,1024,389,3501.2689676949813
3.5606168819520008,1024,390,3646.071687118849
3.321775363880562,1024,391,3401.4979726136953
2.4087913553977085,1024,392,2466.6023479272535
2.750317150779514,1024,393,2816.3247623982224
2.8107490276523137,1024,394,2878.2070043159692
2.6070312143621095,1024,395,2669.5999635068
3.4425909909584806,1024,396,3525.213174741484
2.9227568547890783,1024,397,2992.903019304016
3.3091698288369074,1024,398,3388.589904728993
2.7823921897752584,1024,399,2849.1696023298646
2.959820252589907,1024,400,3030.8559386520647
3.1393203439943704,1024,401,3214.6640322502353
3.436290432786734,1024,402,3518.7614031736157
2.869875472337071,1024,403,2938.752483673161
2.8285590006427554,1024,404,2896.4444166581816
2.9267656809023492,1024,405,2997.0080572440056
4.013507375485261,1024,406,4109.8315524969075
4.179838959336422,1024,407,4280.155094360496
4.2233875479543315,1024,408,4324.748849105235
3.2047541635452035,1024,409,3281.6682634702884
2.5869993831436187,1024,410,2649.0873683390655
2.4092406070635235,1024,411,2467.062381633048
3.3398042689451586,1024,412,3419.9595713998424
3.2411054510810615,1024,413,3318.891981907007
3.051790928497905,1024,414,3125.0339107818545
3.321856081724956,1024,415,3401.580627686355
3.144598972937665,1024,416,3220.069348288169
3.1856619815022142,1024,417,3262.1178690582674
3.243359313575347,1024,418,3321.1999371011552
3.24701659812618,1024,419,3324.9449964812084
3.204555597119228,1024,420,3281.4649314500894
2.907367121321556,1024,421,2977.1439322332735
3.2840264533959953,1024,422,3362.843088277499
3.103088269335501,1024,423,3177.562387799553
3.234388918810282,1024,424,3312.014252861729
3.197827638874543,1024,425,3274.575502207532
3.2407808513969485,1024,426,3318.5595918304753
3.1125366684540268,1024,427,3187.2375484969234
3.424484367830246,1024,428,3506.671992658172
3.062910457948931,1024,429,3136.420308939705
2.5415719961583108,1024,430,2602.56972406611
2.3726197075351223,1024,431,2429.5625805159652
2.0261055350317037,1024,432,2074.7320678724645
2.60228178634452,1024,433,2664.7365492167883
2.9423266059036592,1024,434,3012.942444445347
3.333576640194508,1024,435,3413.582479559176
3.088775240635222,1024,436,3162.9058464104673
3.35851143886336,1024,437,3439.1157133960805
2.891359618943241,1024,438,2960.752249797879
2.7589417334523603,1024,439,2825.156335055217
2.8289081446770012,1024,440,2896.8019401492493
2.810669769904969,1024,441,2878.1258443826882
1.9669944927321175,1024,442,2014.2023605576883
2.5988909585912623,1024,443,2661.2643415974526
3.053749149020618,1024,444,3127.0391285971127
3.43239654840027,1024,445,3514.7740655618763
3.8855113805478965,1024,446,3978.763653681046
3.3116286222455393,1024,447,3391.1077091794323
3.4159949426571785,1024,448,3497.978821280951
3.0402899338524776,1024,449,3113.256892264937
3.035739885556609,1024,450,3108.5976428099675
3.167499148332297,1024,451,3243.519127892272
2.8801109149592605,1024,452,2949.233576918283
2.8556377671823725,1024,453,2924.1730735947494
3.1205543876366164,1024,454,3195.447692939895
2.8617503464819904,1024,455,2930.432354797558
2.9510233770872105,1024,456,3021.8479381373036
3.0705774600760947,1024,457,3144.271319117921
3.2098378716524394,1024,458,3286.873980572098
2.9042910891743636,1024,459,2973.9940753145484
2.9396755623663946,1024,460,3010.227775863188
3.1302735886923188,1024,461,3205.4001548209344
3.1366653887926077,1024,462,3211.9453581236303
3.344029612259561,1024,463,3424.2863229537907
3.0526042569069602,1024,464,3125.8667590727273
3.072266949181987,1024,465,3146.001355962355
3.272355025315406,1024,466,3350.8915459229756
2.731348088461658,1024,467,2796.900442584738
2.804035483359062,1024,468,2871.3323349596794
2.2650084491647657,1024,469,2319.36865194472
2.510681804949682,1024,470,2570.9381682684743
3.0279997389478126,1024,471,3100.67173268256
3.0598328027839443,1024,472,3133.268790050759
2.974164200075066,1024,473,3045.5441408768675
2.988883677339544,1024,474,3060.616885595693
2.721740393159223,1024,475,2787.0621625950444
2.766488009821188,1024,476,2832.8837220568967
2.7075607094083143,1024,477,2772.542166434114
3.0176980008774983,1024,478,3090.1227528985582
3.4585303070973907,1024,479,3541.535034467728
3.2526365476753085,1024,480,3330.699824819516
3.1294852909770725,1024,481,3204.5929379605222
3.164810008427935,1024,482,3240.7654486302054
3.0206063769438174,1024,483,3093.100929990469
3.1036576758093304,1024,484,3178.1454600287543
3.0058383795704913,1024,485,3077.978500680183
3.10828679609142,1024,486,3182.885679197614
2.904091062350588,1024,487,2973.789247847002
3.0673439347430858,1024,488,3140.96018917692
2.2412769337209006,1024,489,2295.0675801302023
2.826344470645104,1024,490,2894.1767379405865
3.2665896903818172,1024,491,3344.987842950981
2.850090649169889,1024,492,2918.4928247499665
2.775796674322933,1024,493,2842.4157945066836
3.0730565979915525,1024,494,3146.8099563433498
3.139447402828651,1024,495,3214.7941404965386
3.1220451995986878,1024,496,3196.9742843890563
2.773940372671511,1024,497,2840.5149416156273
3.0434017088354217,1024,498,3116.443349847472
3.376336798795961,1024,499,3457.368881967064
3.333711133592587,1024,500,3413.720200798809
3.323484229479945,1024,501,3403.2478509874636
3.5996461757009683,1024,502,3686.0376839177916
3.5114258983880973,1024,503,3595.7001199494116
3.4443739429057985,1024,504,3527.0389175355376
2.8769650355886682,1024,505,2946.0121964427963
3.090220610014285,1024,506,3164.3859046546277
3.5159603037845955,1024,507,3600.3433510754257
3.561794825026979,1024,508,3647.2779008276266
3.2602458743477385,1024,509,3338.491775332084
2.798175509819906,1024,510,2865.3317220555837
2.733720670397103,1024,511,2799.3299664866336
2.4562312103350905,1024,512,2515.1807593831327
2.6659658263999972,1024,513,2729.949006233597
3.121775944277033,1024,514,3196.6985669396818
3.055891349609311,1024,515,3129.2327419999347
3.170546343631486,1024,516,3246.6394558786415
2.3854590243489167,1024,517,2442.7100409332907
2.3761878318292418,1024,518,2433.2163397931436
2.8272701268999683,1024,519,2895.1246099455675
2.72065935601006,1024,520,2785.9551805543015
3.4647993146385545,1024,521,3547.95449818988
3.8222735266348025,1024,522,3914.0080912740377
3.605286975432378,1024,523,3691.813862842755
3.627165248587332,1024,524,3714.2172145534278
2.9029296112507517,1024,525,2972.5999219207697
2.8680407172791575,1024,526,2936.8736944938573
2.712288769470149,1024,527,2777.3836999374325
2.882152336735672,1024,528,2951.323992817328
3.171151136646131,1024,529,3247.258763925638
3.266596830383243,1024,530,3344.9951543124407
2.506054798131842,1024,531,2566.2001132870064
2.8009696700146947,1024,532,2868.1929420950473
2.603562504851684,1024,533,2666.0480049681246
2.9314926433663118,1024,534,3001.8484668071033
3.1762820909988676,1024,535,3252.5128611828404
3.2228910772335126,1024,536,3300.240463087117
3.638429939247885,1024,537,3725.7522577898344
2.8240462206689507,1024,538,2891.8233299650055
2.895262642998617,1024,539,2964.7489464305836
3.1334051209149933,1024,540,3208.606843816953
2.762547104846206,1024,541,2828.848235362515
3.0515357703398536,1024,542,3124.77262882801
3.7741783715141537,1024,543,3864.7586524304934
3.3875676893411075,1024,544,3468.869313885294
3.0019780320557103,1024,545,3074.0255048250474
2.7463121856064063,1024,546,2812.22367806096
2.326946673934046,1024,547,2382.793394108463
2.7783261178542062,1024,548,2845.005944682707
2.9231968304717952,1024,549,2993.3535544031183
2.999039938249105,1024,550,3071.0168967670834
2.8592142729931425,1024,551,2927.835415544978
2.639553897507658,1024,552,2702.9031910478416
2.73060623098894,1024,553,2796.1407805326744
3.7927472325567635,1024,554,3883.773166138126
3.9875622333648835,1024,555,4083.2637269656407
4.02710338487293,1024,556,4123.753866109881
3.465889368798301,1024,557,3549.0707136494602
2.932070233703783,1024,558,3002.4399193126737
2.976237715458808,1024,559,3047.6674206298194
3.442994656298822,1024,560,3525.626528049994
3.2600820448123162,1024,561,3338.324013887812
2.8837607144856072,1024,562,2952.970971633262
2.6671271864144757,1024,563,2731.138238888423
2.6604979626559526,1024,564,2724.3499137596955
3.1315847523713813,1024,565,3206.7427864282945
3.030971111903405,1024,566,3103.7144185890866
2.9113464333201193,1024,567,2981.218747719802
3.249735975122121,1024,568,3327.729638525052
3.081981978672676,1024,569,3155.9495461608203
3.045459773967167,1024,570,3118.550808542379
2.9705383145019724,1024,571,3041.8312340500197
2.5574104116967646,1024,572,2618.788261577487
2.8112029004873307,1024,573,2878.6717700990266
4.41228403297319,1024,574,4518.178849764547
4.308471712828322,1024,575,4411.875033936201
4.166688001964474,1024,576,4266.688514011621
4.250828515813737,1024,577,4352.848400193267
3.854381122340442,1024,578,3946.8862692766124
3.03732476953612,1024,579,3110.220564004987
3.0335640405443343,1024,580,3106.3695775173983
2.9981660925565166,1024,581,3070.122078777873
3.3003734165179424,1024,582,3379.582378514373
2.999637153283942,1024,583,3071.6284449627565
3.0386668619545247,1024,584,3111.5948666414333
3.2611389697414452,1024,585,3339.40630501524
3.0733237609099113,1024,586,3147.083531171749
3.159618354778978,1024,587,3235.4491952936733
2.9266662101956875,1024,588,2996.906199240384
3.5263115528840956,1024,589,3610.943030153314
3.110202368306915,1024,590,3184.847225146281
2.8882176481738355,1024,591,2957.5348717300076
2.356263367485095,1024,592,2412.8136883047373
3.131975381856762,1024,593,3207.1427910213242
3.0449370988863578,1024,594,3118.0155892596304
2.756733211001997,1024,595,2822.894808066045
2.872426566036083,1024,596,2941.364803620949
3.1008285638717723,1024,597,3175.248449404695
3.1016094724288905,1024,598,3176.048099767184
2.8740118409613515,1024,599,2942.988125144424
3.3012999716474383,1024,600,3380.531170966977
3.0506740628895415,1024,601,3123.8902403988905
3.013247245003569,1024,602,3085.565178883655
2.9425249557428703,1024,603,3013.145554680699
3.1037181428251515,1024,604,3178.207378252955
3.056906952095602,1024,605,3130.2727189458965
3.0886047039555606,1024,606,3162.731216850494
2.9575573813856835,1024,607,3028.53875853894
2.720213371240618,1024,608,2785.498492150393
3.0729650367938035,1024,609,3146.716197676855
4.022138433724649,1024,610,4118.669756134041
3.2705869306448676,1024,611,3349.0810169803444
2.922207999263648,1024,612,2992.3409912459756
3.418637547329868,1024,613,3500.684848465785
3.1500514260502612,1024,614,3225.6526602754675
2.813471933653517,1024,615,2880.9952600612014
3.3658073719067545,1024,616,3446.5867488325166
3.3840031524616165,1024,617,3465.2192281206953
2.831134047336679,1024,618,2899.0812644727594
3.023998095645089,1024,619,3096.574049940571
3.255305101840065,1024,620,3333.4324242842267
2.7856151267717344,1024,621,2852.469889814256
2.796415776440899,1024,622,2863.5297550754804
2.581107805941514,1024,623,2643.05439328411
2.6898907029165784,1024,624,2754.4480797865763
2.8370763584406546,1024,625,2905.1661910432304
3.1083735150915004,1024,626,3182.9744794536964
2.9620527326307524,1024,627,3033.1419982138905
2.77234026327757,1024,628,2838.876429596232
3.2345104499329693,1024,629,3312.1387007313606
3.266823289041831,1024,630,3345.227047978835
