ce,count,id,nll
6.219659167285499,1024,101,6368.930987300351
5.895952147829121,1024,102,6037.45499937702
5.955963117281499,1024,103,6098.906232096255
5.936490776458413,1024,104,6078.966555093415
5.774561250700572,1024,105,5913.150720717385
5.997570591359363,1024,106,6141.512285551988
5.626741685337038,1024,107,5761.783485785127
5.687832351677571,1024,108,5824.3403281178325
6.157608466088277,1024,109,6305.391069274396
5.895687153777544,1024,110,6037.183645468205
6.248366532106957,1024,111,6398.3273288775235
6.139405589583475,1024,112,6286.751323733479
5.719381794080618,1024,113,5856.646957138553
5.953426729670355,1024,114,6096.308971182443
6.095054197706304,1024,115,6241.335498451255
6.1698485853171405,1024,116,6317.924951364752
6.136237542676099,1024,117,6283.5072437003255
6.2314407069461595,1024,118,6380.995283912867
6.060814423476586,1024,119,6206.273969640024
6.358759150403785,1024,120,6511.369370013475
5.687301511342412,1024,121,5823.79674761463
6.063041001424608,1024,122,6208.553985458799
5.9229378029522195,1024,123,6065.088310223073
5.457490979555587,1024,124,5588.470763064921
5.763911590867792,1024,125,5902.245469048619
6.043480671083671,1024,126,6188.524207189679
5.587769883000874,1024,127,5721.876360192895
6.119279671518598,1024,128,6266.142383635044
5.788175801606485,1024,129,5927.092020845041
6.029094636411173,1024,130,6173.792907685041
6.050977840002815,1024,131,6196.201308162883
5.4484815771793365,1024,132,5579.2451350316405
6.0603559709270485,1024,133,6205.804514229298
5.9673682695720345,1024,134,6110.585108041763
5.991096401652612,1024,135,6134.882715292275
5.975423857674286,1024,136,6118.834030258469
5.817200537510871,1024,137,5956.813350411132
6.050478429853683,1024,138,6195.689912170172
6.221492124657743,1024,139,6370.807935649529
5.946121507743555,1024,140,6088.828423929401
6.079045321081139,1024,141,6224.942408787087
6.043088097281725,1024,142,6188.122211616486
6.322956028589033,1024,143,6474.70697327517
6.215981758046837,1024,144,6365.165320239961
6.166044348701689,1024,145,6314.02941307053
5.965944325496821,1024,146,6109.126989308745
6.0742272604911705,1024,147,6220.008714742959
6.267939362580364,1024,148,6418.369907282293
6.520183214233839,1024,149,6676.667611375451
6.321372481161234,1024,150,6473.085420709103
6.438984672233346,1024,151,6593.520304366946
6.618842022151512,1024,152,6777.694230683148
6.43542685599823,1024,153,6589.877100542188
6.831436363459943,1024,154,6995.390836182982
6.358863276385819,1024,155,6511.475995019078
6.357925950265781,1024,156,6510.516173072159
6.36527106090216,1024,157,6518.0375663638115
6.339890774455853,1024,158,6492.048153042793
5.950662333518267,1024,159,6093.478229522705
5.82660374617717,1024,160,5966.442236085422
5.713804256705771,1024,161,5850.9355588667095
5.612271098153542,1024,162,5746.965604509227
6.068556424554117,1024,163,6214.201778743416
5.971415293010068,1024,164,6114.72926004231
5.7578749529784545,1024,165,5896.063951849937
5.8346031177648,1024,166,5974.633592591155
5.827442779476769,1024,167,5967.301406184211
5.70260672157201,1024,168,5839.469282889739
6.088012230797176,1024,169,6234.124524336308
5.822576690515234,1024,170,5962.3185310876
5.977944270682201,1024,171,6121.414933178574
5.877907393100031,1024,172,6018.977170534432
6.051500941872291,1024,173,6196.736964477226
6.166686015283631,1024,174,6314.686479650438
6.145822411956033,1024,175,6293.3221498429775
6.183058215012352,1024,176,6331.451612172648
5.971878915534035,1024,177,6115.204009506851
6.4284008108579656,1024,178,6582.682430318557
5.970907205748517,1024,179,6114.208978686482
6.131384688567778,1024,180,6278.537921093404
6.42480600262661,1024,181,6579.001346689649
6.525833445011813,1024,182,6682.453447692096
6.15664332947199,1024,183,6304.402769379318
6.189727548367955,1024,184,6338.281009528786
6.579918605757484,1024,185,6737.836652295664
6.106552561359422,1024,186,6253.109822832048
5.711687914445065,1024,187,5848.7684243917465
6.171735424533836,1024,188,6319.857074722648
5.964168476173654,1024,189,6107.308519601822
5.968951195220143,1024,190,6112.206023905426
6.103584155061981,1024,191,6250.070174783468
6.112614378667786,1024,192,6259.317123755813
6.193544923560694,1024,193,6342.1900017261505
6.118623708200175,1024,194,6265.4706771969795
5.9091899521881714,1024,195,6051.010511040688
6.047630795103032,1024,196,6192.773934185505
5.990914552618051,1024,197,6134.696501880884
6.134334088361356,1024,198,6281.558106482029
5.966906549860141,1024,199,6110.112307056785
5.889718413139235,1024,200,6031.071655054577
6.115482946868724,1024,201,6262.254537593573
6.372544589125027,1024,202,6525.485659264028
6.569718846032629,1024,203,6727.392098337412
6.671706162436749,1024,204,6831.827110335231
6.42213352739418,1024,205,6576.264732051641
6.10273664851411,1024,206,6249.202328078449
4.986442492050628,1024,207,5106.117111859843
5.10064601283193,1024,208,5223.061517139897
5.242004386928784,1024,209,5367.812492215075
6.02901498399433,1024,210,6173.711343610194
5.983141187770343,1024,211,6126.736576276831
6.0124797923563165,1024,212,6156.779307372868
6.031144875516475,1024,213,6175.89235252887
5.821733364617103,1024,214,5961.454965367913
6.119763741016868,1024,215,6266.638070801273
6.010574925373476,1024,216,6154.828723582439
6.353645294495436,1024,217,6506.132781563327
6.4531174228341115,1024,218,6607.99224098213
5.5163783096622865,1024,219,5648.771389094181
5.545043046903629,1024,220,5678.124080029316
6.192580587100565,1024,221,6341.202521190979
6.218249146601011,1024,222,6367.487126119435
5.782913751379056,1024,223,5921.703681412153
5.764103888875525,1024,224,5902.442382208537
6.061072329756826,1024,225,6206.538065670989
6.195496607917448,1024,226,6344.188526507467
5.658466709159256,1024,227,5794.269910179079
6.150736343106473,1024,228,6298.354015341029
6.667120347425225,1024,229,6827.131235763431
6.74136246202761,1024,230,6903.155161116272
6.830931001921272,1024,231,6994.873345967382
6.512241001917573,1024,232,6668.534785963595
6.614272783815977,1024,233,6773.015330627561
6.475532319993363,1024,234,6630.9450956732035
6.5985072690746165,1024,235,6756.871443532407
6.515471190250537,1024,236,6671.84249881655
6.402316745938151,1024,237,6555.972347840667
6.380909881979278,1024,238,6534.051719146781
5.831084253582958,1024,239,5971.030275668949
5.945873291742828,1024,240,6088.574250744656
5.462582903283874,1024,241,5593.684892962687
6.223111505630186,1024,242,6372.4661817653105
5.9488565499887045,1024,243,6091.629107188433
5.72519399257817,1024,244,5862.598648400046
5.744789618620416,1024,245,5882.664569467306
6.079820886054222,1024,246,6225.736587319523
5.794183835503645,1024,247,5933.244247555733
6.246112812506908,1024,248,6396.019520007074
5.998746421650139,1024,249,6142.716335769743
6.072702032401139,1024,250,6218.4468811787665
6.088292241263844,1024,251,6234.411255054176
6.61788214702392,1024,252,6776.711318552494
6.429093752947665,1024,253,6583.392003018409
5.776349216621384,1024,254,5914.981597820297
5.976357924300828,1024,255,6119.790514484048
6.484123548694697,1024,256,6639.74251386337
5.912661810689315,1024,257,6054.565694145858
6.27904014968226,1024,258,6429.737113274634
6.303183287400316,1024,259,6454.459686297923
6.417498468915255,1024,260,6571.518432169221
5.93299944852879,1024,261,6075.391435293481
6.184862927506401,1024,262,6333.299637766555
6.084310907157487,1024,263,6230.334368929267
6.016974352885882,1024,264,6161.381737355143
5.629006511682746,1024,265,5764.102667963132
6.015668006395572,1024,266,6160.044038549066
5.950842482953703,1024,267,6093.662702544592
6.028073373861389,1024,268,6172.747134834062
5.973864934410813,1024,269,6117.237692836672
5.730817176797245,1024,270,5868.356789040379
5.814683943182899,1024,271,5954.236357819289
5.621154027809098,1024,272,5756.061724476516
5.502229721640106,1024,273,5634.283234959468
5.918660831521265,1024,274,6060.708691477776
6.151368406302936,1024,275,6299.001248054206
6.221058391027327,1024,276,6370.363792411983
5.953397762250461,1024,277,6096.279308544472
6.261753610520827,1024,278,6412.035697173327
6.339550283490098,1024,279,6491.69949029386
7.810065975947509,1024,280,7997.5075593702495
6.196420562240746,1024,281,6345.134655734524
6.00374484605436,1024,282,6147.834722359665
6.073311757024385,1024,283,6219.07123919297
5.727517009414441,1024,284,5864.977417640388
5.792234316742906,1024,285,5931.247940344736
5.919130608840533,1024,286,6061.189743452705
5.789276622794205,1024,287,5928.219261741266
5.864485527828947,1024,288,6005.233180496842
6.207445551495766,1024,289,6356.424244731665
5.458005425103693,1024,290,5588.997555306181
5.736391246950916,1024,291,5874.064636877738
5.702303809692239,1024,292,5839.159101124853
5.690746970081818,1024,293,5827.324897363782
5.7109722612840415,1024,294,5848.035595554858
5.740336564904283,1024,295,5878.104642461985
5.733839433170942,1024,296,5871.451579567045
5.836645220599166,1024,297,5976.724705893546
5.708547674068541,1024,298,5845.552818246186
6.067946057872177,1024,299,6213.57676326111
5.992122238589218,1024,300,6135.933172315359
6.197925975611724,1024,301,6346.676199026406
5.791199218798283,1024,302,5930.188000049442
6.326420120582043,1024,303,6478.254203476012
6.017793590169276,1024,304,6162.220636333339
5.9400191129643645,1024,305,6082.579571675509
6.085841005318798,1024,306,6231.901189446449
6.024788388527668,1024,307,6169.383309852332
5.934072187730635,1024,308,6076.48992023617
5.643335332410061,1024,309,5778.775380387902
5.557995772524009,1024,310,5691.387671064585
6.175951502293174,1024,311,6324.17433834821
6.221392177263624,1024,312,6370.705589517951
6.286901564548316,1024,313,6437.7872020974755
6.516913412415306,1024,314,6673.319334313273
6.920586625157739,1024,315,7086.680704161525
5.881126024503828,1024,316,6022.27304909192
5.747063363706729,1024,317,5884.992884435691
6.414855892631749,1024,318,6568.812434054911
6.056120058656234,1024,319,6201.466940063983
5.988662560732337,1024,320,6132.390462189913
5.935607376650296,1024,321,6078.061953689903
5.686037939070957,1024,322,5822.50284960866
5.893623691867106,1024,323,6035.070660471916
5.848026336498151,1024,324,5988.378968574107
5.60859419184635,1024,325,5743.200452450663
5.715584298059184,1024,326,5852.758321212605
5.666923609312107,1024,327,5802.929775935598
6.265356577219791,1024,328,6415.725135073066
6.112755912590728,1024,329,6259.462054492906
6.163692313806678,1024,330,6311.620929338038
5.965762780790101,1024,331,6108.941087529063
6.022150458757096,1024,332,6166.6820697672665
6.127119341308116,1024,333,6274.170205499511
5.685189235768121,1024,334,5821.633777426556
5.9763021154267335,1024,335,6119.733366196975
6.120140187071229,1024,336,6267.023551560938
6.368886844600638,1024,337,6521.7401288710535
6.1366133907140465,1024,338,6283.892112091184
5.981714205805474,1024,339,6125.275346744806
5.794223926408449,1024,340,5933.285300642252
5.9935969494381425,1024,341,6137.443276224658
5.924307558541841,1024,342,6066.490939946845
5.859557166340892,1024,343,6000.186538333073
5.939853899310037,1024,344,6082.410392893478
6.362684485327009,1024,345,6515.388912974857
6.051640127178871,1024,346,6196.879490231164
6.096289661354604,1024,347,6242.600613227114
6.301405460048954,1024,348,6452.639191090129
6.46091130845889,1024,349,6615.973179861903
6.3291744599810045,1024,350,6481.074647020549
6.479769796947949,1024,351,6635.284272074699
6.68494910265872,1024,352,6845.3878811225295
6.284708621242316,1024,353,6435.541628152132
5.826867935340488,1024,354,5966.712765788659
5.452152298034889,1024,355,5583.003953187726
5.521931046139798,1024,356,5654.457391247153
6.248088676307816,1024,357,6398.042804539204
6.47853625721109,1024,358,6634.021127384156
6.11000961618447,1024,359,6256.649846972898
5.806164849932429,1024,360,5945.5128063308075
5.6864479760160975,1024,361,5822.922727440484
6.030356774765096,1024,362,6175.085337359458
6.060551423113793,1024,363,6206.004657268524
6.06492465458723,1024,364,6210.482846297324
6.000986064085737,1024,365,6145.009729623795
5.6942280953371665,1024,366,5830.889569625258
5.854741678806931,1024,367,5995.255479098298
5.721633436892262,1024,368,5858.952639377676
6.081264708056551,1024,369,6227.215061049908
5.740848037222349,1024,370,5878.628390115686
5.407330659936633,1024,371,5537.1065957751125
5.911246791067242,1024,372,6053.116714052856
6.348293409786493,1024,373,6500.6524516213685
6.218926286612259,1024,374,6368.180517490953
6.302519201119139,1024,375,6453.779661945999
5.998500752059044,1024,376,6142.464770108461
5.645411263009009,1024,377,5780.901133321226
5.428889681840701,1024,378,5559.183034204878
5.973708662406352,1024,379,6117.077670304105
5.806302070181118,1024,380,5945.653319865465
6.133162420552253,1024,381,6280.358318645507
6.327709511528155,1024,382,6479.574539804831
6.430209295693203,1024,383,6584.53431878984
6.26083616084361,1024,384,6411.0962287038565
6.04490640644417,1024,385,6189.98416019883
5.969578720230857,1024,386,6112.848609516397
6.021027782444435,1024,387,6165.532449223101
5.492613841035563,1024,388,5624.436573220417
6.048592197930702,1024,389,6193.758410681039
5.8930756026820745,1024,390,6034.509417146444
6.256422724756703,1024,391,6406.576870150864
5.721438706059416,1024,392,5858.753235004842
5.601923057829481,1024,393,5736.3692112173885
5.462779328783654,1024,394,5593.886032674462
6.008303211987368,1024,395,6152.502489075065
5.936263638644505,1024,396,6078.733965971973
6.0074849972415905,1024,397,6151.664637175389
5.8956809434794195,1024,398,6037.177286122926
6.315151073191373,1024,399,6466.714698947966
5.467417676278274,1024,400,5598.635700508952
6.151397450295917,1024,401,6299.030989103019
6.367433730423727,1024,402,6520.252139953896
6.098836716693768,1024,403,6245.208797894418
5.98734288714877,1024,404,6131.039116440341
6.367875827154421,1024,405,6520.704847006127
7.489827024022816,1024,406,7669.582872599363
7.284357391807134,1024,407,7459.1819692105055
7.328162637673813,1024,408,7504.038540977985
5.830485036385653,1024,409,5970.416677258909
5.3321294997913355,1024,410,5460.100607786328
5.62767427606741,1024,411,5762.7384586930275
6.432658284327772,1024,412,6587.0420831516385
6.195269054203891,1024,413,6343.955511504784
5.093034699153577,1024,414,5215.267531933263
5.62986546664888,1024,415,5764.982237848453
5.5402205021846385,1024,416,5673.18579423707
5.449802437899052,1024,417,5580.597696408629
5.559507372036023,1024,418,5692.935548964888
5.591713262594567,1024,419,5725.9143808968365
5.6709302550598295,1024,420,5807.032581181265
5.916035932186787,1024,421,6058.02079455927
6.156816840331885,1024,422,6304.58044449985
5.941457613007515,1024,423,6084.052595719695
6.171514251444023,1024,424,6319.63059347868
6.116963463398861,1024,425,6263.770586520433
6.165675671003555,1024,426,6313.6518871076405
5.898575974999403,1024,427,6040.141798399389
6.325030246236565,1024,428,6476.830972146243
6.025266848513638,1024,429,6169.873252877966
5.734923719347535,1024,430,5872.5618886118755
5.374598281094222,1024,431,5503.588639840484
5.310860628400405,1024,432,5438.321283482015
5.954826942859654,1024,433,6097.742789488286
6.101150507362036,1024,434,6247.578119538724
6.2032724021592,1024,435,6352.150939811021
6.002677286289327,1024,436,6146.741541160271
6.158877965242937,1024,437,6306.691036408767
5.638565565608587,1024,438,5773.891139183193
5.611982443513625,1024,439,5746.670022157952
6.0040424485487165,1024,440,6148.139467313886
5.66936403847285,1024,441,5805.428775396198
5.665709833789151,1024,442,5801.686869800091
6.044058360341296,1024,443,6189.115760989487
6.212744487434975,1024,444,6361.850355133414
5.790652195907569,1024,445,5929.627848609351
6.448042697033088,1024,446,6602.795721761882
6.064217411789286,1024,447,6209.758629672229
6.280375701291632,1024,448,6431.104718122631
5.851508640098473,1024,449,5991.944847460836
5.960706874573589,1024,450,6103.763839563355
6.055828499112977,1024,451,6201.168383091688
6.162422022953251,1024,452,6310.320151504129
6.191132027932326,1024,453,6339.719196602702
5.777359491636162,1024,454,5916.01611943543
5.694267617593141,1024,455,5830.930040415376
5.9683860394361545,1024,456,6111.627304382622
5.4989604860093095,1024,457,5630.935537673533
5.739371124735044,1024,458,5877.116031728685
6.209184404025109,1024,459,6358.204829721712
6.132129449278182,1024,460,6279.300556060858
5.751147454117017,1024,461,5889.174993015826
5.937780243639281,1024,462,6080.286969486624
6.046976205168903,1024,463,6192.103634092957
6.140934324680529,1024,464,6288.316748472862
5.999811914129168,1024,465,6143.807400068268
6.066864810970401,1024,466,6212.4695664336905
5.517855005395177,1024,467,5650.283525524661
6.07781758683268,1024,468,6223.685208916664
6.03306495414472,1024,469,6177.858513044193
5.911117613843089,1024,470,6052.984436575323
5.757123176689674,1024,471,5895.294132930227
5.881859136411094,1024,472,6023.023755684961
5.919744035521944,1024,473,6061.817892374471
5.988554439059953,1024,474,6132.279745597392
5.499924230731267,1024,475,5631.922412268817
5.907384162081144,1024,476,6049.161381971091
6.0905963708664785,1024,477,6236.770683767274
6.119299273766956,1024,478,6266.1624563373625
6.413611969081103,1024,479,6567.538656339049
5.946945840278204,1024,480,6089.672540444881
5.481027295470994,1024,481,5612.571950562298
5.390461923438124,1024,482,5519.833009600639
5.462246974486334,1024,483,5593.340901874006
6.883531667892385,1024,484,7048.736427921802
5.990588820142875,1024,485,6134.362951826304
5.742431668542849,1024,486,5880.250028587878
6.0352792018820764,1024,487,6180.125902727246
6.146421115944577,1024,488,6293.935222727247
5.853398598399508,1024,489,5993.880164761096
5.746907626025859,1024,490,5884.8334090504795
5.478861666661942,1024,491,5610.3543466618285
5.706795079919175,1024,492,5843.758161837235
5.779506614225284,1024,493,5918.21477296669
5.520733141051096,1024,494,5653.230736436322
6.438874498202495,1024,495,6593.407486159354
5.865044637266692,1024,496,6005.805708561093
6.260205061204033,1024,497,6410.44998267293
5.8683036937,1024,498,6009.1429823488
6.127982386078656,1024,499,6275.053963344544
6.181922240764834,1024,500,6330.28837454319
6.491196065875556,1024,501,6646.984771456569
6.280583243165893,1024,502,6431.317241001874
6.3578296348205185,1024,503,6510.417546056211
5.90594709600191,1024,504,6047.689826305956
5.968720337779814,1024,505,6111.96962588653
6.006549902547704,1024,506,6150.707100208849
6.187187493533202,1024,507,6335.6799933779985
6.201437401295152,1024,508,6350.271898926236
6.086547499033259,1024,509,6232.624639010057
5.72076461398683,1024,510,5858.062964722514
5.876130862508944,1024,511,6017.158003209159
6.212937318949116,1024,512,6362.047814603895
6.016885667148017,1024,513,6161.2909231595695
6.061911095708638,1024,514,6207.396962005645
6.040233050167444,1024,515,6185.198643371463
6.0584880896385584,1024,516,6203.891803789884
5.820737104146247,1024,517,5960.4347946457565
5.655320065270644,1024,518,5791.047746837139
5.766213588509345,1024,519,5904.602714633569
5.747021283987124,1024,520,5884.949794802815
5.7339190441671235,1024,521,5871.5331012271345
5.956743167157583,1024,522,6099.705003169365
5.638206063438702,1024,523,5773.5230089612305
5.742043164701499,1024,524,5879.852200654335
5.560611384800723,1024,525,5694.06605803594
6.195055091098766,1024,526,6343.736413285136
6.452524587923108,1024,527,6607.3851780332625
6.150418533738048,1024,528,6298.028578547761
6.508828467944113,1024,529,6665.040351174772
6.673563080184977,1024,530,6833.728594109416
6.114273782805867,1024,531,6261.016353593208
6.372561512696848,1024,532,6525.502989001572
5.936171105357062,1024,533,6078.639211885631
6.035259776675957,1024,534,6180.10601131618
6.1912790529604536,1024,535,6339.869750231504
6.042861819472819,1024,536,6187.890503140166
6.1211192109021795,1024,537,6268.026071963832
5.942689607500142,1024,538,6085.314158080146
5.733543530909628,1024,539,5871.148575651459
6.140477156492125,1024,540,6287.848608247936
7.25908853468718,1024,541,7433.306659519672
6.395586481761711,1024,542,6549.080557323992
6.16302436881233,1024,543,6310.936953663826
6.09403570476934,1024,544,6240.292561683804
6.298311602234207,1024,545,6449.471080687828
6.16359414884937,1024,546,6311.520408421755
5.693549107614672,1024,547,5830.194286197424
5.900421555877983,1024,548,6042.031673219055
5.991657665024832,1024,549,6135.457448985428
6.1633257906541985,1024,550,6311.245609629899
5.429550269718675,1024,551,5559.859476191923
5.448411640827544,1024,552,5579.173520207405
5.884877046577458,1024,553,6026.114095695317
6.162510225200094,1024,554,6310.410470604897
6.1408668377262075,1024,555,6288.247641831636
6.244388098337367,1024,556,6394.253412697464
6.253822821265203,1024,557,6403.914568975568
5.934661300345397,1024,558,6077.093171553686
6.0502836004889105,1024,559,6195.490406900644
6.083126322453609,1024,560,6229.121354192495
6.061253292734364,1024,561,6206.723371759988
5.940821062833493,1024,562,6083.400768341497
6.149384508869844,1024,563,6296.96973708272
5.869237423650702,1024,564,6010.099121818319
5.992600708785176,1024,565,6136.42312579602
6.023251531010828,1024,566,6167.809567755088
5.96755123326875,1024,567,6110.7724628672
6.28671876876615,1024,568,6437.6000192165375
6.321861138934764,1024,569,6473.585806269199
6.2550506068146206,1024,570,6405.171821378171
6.013029782980993,1024,571,6157.342497772537
5.7568575623081415,1024,572,5895.022143803537
6.304673725941029,1024,573,6455.985895363614
8.103868146074092,1024,574,8298.36098157987
7.2515201608111965,1024,575,7425.556644670665
6.9001698383144685,1024,576,7065.773914434016
7.070050835263828,1024,577,7239.73205531016
6.752395182622422,1024,578,6914.45266700536
6.103117742633913,1024,579,6249.592568457127
6.286167566267977,1024,580,6437.035587858409
6.531531339784124,1024,581,6688.288091938943
6.036228051583748,1024,582,6181.097524821758
6.204016106409654,1024,583,6352.912492963485
5.851569057677807,1024,584,5992.006715062074
5.641493928330419,1024,585,5776.889782610349
5.808743855929606,1024,586,5948.153708471917
5.582919807846338,1024,587,5716.90988323465
5.788814253402052,1024,588,5927.745795483701
5.782576343542132,1024,589,5921.358175787143
5.828068627106404,1024,590,5967.942274156958
5.866645827820321,1024,591,6007.445327688009
5.7088674653969065,1024,592,5845.880284566432
6.414189156332213,1024,593,6568.129696084186
6.133778629419794,1024,594,6280.989316525869
6.1905814047213426,1024,595,6339.155358434655
6.1732039414964675,1024,596,6321.360836092383
5.996596192733705,1024,597,6140.514501359314
5.767255696573557,1024,598,5905.669833291322
6.101681105718853,1024,599,6248.121452256106
6.547950183978173,1024,600,6705.1009883936495
5.793518124937691,1024,601,5932.562559936196
5.997603500760306,1024,602,6141.545984778553
5.855315935245017,1024,603,5995.843517690897
6.052148820596813,1024,604,6197.400392291136
5.779317936615371,1024,605,5918.02156709414
5.728241330896708,1024,606,5865.719122838229
5.593304264384642,1024,607,5727.543566729873
6.126514804138424,1024,608,6273.551159437746
5.858703424615669,1024,609,5999.312306806445
6.594076178384057,1024,610,6752.3340066652745
6.10776180836001,1024,611,6254.34809176065
6.252789072266751,1024,612,6402.856010001153
6.289054109708559,1024,613,6439.991408341564
6.192168138795751,1024,614,6340.780174126849
5.841217219312966,1024,615,5981.4064325764775
6.248946623807569,1024,616,6398.921342778951
6.15684497064467,1024,617,6304.609249940142
5.953504434422939,1024,618,6096.38854084909
6.318196851276298,1024,619,6469.833575706929
6.301458247839037,1024,620,6452.6932457871735
5.761858757855407,1024,621,5900.143368043937
5.63138425615125,1024,622,5766.53747829888
5.273489829385653,1024,623,5400.053585290909
5.6466000737200375,1024,624,5782.118475489318
5.689330436987802,1024,625,5825.87436747551
5.748286655296397,1024,626,5886.2455350235105
5.546014732124604,1024,627,5679.119085695595
6.07991112453783,1024,628,6225.828991526738
6.239148852506332,1024,629,6388.888424966484
5.926767999717413,1024,630,6069.010431710631
5.808098641527067,1024,631,5947.493008923717
5.474566031399263,1024,632,5605.955616152845
6.055753728812306,1024,633,6201.091818303801
5.842547642934733,1024,634,5982.768786365166
6.079095174527538,1024,635,6224.993458716199
6.286991383527493,1024,636,6437.879176732153
6.032924132436165,1024,637,6177.714311614633
5.3644137650153425,1024,638,5493.159695375711
5.912981237023814,1024,639,6054.892786712386
5.838596043510279,1024,640,5978.7223485545255
5.728239418207522,1024,641,5865.717164244503
6.30968431897054,1024,642,6461.116742625833
6.1668335584618035,1024,643,6314.837563864887
6.380019170777814,1024,644,6533.1396308764815
6.296663994900882,1024,645,6447.783930778503
6.19075754305959,1024,646,6339.33572409302
6.003578588493838,1024,647,6147.66447461769
5.504457513823581,1024,648,5636.564494155347
6.036027259347065,1024,649,6180.891913571395
6.546326428448083,1024,650,6703.438262730837
5.571215044647033,1024,651,5704.924205718562
5.863878272997681,1024,652,6004.611351549625
5.724635696016776,1024,653,5862.0269527211785
5.630796753284812,1024,654,5765.935875363648
6.0345234295673436,1024,655,6179.35199187696
6.305092229957154,1024,656,6456.414443476126
5.835468876086452,1024,657,5975.520129112527
5.965427664410527,1024,658,6108.597928356379
