ce,count,id,nll
3.3765123330048823,1024,153,3457.5486289969995
3.5564374380902635,1024,154,3641.79193660443
2.878925183211038,1024,155,2948.019387608103
3.083622848262678,1024,156,3157.6297966209822
3.0698491688032874,1024,157,3143.5255488545663
3.167444242472328,1024,158,3243.462904291664
3.33677518902266,1024,159,3416.857793559204
2.4880604619243183,1024,160,2547.773913010502
2.75157586427855,1024,161,2817.613685021235
3.601098311897726,1024,162,3687.524671383271
3.143689479274478,1024,163,3219.1380267770655
3.64508722779928,1024,164,3732.569321266463
3.1841624986334978,1024,165,3260.5823986007017
3.356340425702395,1024,166,3436.8925959192525
3.17462679728672,1024,167,3250.8178404216014
3.2755663661988024,1024,168,3354.1799589875736
3.144395269698947,1024,169,3219.8607561717217
3.641875929870716,1024,170,3729.2809521876134
3.33358341896227,1024,171,3413.5894210173647
3.1987223605032895,1024,172,3275.4916971553685
3.965213662271367,1024,173,4060.3787901658798
3.7976069252041498,1024,174,3888.7494914090494
3.318993610876177,1024,175,3398.6494575372053
3.3113320813590974,1024,176,3390.8040513117157
3.3347920995382623,1024,177,3414.8271099271806
3.3883822594131487,1024,178,3469.7034336390643
3.2366406828776917,1024,179,3314.3200592667563
3.3707397274718005,1024,180,3451.6374809311237
3.4020952473649686,1024,181,3483.745533301728
3.275236120556997,1024,182,3353.841787450365
2.9606536071147787,1024,183,3031.7092936855333
3.5387588046418728,1024,184,3623.6890159532777
3.8546717908285757,1024,185,3947.1839138084615
3.7104499809025295,1024,186,3799.5007804441902
3.8115883348641546,1024,187,3903.0664549008943
3.972070472935002,1024,188,4067.400164285442
3.8992305365118227,1024,189,3992.8120693881065
3.956501512526188,1024,190,4051.4575488268165
4.111650004810826,1024,191,4210.329604926286
4.199802910752524,1024,192,4300.598180610585
4.124886802836784,1024,193,4223.884086104867
4.315329165383275,1024,194,4418.897065352474
3.801795146186123,1024,195,3893.03822969459
4.084026800611127,1024,196,4182.043443825794
4.003150529219511,1024,197,4099.226141920779
3.9771430186994507,1024,198,4072.5944511482376
4.119122986149705,1024,199,4217.981937817298
2.894075261090528,1024,200,2963.5330673567005
2.9776993924236663,1024,201,3049.1641778418343
3.3578298408828573,1024,202,3438.417757064046
3.28187426022771,1024,203,3360.639242473175
3.210947774179999,1024,204,3288.010520760319
3.341564551480431,1024,205,3421.7621007159614
3.5298383602483483,1024,206,3614.5544808943087
2.9246816611152027,1024,207,2994.8740209819675
3.1194464771905643,1024,208,3194.313192643138
3.1847140845110657,1024,209,3261.1472225393313
3.285303475344733,1024,210,3364.150758753007
3.2103776344739057,1024,211,3287.4266977012794
3.674522980213556,1024,212,3762.7115317386815
3.5726350181910504,1024,213,3658.3782586276357
2.8153493961028175,1024,214,2882.917781609285
3.0552580863146943,1024,215,3128.584280386247
3.386578209768146,1024,216,3467.8560868025816
3.438532565496523,1024,217,3521.0573470684394
3.8740438363514613,1024,218,3967.0208884238964
3.2400079032160276,1024,219,3317.7680928932123
2.6252279024528136,1024,220,2688.233372111681
3.446247038469835,1024,221,3528.956967393111
3.268408397212461,1024,222,3346.85019874556
3.4678156926271626,1024,223,3551.0432692502145
3.065402969673709,1024,224,3138.972640945878
3.6250040110671704,1024,225,3712.0041073327825
3.3070890812874083,1024,226,3386.459219238306
2.8907253172540806,1024,227,2960.1027248681785
3.4553334700935068,1024,228,3538.261473375751
3.4054643024031748,1024,229,3487.195445660851
3.207096515144258,1024,230,3284.06683150772
3.4763567112046303,1024,231,3559.7892722735414
3.135893977426484,1024,232,3211.1554328847196
2.891070117038204,1024,233,2960.455799847121
3.2096274043984927,1024,234,3286.6584621040565
3.220204735033324,1024,235,3297.4896486741236
3.381616272844184,1024,236,3462.7750633924443
3.0362575248019326,1024,237,3109.127705397179
3.3460749470584545,1024,238,3426.3807457878574
3.0250157187691444,1024,239,3097.616096019604
3.4125221707096784,1024,240,3494.4227028067107
3.0115448277271595,1024,241,3083.8219035926113
3.265845266113062,1024,242,3344.2255524997754
3.880390763030391,1024,243,3973.5201413431205
3.1230986460438857,1024,244,3198.053013548939
3.0708164892864716,1024,245,3144.516085029347
3.0771546746211698,1024,246,3151.006386812078
3.3168301230607256,1024,247,3396.434046014183
3.4888790263586884,1024,248,3572.612122991297
3.4072278156207574,1024,249,3489.0012831956556
3.101425735529368,1024,250,3175.859953182073
2.9894564549838876,1024,251,3061.203409903501
3.734405344272375,1024,252,3824.031072534912
3.6861417673361387,1024,253,3774.609169752206
3.5302824933572765,1024,254,3615.009273197851
3.5941397663516454,1024,255,3680.399120744085
3.9997943433326384,1024,256,4095.7894075726217
3.750752796888861,1024,257,3840.7708640141936
3.930154075581356,1024,258,4024.4777733953088
3.4982442669070224,1024,259,3582.202129312791
3.5110564230690215,1024,260,3595.321777222678
3.256419570712268,1024,261,3334.5736404093623
3.173224951246171,1024,262,3249.382350076079
3.4533880678984232,1024,263,3536.2693815279854
3.607495526212972,1024,264,3694.0754188420833
2.8906586002368613,1024,265,2960.034406642546
2.630708561149845,1024,266,2693.8455666174414
3.2648063234977656,1024,267,3343.161675261712
3.5471800977809096,1024,268,3632.3124201276514
3.6214207886726513,1024,269,3708.334887600795
3.5605863984393267,1024,270,3646.0404720018705
3.1861241932938746,1024,271,3262.5911739329276
3.088479907460794,1024,272,3162.603425239853
2.8527633365223792,1024,273,2921.2296565989163
3.171976417221913,1024,274,3248.103851235239
3.30918396127381,1024,275,3388.6043763443813
3.21180536755719,1024,276,3288.8886963785626
3.115685261430283,1024,277,3190.4617077046096
3.2644245249375103,1024,278,3342.7707135360106
3.433860196602339,1024,279,3516.272841320795
4.022644719346559,1024,280,4119.188192610876
3.6172260119637034,1024,281,3704.0394362508323
3.6366552924529323,1024,282,3723.9350194718027
3.2980913276561994,1024,283,3377.245519519948
2.869455155777459,1024,284,2938.322079516118
3.1273076881824124,1024,285,3202.3630726987903
3.182438037518267,1024,286,3258.8165504187054
3.123827324160568,1024,287,3198.7991799404217
3.066227074068479,1024,288,3139.8165238461224
3.3302595546945213,1024,289,3410.18578400719
3.6881408786958065,1024,290,3776.656259784506
3.3399503015783427,1024,291,3420.109108816223
2.361571438819702,1024,292,2418.249153351375
2.337632505020636,1024,293,2393.7356851411314
2.423909893872576,1024,294,2482.083731325518
2.5407078403227388,1024,295,2601.6848284904845
3.234114392094739,1024,296,3311.7331375050126
3.353076361736953,1024,297,3433.55019441864
3.2853056361368544,1024,298,3364.152971404139
3.377677403600501,1024,299,3458.741661286913
3.1523088882007197,1024,300,3227.964301517537
3.1565233062930105,1024,301,3232.2798656440427
2.8758594912969784,1024,302,2944.880119088106
4.053943658269191,1024,303,4151.238306067651
3.509361846551564,1024,304,3593.5865308688017
3.334798803826402,1024,305,3414.8339751182357
3.5507367517186594,1024,306,3635.9544337599073
3.349337030876569,1024,307,3429.7211196176067
3.479553814539372,1024,308,3563.063106088317
2.835738804138799,1024,309,2903.7965354381304
2.903767627472421,1024,310,2973.458050531759
3.1215557820655704,1024,311,3196.473120835144
3.1685671886717515,1024,312,3244.6128011998735
3.330980386888214,1024,313,3410.9239161735313
3.4595504910671053,1024,314,3542.579702852716
4.24315680222421,1024,315,4344.992565477591
3.316258373291903,1024,316,3395.8485742509088
3.1933185237540656,1024,317,3269.958168324163
2.975741928044151,1024,318,3047.1597343172107
3.0793034383369786,1024,319,3153.206720857066
3.031723881459868,1024,320,3104.485254614905
3.10538630006576,1024,321,3179.9155712673382
3.225403569990249,1024,322,3302.8132556700148
3.4089289677975216,1024,323,3490.743263024662
3.3836625403773724,1024,324,3464.8704413464293
3.33598175152963,1024,325,3416.045313566341
2.9397762266858223,1024,326,3010.330856126282
3.1168194471142527,1024,327,3191.623113844995
3.5676472543110265,1024,328,3653.270788414491
3.4017335080237245,1024,329,3483.375112216294
3.2333966312975164,1024,330,3310.998150448657
3.1825819302123692,1024,331,3258.963896537466
3.65132406286466,1024,332,3738.955840373412
3.4465276983008977,1024,333,3529.244363060119
3.272905665515802,1024,334,3351.4554014881815
3.5739846054699704,1024,335,3659.7602360012497
3.7018397007211306,1024,336,3790.6838535384377
3.2448520622685777,1024,337,3322.7285117630236
3.305880876462055,1024,338,3385.2220174971444
3.033112710895267,1024,339,3105.9074159567535
2.994815308516081,1024,340,3066.690875920467
3.1949347364057132,1024,341,3271.6131700794504
3.638867941809238,1024,342,3726.2007724126597
3.410486327796889,1024,343,3492.337999664014
3.470270154385915,1024,344,3553.556638091177
3.1846895127094044,1024,345,3261.12206101443
3.138924490538841,1024,346,3214.258678311773
3.4758772474621784,1024,347,3559.2983014012707
2.925082514465821,1024,348,2995.2844948130005
3.8818518264257307,1024,349,3975.016270259948
3.5918737093412574,1024,350,3678.0786783654476
3.6234814246601275,1024,351,3710.4449788519705
3.9947071711906688,1024,352,4090.580143299245
3.5476344607601504,1024,353,3632.777687818394
3.2549841463169478,1024,354,3333.1037658285545
3.071026061316043,1024,355,3144.730686787628
3.148053820666746,1024,356,3223.607112362748
3.212004305073634,1024,357,3289.0924083954014
3.7121710503886476,1024,358,3801.263155597975
3.39868859761863,1024,359,3480.257123961477
3.370692621793115,1024,360,3451.5892447161496
2.968224232235113,1024,361,3039.461613808756
3.379831022198715,1024,362,3460.9469667314843
3.2002668027201793,1024,363,3277.0732059854636
3.4144521306886872,1024,364,3496.3989818252157
3.0131553002855753,1024,365,3085.471027492429
2.450024717795756,1024,366,2508.8253110228543
3.3597552400724737,1024,367,3440.389365834213
3.736748316687141,1024,368,3826.4302762876323
4.073376226251867,1024,369,4171.1372556819115
3.993049261851155,1024,370,4088.882444135583
3.1074774851515095,1024,371,3182.0569447951457
3.5844625965755696,1024,372,3670.4896988933833
3.5379474017342005,1024,373,3622.8581393758213
3.3213532257397897,1024,374,3401.0657031575447
3.136575428420997,1024,375,3211.853238703101
2.74683915575865,1024,376,2812.7632954968576
3.088071823613119,1024,377,3162.1855473798337
3.125901174611176,1024,378,3200.922802801844
2.9954466923341556,1024,379,3067.3374129501753
3.06990214340982,1024,380,3143.5797948516556
3.221821488959222,1024,381,3299.145204694243
3.862758632292241,1024,382,3955.464839467255
4.167767888973685,1024,383,4267.794318309054
3.2901123463276463,1024,384,3369.07504263951
4.024348061938696,1024,385,4120.9324154252245
3.777527237679834,1024,386,3868.18789138415
3.107586073076334,1024,387,3182.168138830166
3.3734882450885895,1024,388,3454.4519629707156
3.755863882290214,1024,389,3846.004615465179
3.8296087997085806,1024,390,3921.5194109015865
3.600879714488343,1024,391,3687.3008276360633
2.7285434755236864,1024,392,2794.028518936255
3.03303736937724,1024,393,3105.830266242294
3.026366511638301,1024,394,3098.99930791762
2.9184322621701995,1024,395,2988.4746364622843
3.7215412483820245,1024,396,3810.858238343193
3.2103998635606743,1024,397,3287.4494602861305
3.700274366673251,1024,398,3789.080951473409
3.1439731330632545,1024,399,3219.4284882567727
3.2303200758042294,1024,400,3307.847757623531
3.7406606651375114,1024,401,3830.4365211008117
3.7768270736389695,1024,402,3867.470923406305
3.2372824099162756,1024,403,3314.977187754266
3.2380972593469153,1024,404,3315.8115935712412
3.2802982816406256,1024,405,3359.0254404000007
4.2891054774057125,1024,406,4392.04400886345
4.480024872026945,1024,407,4587.545468955592
4.5825008486794445,1024,408,4692.480869047751
3.5259724395323815,1024,409,3610.5957780811586
2.845673823568747,1024,410,2913.969995334397
2.7150242897218106,1024,411,2780.184872675134
3.6671598725416743,1024,412,3755.1717094826745
3.5589449715016133,1024,413,3644.359650817652
3.29411370648615,1024,414,3373.1724354418175
3.6324857177300114,1024,415,3719.6653749555317
3.4748807007709943,1024,416,3558.277837589498
3.458562475493008,1024,417,3541.5679749048404
3.5233427651397857,1024,418,3607.9029915031406
3.5065451401591217,1024,419,3590.7022235229406
3.5187281615757153,1024,420,3603.1776374535325
3.2907481951541513,1024,421,3369.726151837851
3.6145424067637464,1024,422,3701.2914245260763
3.4094210765163098,1024,423,3491.247182352701
3.5164223082804824,1024,424,3600.816443679214
3.4545115606110457,1024,425,3537.419838065711
3.4853513130871647,1024,426,3568.9997446012567
3.359842328209595,1024,427,3440.4785440866253
3.751634617729053,1024,428,3841.67384855455
3.384126151476636,1024,429,3465.345179112075
2.8217001887676076,1024,430,2889.42099329803
2.6623332514045046,1024,431,2726.2292494382127
2.372483842400385,1024,432,2429.423454617994
2.93125893917572,1024,433,3001.6091537159373
3.1842251190936395,1024,434,3260.646521951887
3.763135036348473,1024,435,3853.450277220836
3.416001941922559,1024,436,3497.9859885287005
3.6908621983994863,1024,437,3779.442891161074
3.136002058046689,1024,438,3211.2661074398097
3.067127967337825,1024,439,3140.739038553933
3.213765343275213,1024,440,3290.8957115138182
3.1287428053555963,1024,441,3203.8326326841307
2.2331502287174345,1024,442,2286.745834206653
2.9296800175262394,1024,443,2999.992337946869
3.3752883773387197,1024,444,3456.295298394849
3.729575259147623,1024,445,3819.085065367166
4.188541917714815,1024,446,4289.066923739971
3.6510071017046357,1024,447,3738.631272145547
3.648771661250805,1024,448,3736.3421811208245
3.361669053139252,1024,449,3442.349110414594
3.3142232877150377,1024,450,3393.7646466201986
3.451848743772132,1024,451,3534.693113622663
3.1848194136057515,1024,452,3261.2550795322895
3.167284106432419,1024,453,3243.298924986797
3.409671747230732,1024,454,3491.5038691642694
3.120524905203908,1024,455,3195.4175029288017
3.2629677306321767,1024,456,3341.278956167349
3.293214644642312,1024,457,3372.2517961137273
3.4725117929176577,1024,458,3555.8520759476814
3.1822063995603713,1024,459,3258.5793531498202
3.2471609990968453,1024,460,3325.0928630751696
3.465591765545696,1024,461,3548.7659679187927
3.414721641543906,1024,462,3496.67496094096
3.62574609999902,1024,463,3712.7640063989966
3.378365668706948,1024,464,3459.446444755915
3.4520156423437776,1024,465,3534.864017760028
3.575925671973648,1024,466,3661.7478881010156
3.0030165328211496,1024,467,3075.088929608857
3.1171062851292817,1024,468,3191.9168359723844
2.5231011177494373,1024,469,2583.655544575424
2.8871410364986048,1024,470,2956.4324213745713
3.3626360723174002,1024,471,3443.339338053018
3.317129094124084,1024,472,3396.740192383062
3.2412352563568874,1024,473,3319.0249025094527
3.3492504402778387,1024,474,3429.632450844507
3.065637297589973,1024,475,3139.212592732132
3.0928546888704602,1024,476,3167.0832014033513
2.9966828140987474,1024,477,3068.6032016371173
3.3136499248149676,1024,478,3393.177523010527
3.7892763885363365,1024,479,3880.2190218612086
3.541595402585017,1024,480,3626.5936922470573
3.399225467828785,1024,481,3480.806879056676
3.3956830947087155,1024,482,3477.1794889817247
3.29996718604491,1024,483,3379.1663985099876
3.5118518224670083,1024,484,3596.1362662062165
3.2172988710173627,1024,485,3294.5140439217794
3.378416002784192,1024,486,3459.4979868510127
3.2007576601309466,1024,487,3277.5758439740894
3.3875342240268793,1024,488,3468.8350454035244
2.571202801288763,1024,489,2632.911668519693
3.1559561287597946,1024,490,3231.6990758500297
3.5571899756061214,1024,491,3642.5625350206683
3.1542269059812753,1024,492,3229.928351724826
3.0501768378364496,1024,493,3123.3810819445243
3.402206428029878,1024,494,3483.859382302595
3.5350234222570407,1024,495,3619.8639843912097
3.371251306189947,1024,496,3452.161337538506
3.0322364371263717,1024,497,3105.0101116174046
3.350967930158504,1024,498,3431.391160482308
3.6459218469460666,1024,499,3733.423971272772
3.657902226636338,1024,500,3745.6918800756102
3.6831451518052347,1024,501,3771.5406354485604
3.882855569164576,1024,502,3976.044102824526
3.7957381630061207,1024,503,3886.8358789182676
3.7404642543094724,1024,504,3830.2353964128997
3.1630173787249305,1024,505,3238.929795814329
3.4351296169791397,1024,506,3517.572727786639
3.8796806941530235,1024,507,3972.793030812696
3.8875663220310344,1024,508,3980.867913759779
3.599125194481246,1024,509,3685.504199148796
3.078512048838551,1024,510,3152.396338010676
3.027426488217621,1024,511,3100.084723934844
2.808155033632845,1024,512,2875.5507544400334
2.9057553623798356,1024,513,2975.4934910769516
3.4472481384812,1024,514,3529.9820938047487
3.312275707149226,1024,515,3391.7703241208073
3.483605375771674,1024,516,3567.2119047901942
2.6269901963324607,1024,517,2690.0379610444397
2.7163048790838644,1024,518,2781.496196181877
3.1407806821627275,1024,519,3216.159418534633
3.0461208800703616,1024,520,3119.2277811920503
3.7419061229965678,1024,521,3831.7118699484854
4.073409811013718,1024,522,4171.1716464780475
3.862727677301507,1024,523,3955.433141556743
3.921521009175058,1024,524,4015.6375133952592
3.165700412955708,1024,525,3241.677222866645
3.2238070717247425,1024,526,3301.1784414461363
3.016679872983417,1024,527,3089.080189935019
3.2450652069512387,1024,528,3322.9467719180684
3.5361122114344425,1024,529,3620.978904508869
3.5832860803957374,1024,530,3669.284946325235
2.851424070565635,1024,531,2919.85824825921
3.1837932344220974,1024,532,3260.2042720482277
2.8975825056042126,1024,533,2967.1244857387137
3.225013990542976,1024,534,3302.4143263160076
3.5338481927392564,1024,535,3618.6605493649986
3.5190736079892844,1024,536,3603.531374581027
3.9835312318412264,1024,537,4079.135981405416
3.1360514667535284,1024,538,3211.316701955613
3.264351257941758,1024,539,3342.6956881323604
3.452869361849565,1024,540,3535.7382265339547
3.1880072357311278,1024,541,3264.519409388675
3.440666675041541,1024,542,3523.242675242538
4.124340768901675,1024,543,4223.324947355315
3.6719808801035327,1024,544,3760.1084212260175
3.399138077737824,1024,545,3480.7173916035317
3.0661017639354213,1024,546,3139.6882062698714
2.683531295817886,1024,547,2747.9360469175153
3.1221127012354017,1024,548,3197.0434060650514
3.2091687609665485,1024,549,3286.1888112297456
3.420405568469363,1024,550,3502.4953021126275
3.0746058048118563,1024,551,3148.396344127341
2.9156640259131663,1024,552,2985.6399625350823
3.0486834417295086,1024,553,3121.8518443310168
4.107959958477977,1024,554,4206.550997481449
4.310643597631042,1024,555,4414.099043974187
4.324178281710829,1024,556,4427.958560471889
3.7438442488631267,1024,557,3833.6965108358418
3.208238284951335,1024,558,3285.236003790167
3.279830095627119,1024,559,3358.54601792217
3.7305629610094115,1024,560,3820.0964720736374
3.56320696672892,1024,561,3648.723933930414
3.2337636013807796,1024,562,3311.3739278139183
3.08621127262019,1024,563,3160.2803431630746
3.0070054541213267,1024,564,3079.1735850202385
3.477269831345687,1024,565,3560.7243072979836
3.353724318626117,1024,566,3434.213702273144
3.239022081979556,1024,567,3316.758611947065
3.5724234678796165,1024,568,3658.1616311087273
3.4507017413886167,1024,569,3533.5185831819435
3.4076561259705356,1024,570,3489.4398729938284
3.3772640767817066,1024,571,3458.3184146244676
2.903618500404889,1024,572,2973.305344414606
3.208339820942342,1024,573,3285.3399766449584
4.90701363601616,1024,574,5024.781963280548
4.6381628589449235,1024,575,4749.478767559602
4.469259466904248,1024,576,4576.52169410995
4.561392639137921,1024,577,4670.866062477231
4.198011794435843,1024,578,4298.764077502303
3.3881032224320116,1024,579,3469.41769977038
3.413810396755821,1024,580,3495.7418462779606
3.421604999180772,1024,581,3503.7235191611107
3.682454397598235,1024,582,3770.8333031405928
3.3802526732019373,1024,583,3461.378737358784
3.3432652227999426,1024,584,3423.5035881471413
3.5641986432985835,1024,585,3649.7394107377495
3.33749529619773,1024,586,3417.5951833064755
3.4323723086260784,1024,587,3514.7492440331043
3.335594551261053,1024,588,3415.6488204913185
3.769391029074921,1024,589,3859.856413772719
3.4590358851868928,1024,590,3542.052746431378
3.2571568691721495,1024,591,3335.328634032281
2.704581840822314,1024,592,2769.4918050020497
3.5068653293530856,1024,593,3591.0300972575596
3.3217565433481298,1024,594,3401.478700388485
3.1162705942668083,1024,595,3191.0610885292117
3.231799474207378,1024,596,3309.362661588355
3.370519674843159,1024,597,3451.4121470393948
3.410675263632811,1024,598,3492.5314699599985
3.1852243103404305,1024,599,3261.669693788601
3.7124920613660493,1024,600,3801.5918708388344
3.3349698019762,1024,601,3415.009077223629
3.257595754556853,1024,602,3335.7780526662173
3.276486695594625,1024,603,3355.122376288896
3.397373071534677,1024,604,3478.910025251509
3.3437883045213415,1024,605,3424.0392238298537
3.2956250746622544,1024,606,3374.7200764541485
3.2238850840920463,1024,607,3301.2583261102554
3.043029596583807,1024,608,3116.0623069018184
3.3416614118896177,1024,609,3421.8612857749686
4.3070802982493035,1024,610,4410.450225407287
3.5984258799469444,1024,611,3684.788101065671
3.2648809060836186,1024,612,3343.2380478296254
3.7491300379379062,1024,613,3839.109158848416
3.4513834603435782,1024,614,3534.216663391824
3.0786984180384707,1024,615,3152.587180071394
3.7339879933676343,1024,616,3823.6037052084575
3.779142066991966,1024,617,3869.841476599773
3.203345809086393,1024,618,3280.2261085044665
3.3529671150744456,1024,619,3433.4383258362323
3.5316009755682956,1024,620,3616.3593989819346
3.0344708834033267,1024,621,3107.2981846050066
3.030652057464361,1024,622,3103.387706843506
2.8463510259611553,1024,623,2914.663450584223
2.9753516190102687,1024,624,3046.760057866515
3.115464699569941,1024,625,3190.2358523596195
3.377381058798562,1024,626,3458.4382042097277
3.2292755271730584,1024,627,3306.778139825212
3.1091596293439636,1024,628,3183.7794604482187
3.622293444596494,1024,629,3709.2284872668097
3.53201778575864,1024,630,3616.7862126168475
3.31888655236045,1024,631,3398.5398296171006
