ce,count,id,nll
4.129674630903082,1024,60,4228.786822044756
5.051567873828617,1024,61,5172.805502800504
4.4743173674964964,1024,62,4581.700984316412
4.2546193452555485,1024,63,4356.730209541682
4.38702974006037,1024,64,4492.318453821819
4.468955610964258,1024,65,4576.2105456274
5.070273534284979,1024,66,5191.960099107819
4.335463528612081,1024,67,4439.514653298771
4.400487168665645,1024,68,4506.0988607136205
4.277921708816393,1024,69,4380.591829827987
3.81304750197242,1024,70,3904.5606420197582
3.7968887300344107,1024,71,3888.0140595552366
4.569590122671798,1024,72,4679.260285615921
4.7699488276608975,1024,73,4884.427599524759
4.615923911048753,1024,74,4726.706084913923
4.141732191871597,1024,75,4241.133764476515
4.985276462437696,1024,76,5104.923097536201
3.9050244254153768,1024,77,3998.745011625346
4.4801549733520005,1024,78,4587.6786927124485
4.560970523032253,1024,79,4670.433815585027
4.355598972514258,1024,80,4460.1333478546
4.776298094931008,1024,81,4890.929249209352
4.08799891518364,1024,82,4186.110889148047
4.191484415210994,1024,83,4292.080041176057
4.461270183820375,1024,84,4568.340668232064
4.029445955559652,1024,85,4126.152658493083
3.958970424684992,1024,86,4053.9857148774317
3.8231869328333232,1024,87,3914.943419221323
4.741557835747699,1024,88,4855.355223805644
4.588620585800598,1024,89,4698.747479859812
4.738666495459238,1024,90,4852.39449135026
4.520378201296637,1024,91,4628.867278127756
4.286499509900409,1024,92,4389.375498138019
4.1367312506944245,1024,93,4236.012800711091
3.8829688055093357,1024,94,3976.1600568415597
4.078136690599649,1024,95,4176.011971174041
4.628910058428858,1024,96,4740.00389983115
4.307392743523053,1024,97,4410.770169367606
4.488133367539035,1024,98,4595.848568359972
3.842929154842011,1024,99,3935.1594545582193
4.230752951443947,1024,100,4332.291022278601
4.485035172076721,1024,101,4592.676016206562
4.7087892167272685,1024,102,4821.800157928723
4.25625164559483,1024,103,4358.401685089106
4.442653232423197,1024,104,4549.276910001354
4.444859443403175,1024,105,4551.536070044851
4.2995568931842385,1024,106,4402.74625862066
4.176451873572034,1024,107,4276.686718537763
4.224374680075151,1024,108,4325.759672396955
4.463744212711845,1024,109,4570.874073816929
4.453775860003134,1024,110,4560.666480643209
4.73439141642416,1024,111,4848.016810418339
4.649795147178793,1024,112,4761.390230711084
4.472109632572085,1024,113,4579.440263753815
4.316353321038861,1024,114,4419.945800743793
4.294576338411545,1024,115,4397.646170533422
4.72407013718464,1024,116,4837.447820477071
4.5564224702534375,1024,117,4665.77660953952
4.50787088736638,1024,118,4616.059788663173
4.293666294272697,1024,119,4396.714285335242
4.900577108451216,1024,120,5018.190959054045
4.40207581928734,1024,121,4507.725638950236
4.294144194777452,1024,122,4397.203655452111
4.157334031443952,1024,123,4257.110048198607
3.892879235491364,1024,124,3986.3083371431567
4.205453230425292,1024,125,4306.384107955499
4.3943041317529605,1024,126,4499.767430915032
4.10603102946834,1024,127,4204.575774175581
4.297719954072818,1024,128,4400.865232970566
4.163865472783641,1024,129,4263.798244130448
4.571954445517861,1024,130,4681.681352210289
4.508556050096331,1024,131,4616.761395298643
4.13489174024965,1024,132,4234.129142015641
4.66463405626439,1024,133,4776.585273614735
4.580545076987619,1024,134,4690.478158835322
4.645436267237528,1024,135,4756.926737651229
4.650505471293727,1024,136,4762.117602604776
4.077485335603029,1024,137,4175.344983657502
4.4742643033116565,1024,138,4581.646646591136
4.011691801679547,1024,139,4107.972404919856
4.205311262046052,1024,140,4306.238732335158
4.444519652509186,1024,141,4551.188124169406
4.312459117705032,1024,142,4415.958136529953
4.346415737808911,1024,143,4450.729715516325
4.563304080636954,1024,144,4672.8233785722405
4.648527419501988,1024,145,4760.092077570036
4.424868732291316,1024,146,4531.065581866307
4.229907588206515,1024,147,4331.425370323472
4.619530675448459,1024,148,4730.399411659222
4.399526636891551,1024,149,4505.115276176948
4.354716828422852,1024,150,4459.230032305
4.354947239549347,1024,151,4459.465973298531
4.217624576920116,1024,152,4318.847566766199
4.396601863485557,1024,153,4502.120308209211
4.525565386391236,1024,154,4634.178955664625
4.0599191941421395,1024,155,4157.357254801551
4.167674596260895,1024,156,4267.698786571156
4.219446541434991,1024,157,4320.71325842943
4.246230116248626,1024,158,4348.139639038593
4.3948258153868665,1024,159,4500.301634956151
3.572694769154211,1024,160,3658.439443613912
3.7482316525689043,1024,161,3838.189212230558
4.435598771342484,1024,162,4542.053141854703
4.206229116288938,1024,163,4307.1786150798725
4.62171424219332,1024,164,4732.63538400596
4.242145741908644,1024,165,4343.957239714451
4.309298049114545,1024,166,4412.7212022932945
4.228191711975171,1024,167,4329.668313062575
4.211463933674395,1024,168,4312.53906808258
4.293672898350962,1024,169,4396.7210479113855
4.492219050391434,1024,170,4600.032307600828
4.4156518313128075,1024,171,4521.627475264315
4.212550839678897,1024,172,4313.652059831191
4.83456164090029,1024,173,4950.591120281897
4.700409264645259,1024,174,4813.219086996745
4.313139330776266,1024,175,4416.654674714897
4.529073002066298,1024,176,4637.770754115889
4.333796289465454,1024,177,4437.807400412625
4.692574330093294,1024,178,4805.196114015533
4.492744755385047,1024,179,4600.570629514288
4.48094115297431,1024,180,4588.483740645694
4.47406038472613,1024,181,4581.437833959557
4.448568263097968,1024,182,4555.333901412319
4.112183009626278,1024,183,4210.875401857309
4.514951693737203,1024,184,4623.310534386896
4.921682340665484,1024,185,5039.802716841456
4.588783666497875,1024,186,4698.914474493824
4.61214730041047,1024,187,4722.838835620321
4.883754872392728,1024,188,5000.964989330154
4.665402768157946,1024,189,4777.372434593737
4.7331901752340855,1024,190,4846.7867394397035
4.932612193829755,1024,191,5050.994886481669
4.985748635201162,1024,192,5105.40660244599
5.036672504515536,1024,193,5157.552644623909
5.0694247782666935,1024,194,5191.090972945094
4.573981701122648,1024,195,4683.757261949591
4.895449781784919,1024,196,5012.940576547757
4.733730334028223,1024,197,4847.339862044901
4.793945387220219,1024,198,4909.000076513505
4.934103703550136,1024,199,5052.522192435339
4.178334269363994,1024,200,4278.61429182873
4.192121242696146,1024,201,4292.732152520854
4.487314960107597,1024,202,4595.010519150179
4.149545818612296,1024,203,4249.134918258991
4.054996761894472,1024,204,4152.316684179939
4.387147615285869,1024,205,4492.43915805273
4.56280318691293,1024,206,4672.3104633988405
3.893425797803971,1024,207,3986.8680169512663
4.006754064249819,1024,208,4102.916161791814
4.157472150709708,1024,209,4257.251482326741
4.487381534140496,1024,210,4595.078690959868
4.179021895835959,1024,211,4279.318421336022
4.721397296997473,1024,212,4834.710832125413
4.607247059265831,1024,213,4717.8209886882105
3.8146538860482906,1024,214,3906.2055793134496
4.059636419701064,1024,215,4157.06769377389
4.428369423944051,1024,216,4534.650290118709
4.42994374109611,1024,217,4536.262390882417
4.8766271653692,1024,218,4993.666217338061
4.174898282530364,1024,219,4275.095841311093
3.732962211553698,1024,220,3822.5533046309865
4.517797352980551,1024,221,4626.2244894520845
4.488778045289223,1024,222,4596.508718376164
4.445155799916478,1024,223,4551.839539114473
4.182783012903968,1024,224,4283.1698052136635
4.608677211848445,1024,225,4719.285464932807
4.2320405295936325,1024,226,4333.60950230388
3.9266190274888686,1024,227,4020.8578841486014
4.554158721863416,1024,228,4663.458531188138
4.575940018129586,1024,229,4685.762578564696
4.480413818832858,1024,230,4587.9437504848465
4.676417990434857,1024,231,4788.652022205293
4.186990631896151,1024,232,4287.478407061659
3.874894191721978,1024,233,3967.8916523233056
4.192333757763208,1024,234,4292.949767949525
4.164802683501875,1024,235,4264.75794790592
4.292047586340232,1024,236,4395.056728412397
4.069252772068467,1024,237,4166.91483859811
4.478727514444699,1024,238,4586.216974791372
4.093652670457992,1024,239,4191.900334548984
4.3724119758991264,1024,240,4477.3498633207055
3.993455987684939,1024,241,4089.2989313893777
4.367233645400688,1024,242,4472.047252890305
4.656710692252091,1024,243,4768.471748866141
4.081534042335207,1024,244,4179.490859351252
4.074718064579429,1024,245,4172.511298129335
4.24174111740308,1024,246,4343.542904220754
4.225829685370627,1024,247,4327.249597819522
4.507924623824238,1024,248,4616.114814796019
4.367102562869377,1024,249,4471.913024378242
4.184191672944053,1024,250,4284.61227309471
4.150998439806926,1024,251,4250.622402362293
4.859404135448614,1024,252,4976.02983469938
4.879640391444809,1024,253,4996.751760839485
4.5287859943032345,1024,254,4637.476858166512
4.596031493219925,1024,255,4706.3362490572035
5.020768887788876,1024,256,5141.267341095809
4.625980968577437,1024,257,4737.004511823296
4.925783284209388,1024,258,5044.002083030413
4.594212987639821,1024,259,4704.474099343177
4.7203695936880194,1024,260,4833.658463936532
4.2530770797689925,1024,261,4355.150929683448
4.300211902731945,1024,262,4403.416988397512
4.509158451970052,1024,263,4617.378254817333
4.61224833093911,1024,264,4722.942290881649
3.930549099178961,1024,265,4024.882277559256
4.007415616450089,1024,266,4103.593591244891
4.290516858712664,1024,267,4393.489263321768
4.566934870189954,1024,268,4676.541307074513
4.618493654721021,1024,269,4729.337502434326
4.485352353030166,1024,270,4593.00080950289
4.355345516403759,1024,271,4459.873808797449
4.239336901220895,1024,272,4341.0809868501965
3.9082396701556945,1024,273,4002.037422239431
4.28284976520581,1024,274,4385.63815957075
4.441839528328913,1024,275,4548.443677008807
4.54522198838049,1024,276,4654.307316101622
4.236400630833828,1024,277,4338.074245973839
4.400859911048883,1024,278,4506.480548914056
4.507372358706903,1024,279,4615.549295315868
5.317038484884961,1024,280,5444.6474085222
4.6418878962259384,1024,281,4753.293205735361
4.598645175729558,1024,282,4709.012659947068
4.378247286209543,1024,283,4483.325221078572
3.9472549814953624,1024,284,4041.989101051251
4.185071027476923,1024,285,4285.512732136369
4.300245775043152,1024,286,4403.451673644187
4.078216359871199,1024,287,4176.093552508108
4.058046431442904,1024,288,4155.439545797533
4.402832324087171,1024,289,4508.5002998652635
4.414837199692698,1024,290,4520.793292485323
4.331122597366473,1024,291,4435.069539703269
3.4669327977871944,1024,292,3550.139184934087
3.471569996941298,1024,293,3554.8876768678892
3.5773647224460774,1024,294,3663.2214757847833
3.7989825835757074,1024,295,3890.1581655815244
4.359556119155968,1024,296,4464.185466015711
4.479207255599704,1024,297,4586.708229734097
4.318267160690084,1024,298,4421.905572546646
4.572404734488373,1024,299,4682.142448116094
4.207181869264332,1024,300,4308.154234126676
4.322632658171642,1024,301,4426.3758419677615
4.06139546342024,1024,302,4158.868954542326
5.166649445965959,1024,303,5290.649032669142
4.44985227741266,1024,304,4556.648732070564
4.410937590394667,1024,305,4516.800092564139
4.579910886487369,1024,306,4689.828747763066
4.464771961195311,1024,307,4571.926488263998
4.53207507440311,1024,308,4640.844876188785
4.007383051000943,1024,309,4103.560244224966
3.9513802744218864,1024,310,4046.2134010080117
4.194410448060125,1024,311,4295.076298813568
4.227134894793778,1024,312,4328.586132268829
4.440561389106051,1024,313,4547.134862444596
4.636143436987368,1024,314,4747.410879475065
5.322196427333438,1024,315,5449.92914158944
4.400466993467887,1024,316,4506.078201311117
4.109425552460877,1024,317,4208.051765719938
4.163456938048512,1024,318,4263.379904561676
4.2738895070028775,1024,319,4376.462855170947
4.239775531339092,1024,320,4341.53014409123
4.102466027570173,1024,321,4200.925212231858
4.293567220230216,1024,322,4396.612833515741
4.3790245880331895,1024,323,4484.121178145986
4.320615856890072,1024,324,4424.310637455434
4.23208286678306,1024,325,4333.652855585853
4.015579571052033,1024,326,4111.953480757282
4.02980017522469,1024,327,4126.515379430082
4.586559015974672,1024,328,4696.636432358064
4.416222209456073,1024,329,4522.211542483019
4.195593839985861,1024,330,4296.288092145522
4.242786897203082,1024,331,4344.613782735956
4.698713658499798,1024,332,4811.482786303794
4.488623408394176,1024,333,4596.350370195636
4.24990550650196,1024,334,4351.9032386580075
4.618971236281766,1024,335,4729.826545952528
4.752920673434332,1024,336,4866.990769596756
4.377212006188984,1024,337,4482.265094337519
4.379256803907083,1024,338,4484.358967200853
4.231599511150762,1024,339,4333.15789941838
3.9070331043649276,1024,340,4000.801898869686
4.203464217450971,1024,341,4304.347358669795
4.6168832636340085,1024,342,4727.688461961225
4.358337400259529,1024,343,4462.937497865758
4.523206732183155,1024,344,4631.763693755551
4.421175861152392,1024,345,4527.284081820049
4.296594972829553,1024,346,4399.713252177462
4.5642941597347715,1024,347,4673.837219568406
4.1934193085779725,1024,348,4294.061371983844
4.901897961337454,1024,349,5019.543512409553
4.631129463439265,1024,350,4742.276570561808
4.709986778258099,1024,351,4823.026460936293
5.077554224464848,1024,352,5199.415525852004
4.5688131989791145,1024,353,4678.464715754613
4.209199899441813,1024,354,4310.220697028417
4.077682911586738,1024,355,4175.54730146482
4.1109706263557655,1024,356,4209.633921388304
4.4217435849553794,1024,357,4527.865430994309
4.923450310953967,1024,358,5041.613118416863
4.514435683027386,1024,359,4622.782139420044
4.339573003434538,1024,360,4443.722755516967
3.9766770116474746,1024,361,4072.117259927014
4.340518740874359,1024,362,4444.691190655343
4.362915179536685,1024,363,4467.625143845566
4.477700005530096,1024,364,4585.164805662818
4.293140349670921,1024,365,4396.175718063023
3.5541480808931283,1024,366,3639.4476348345634
4.446872837586852,1024,367,4553.597785688937
4.655985662150215,1024,368,4767.72931804182
4.965017948386958,1024,369,5084.178379148245
4.735812236707147,1024,370,4849.471730388119
4.3879937384720975,1024,371,4493.305588195428
4.5759526066660925,1024,372,4685.775469226079
4.6621585880303655,1024,373,4774.050394143094
4.463605705215741,1024,374,4570.732242140919
4.373415085097349,1024,375,4478.377047139686
3.7582583400003386,1024,376,3848.456540160347
4.120777320775073,1024,377,4219.675976473674
4.091771962769073,1024,378,4189.974489875531
4.0883235526386414,1024,379,4186.443317901969
4.120659315628956,1024,380,4219.555139204051
4.374567027901321,1024,381,4479.556636570953
4.935059335722087,1024,382,5053.500759779417
5.127967312075043,1024,383,5251.038527564844
4.508092509821267,1024,384,4616.286730056978
4.9757555469884664,1024,385,5095.17368011619
4.778656179429731,1024,386,4893.343927736045
4.141411474629223,1024,387,4240.805350020324
4.21070019808792,1024,388,4311.7570028420305
4.836674161546171,1024,389,4952.754341423279
4.767873761091323,1024,390,4882.302731357515
4.601390710810392,1024,391,4711.824087869842
3.8122077329876447,1024,392,3903.700718579348
3.951867705145048,1024,393,4046.7125300685293
3.701710609652622,1024,394,3790.551664284285
4.027199068450045,1024,395,4123.851846092846
4.676416534792196,1024,396,4788.650531627209
4.247689754998042,1024,397,4349.634309117995
4.640347344706484,1024,398,4751.71568097944
4.275888002036027,1024,399,4378.509314084891
4.1078805801389535,1024,400,4206.469714062288
4.688271733345573,1024,401,4800.790254945867
4.844871172938156,1024,402,4961.1480810886715
4.41895860190661,1024,403,4525.0136083523685
4.284182330832721,1024,404,4387.002706772706
4.49354227820902,1024,405,4601.387292886036
5.424079275037911,1024,406,5554.257177638821
5.461984579440468,1024,407,5593.0722093470395
5.645566240059452,1024,408,5781.059829820879
4.472783273666209,1024,409,4580.130072234198
3.7424519129882583,1024,410,3832.2707588999765
3.80213063375777,1024,411,3893.3817689679563
4.791880793882001,1024,412,4906.885932935169
4.620560697644002,1024,413,4731.454154387458
4.0529477814537955,1024,414,4150.218528208687
4.522051977641702,1024,415,4630.581225105103
4.414784999246439,1024,416,4520.739839228354
4.378545261717385,1024,417,4483.630347998602
4.417825656815047,1024,418,4523.8534725786085
4.349161082819293,1024,419,4453.540948806956
4.3845735096743255,1024,420,4489.803273906509
4.259659158423602,1024,421,4361.890978225769
4.573368799830405,1024,422,4683.129651026335
4.495610882036999,1024,423,4603.505543205887
4.55283670828112,1024,424,4662.104789279867
4.473367867764864,1024,425,4580.728696591221
4.574566641064848,1024,426,4684.356240450405
4.380934751584391,1024,427,4486.077185622416
4.804022052528126,1024,428,4919.318581788801
4.365577409986827,1024,429,4470.351267826511
3.880718662531571,1024,430,3973.8559104323285
3.636922919665267,1024,431,3724.209069737233
3.549251362912628,1024,432,3634.433395622531
4.058104708611609,1024,433,4155.499221618287
4.382329674438097,1024,434,4487.505586624611
4.793038998027171,1024,435,4908.071933979823
4.4767785374391735,1024,436,4584.221222337714
4.749701339293097,1024,437,4863.694171436131
4.138452156722906,1024,438,4237.7750084842555
4.0370745597383575,1024,439,4133.964349172078
4.3967665962991305,1024,440,4502.28899461031
4.0583675595079285,1024,441,4155.768380936119
3.5857338961795904,1024,442,3671.7915096879005
4.101620826806084,1024,443,4200.05972664943
4.551483166872686,1024,444,4660.71876287763
4.556020781912366,1024,445,4665.365280678263
5.052436915387261,1024,446,5173.6954013565555
4.606943173746913,1024,447,4717.509809916839
4.635211216322318,1024,448,4746.456285514054
4.303138103891797,1024,449,4406.4134183852
4.321553621738303,1024,450,4425.2709086600225
4.58626033213659,1024,451,4696.330580107868
4.297195305437754,1024,452,4400.32799276826
4.233003614639415,1024,453,4334.595701390761
4.309222386392321,1024,454,4412.643723665737
4.005325552079512,1024,455,4101.45336532942
4.3211449618844995,1024,456,4424.8524409697275
4.116174394466725,1024,457,4214.9625799339265
4.391461983368345,1024,458,4496.857070969185
4.259548271272749,1024,459,4361.777429783295
4.328898505120122,1024,460,4432.792069243005
4.411678059261249,1024,461,4517.5583326835185
4.273406549109495,1024,462,4375.968306288123
4.597102970718197,1024,463,4707.433442015434
4.4457257269926345,1024,464,4552.423144440458
4.511707807740137,1024,465,4619.988795125901
4.526829241826725,1024,466,4635.4731436305665
3.8050686363096133,1024,467,3896.390283581044
4.220662638597332,1024,468,4321.958541923668
3.6927400244725277,1024,469,3781.3657850598684
4.122256463772771,1024,470,4221.190618903318
4.409609798801625,1024,471,4515.440433972864
4.297903516627439,1024,472,4401.053201026498
4.376341223468444,1024,473,4481.373412831686
4.380578771866283,1024,474,4485.7126623910735
4.122055819563457,1024,475,4220.98515923298
4.170471884647668,1024,476,4270.563209879212
4.110331485154575,1024,477,4208.9794407982845
4.447811536504105,1024,478,4554.559013380203
4.905967337164611,1024,479,5023.710553256562
4.526540675862407,1024,480,4635.1776520831045
4.252556924147257,1024,481,4354.618290326791
4.32479708012761,1024,482,4428.592210050672
4.235678077540342,1024,483,4337.33435140131
4.649132038933203,1024,484,4760.7112078676
4.163604302157069,1024,485,4263.530805408838
4.273864979131076,1024,486,4376.437738630222
4.191519003669782,1024,487,4292.115459757857
4.540894037664657,1024,488,4649.875494568609
3.7255573454685873,1024,489,3814.9707217598334
4.211257483578265,1024,490,4312.327663184144
4.2781843798486605,1024,491,4380.860804965028
4.114946978876418,1024,492,4213.705706369452
4.042942769668315,1024,493,4139.973396140354
4.282538347806508,1024,494,4385.319268153864
4.7602737960163495,1024,495,4874.520367120742
4.255014485349875,1024,496,4357.134832998272
4.057728159731823,1024,497,4155.113635565387
4.360846790788173,1024,498,4465.507113767089
4.55815895530759,1024,499,4667.554770234972
4.726065595263577,1024,500,4839.491169549903
4.823711355567951,1024,501,4939.480428101582
4.889203558701411,1024,502,5006.5444441102445
4.820277639949381,1024,503,4935.964303308167
4.716468738876756,1024,504,4829.663988609798
4.146829716773169,1024,505,4246.353629975725
4.503100556737536,1024,506,4611.174970099237
4.805162061084502,1024,507,4920.48595055053
4.795678607387231,1024,508,4910.774893964524
4.6264668549815084,1024,509,4737.502059501065
4.098044628727422,1024,510,4196.39769981688
4.193392420883061,1024,511,4294.0338389842545
4.017811682491647,1024,512,4114.239162871447
4.062696125711568,1024,513,4160.200832728646
4.309574045186764,1024,514,4413.0038222712465
4.313726435483886,1024,515,4417.2558699354995
4.461151799300751,1024,516,4568.219442483969
3.7200061212683977,1024,517,3809.2862681788392
3.778019082952369,1024,518,3868.691540943226
4.152462326632261,1024,519,4252.121422471435
4.203249535229876,1024,520,4304.127524075393
4.613894188430095,1024,521,4724.627648952417
4.796972639186976,1024,522,4912.099982527463
4.550560862400658,1024,523,4659.774323098274
4.700853511033053,1024,524,4813.673995297846
4.065543852516981,1024,525,4163.116904977389
4.349713134771264,1024,526,4454.106250005774
4.435337304494169,1024,527,4541.785399802029
4.240264865827669,1024,528,4342.031222607533
4.6305482029331415,1024,529,4741.681359803537
4.646045475622941,1024,530,4757.550567037892
4.1045248354570845,1024,531,4203.0334315080545
4.517721971989374,1024,532,4626.147299317119
4.134201837040564,1024,533,4233.4226811295375
4.249590531331705,1024,534,4351.580704083666
4.677495639178957,1024,535,4789.755534519252
4.488642333801181,1024,536,4596.369749812409
4.815696688554453,1024,537,4931.27340907976
4.1852592558374795,1024,538,4285.705477977579
4.303079356237859,1024,539,4406.353260787568
4.488075631456923,1024,540,4595.789446611889
4.56832436917739,1024,541,4677.964154037647
4.66044223489007,1024,542,4772.2928485274315
5.039882355793452,1024,543,5160.839532332495
4.630394229523517,1024,544,4741.523691032082
4.509979573077771,1024,545,4618.219082831638
4.223163269278302,1024,546,4324.519187740982
3.8140688240946474,1024,547,3905.606475872919
4.2139005675574595,1024,548,4315.0341811788385
4.426847609254082,1024,549,4533.09195187618
4.548515644385077,1024,550,4657.680019850319
3.959772736768059,1024,551,4054.8072824504925
3.8000093798376433,1024,552,3891.2096049537467
4.110839233186198,1024,553,4209.499374782667
4.953874232528051,1024,554,5072.767214108724
5.0484813471175585,1024,555,5169.64489944838
5.123319236658517,1024,556,5246.278898338322
4.69723420536684,1024,557,4809.967826295644
4.276945951493872,1024,558,4379.592654329725
4.491988000194851,1024,559,4599.795712199528
4.649715691249412,1024,560,4761.308867839398
4.495188528868766,1024,561,4603.073053561617
4.220096063143394,1024,562,4321.378368658836
4.338468137312702,1024,563,4442.591372608207
4.143866451497388,1024,564,4243.319246333325
4.511167031342467,1024,565,4619.435040094686
4.412351010309521,1024,566,4518.24743455695
4.33878436255236,1024,567,4442.915187253617
4.6462112529554815,1024,568,4757.720323026413
4.445232501308055,1024,569,4551.918081339449
4.476332941911096,1024,570,4583.764932516962
4.460912943318306,1024,571,4567.974853957945
4.108309664236913,1024,572,4206.909096178599
4.49942230559418,1024,573,4607.4084409284405
6.246334308839323,1024,574,6396.246332251467
5.695129893518242,1024,575,5831.81301096268
5.489248658506767,1024,576,5620.99062631093
5.62888155118344,1024,577,5763.974708411843
5.15903530164843,1024,578,5282.852148887992
4.534135836938944,1024,579,4642.955097025479
4.417284820355235,1024,580,4523.2996560437605
4.729767600283594,1024,581,4843.2820226904005
4.757877288436248,1024,582,4872.066343358718
4.576429127360825,1024,583,4686.263426417485
4.341090618902797,1024,584,4445.276793756464
4.477656184556494,1024,585,4585.11993298585
4.247282714502049,1024,586,4349.217499650098
4.245704385110486,1024,587,4347.601290353137
4.216608466245759,1024,588,4317.8070694356575
4.53559372286643,1024,589,4644.447972215225
4.351942310774575,1024,590,4456.388926233165
4.165097154939019,1024,591,4265.059486657556
3.8605662980931754,1024,592,3953.2198892474116
4.665606582989142,1024,593,4777.581140980881
4.4750520622191345,1024,594,4582.453311712394
4.2525270707865275,1024,595,4354.587720485404
4.487506956480843,1024,596,4595.207123436383
4.314426293052406,1024,597,4417.972524085664
4.253627769459854,1024,598,4355.71483592689
4.317775440936657,1024,599,4421.402051519137
4.776269979775975,1024,600,4890.9004592905985
4.184452422869981,1024,601,4284.879281018861
4.366230478836258,1024,602,4471.020010328328
4.264917560097359,1024,603,4367.275581539696
4.461660601565171,1024,604,4568.740456002735
4.313606311704142,1024,605,4417.132863185041
4.251068790286517,1024,606,4353.094441253394
4.184794115662463,1024,607,4285.229174438362
4.276618391900627,1024,608,4379.257233306242
4.226558613333509,1024,609,4327.996020053513
5.224236326544087,1024,610,5349.617998381145
4.5564884801615335,1024,611,4665.84420368541
4.3862790948574,1024,612,4491.549793133978
4.712925093652927,1024,613,4826.035295900598
4.466885842993804,1024,614,4574.091103225655
4.241251760551677,1024,615,4343.041802804917
4.817833693753272,1024,616,4933.4617024033505
4.726534284187466,1024,617,4839.971107007965
4.24354874570281,1024,618,4345.393915599678
4.418320675222958,1024,619,4524.360371428309
4.59109948953602,1024,620,4701.285877284885
4.040451631799213,1024,621,4137.422470962394
4.040559224880845,1024,622,4137.532646277985
3.7619590321558007,1024,623,3852.24604892754
3.9858244505758194,1024,624,4081.484237389639
4.051856017742239,1024,625,4149.100562168052
4.197195127409032,1024,626,4297.927810466848
4.13151081710194,1024,627,4230.667076712387
4.278487255598975,1024,628,4381.17094973335
4.605503345492707,1024,629,4716.035425784532
4.446637918374748,1024,630,4553.357228415742
4.327715987286602,1024,631,4431.581170981481
4.096144994272393,1024,632,4194.4524741349305
4.855189632887331,1024,633,4971.714184076627
4.587497399200288,1024,634,4697.597336781095
4.326597793398967,1024,635,4430.436140440543
4.389734464781213,1024,636,4495.088091935962
4.671866398670318,1024,637,4783.991192238405
3.5220229674282564,1024,638,3606.5515186465345
4.041765112154124,1024,639,4138.767474845823
4.422301737306636,1024,640,4528.4369790019955
4.272167959394395,1024,641,4374.69999041986
4.895929618141054,1024,642,5013.431928976439
4.219731121293535,1024,643,4321.0046682045795
4.394525517893271,1024,644,4499.99413032271
4.437577754084032,1024,645,4544.0796201820485
4.53572663810337,1024,646,4644.5840774178505
4.443506855473061,1024,647,4550.151020004414
3.9317196348688412,1024,648,4026.0809061056934
4.13984318629327,1024,649,4239.199422764308
4.262454661242373,1024,650,4364.75357311219
4.117758328895903,1024,651,4216.584528789404
4.640767062511998,1024,652,4752.145472012286
4.053882055754798,1024,653,4151.175225092913
4.011211693778023,1024,654,4107.480774428695
4.253617578011472,1024,655,4355.704399883747
4.514589602007163,1024,656,4622.939752455335
