ce,count,id,nll
3.696106833433589,1024,49,3784.8133974359953
3.3065294161177263,1024,50,3385.8861221045518
3.3972613935022693,1024,51,3478.7956669463238
3.706476651507103,1024,52,3795.4320911432733
3.4530376716446156,1024,53,3535.9105757640864
3.1398767413323654,1024,54,3215.233783124342
2.6381409695565026,1024,55,2701.4563528258586
3.061015046885842,1024,56,3134.4794080111024
3.170104822062349,1024,57,3246.1873377918455
3.3756828355835182,1024,58,3456.6992236375227
3.525375263467282,1024,59,3609.984269790497
3.01832187860893,1024,60,3090.761603695544
3.763922923263749,1024,61,3854.257073422079
3.100509228867324,1024,62,3174.9214503601397
2.972903169768543,1024,63,3044.252845842988
3.2665659729100582,1024,64,3344.9635562598996
3.4656308946359786,1024,65,3548.806036107242
3.9427986768487244,1024,66,4037.425845093094
3.218025648250176,1024,67,3295.2582638081803
3.4580736193380517,1024,68,3541.067386202165
3.1462865532556066,1024,69,3221.797430533741
2.6554291390709217,1024,70,2719.159438408624
2.278506067213769,1024,71,2333.1902128268994
3.252876401789223,1024,72,3330.9454354321642
3.470061089286162,1024,73,3553.3425554290297
3.5437054670950374,1024,74,3628.7543983053183
3.002469881860975,1024,75,3074.5291590256384
3.843699637897572,1024,76,3935.948429207114
2.72873534452204,1024,77,2794.224992790569
3.349669430322109,1024,78,3430.0614966498397
3.4676778692281616,1024,79,3550.9021380896374
3.161796815476503,1024,80,3237.679939047939
3.5297127955795418,1024,81,3614.4259026734508
2.88153135327714,1024,82,2950.688105755791
3.01933016830158,1024,83,3091.7940923408178
3.3721863432793953,1024,84,3453.1188155181007
2.993273469200375,1024,85,3065.112032461184
2.879450409470362,1024,86,2948.5572192976506
2.4633662630820083,1024,87,2522.4870533959765
3.861572582711716,1024,88,3954.250324696797
3.552446515735653,1024,89,3637.7052321133087
3.7236869536734574,1024,90,3813.0554405616203
3.2705578646974907,1024,91,3349.0512534502304
3.0222981998281284,1024,92,3094.8333566240035
3.1121275180214525,1024,93,3186.8185784539673
2.714001176743153,1024,94,2779.137204984989
2.5703553126622296,1024,95,2632.043840166123
3.4581871586038524,1024,96,3541.183650410345
2.9808770399526026,1024,97,3052.418088911465
3.0584222795118237,1024,98,3131.8244142201074
2.6037978395290224,1024,99,2666.288987677719
3.0649198336904355,1024,100,3138.477909699006
3.146733249649685,1024,101,3222.2548476412776
3.4583860480915973,1024,102,3541.3873132457957
2.95820313159291,1024,103,3029.20000675114
3.2373307459128426,1024,104,3315.026683814751
3.196314698943212,1024,105,3273.026251717849
2.948238229514139,1024,106,3018.9959470224785
3.1237964798437154,1024,107,3198.7675953599646
3.136483861832682,1024,108,3211.759474516666
3.2861440807428153,1024,109,3365.011538680643
3.2560020276519026,1024,110,3334.1460763155483
3.4738570993259543,1024,111,3557.229669709777
3.3146089031040162,1024,112,3394.1595167785126
3.4908822726989683,1024,113,3574.6634472437436
3.1322137357855695,1024,114,3207.386865444423
3.0331152530915215,1024,115,3105.910019165718
3.5000075951041083,1024,116,3584.007777386607
3.375542628892532,1024,117,3456.555651985953
3.181195281968499,1024,118,3257.543968735743
3.0932692345401733,1024,119,3167.5076961691375
3.7777670656882947,1024,120,3868.4334752648138
3.3199630089125094,1024,121,3399.6421211264096
3.153675442425623,1024,122,3229.363653043838
3.030234517078725,1024,123,3102.960145488614
2.9459105209277823,1024,124,3016.612373430049
3.100476507183757,1024,125,3174.887943356167
3.1723999319185516,1024,126,3248.537530284597
2.8822405457060896,1024,127,2951.4143188030357
3.0112383765547257,1024,128,3083.508097592039
2.9104693915902686,1024,129,2980.320656988435
3.23226555813401,1024,130,3309.8399315292263
3.292720866619163,1024,131,3371.746167418023
3.0217178892120558,1024,132,3094.239118553145
3.6757482833841095,1024,133,3763.966242185328
3.508037574739433,1024,134,3592.230476533179
3.4219448994724075,1024,135,3504.0715770597453
3.5230429751463888,1024,136,3607.596006549902
3.0298058918233295,1024,137,3102.5212332270894
3.3152012330597245,1024,138,3394.766062653158
2.6791476275195265,1024,139,2743.447170579995
3.008348461500308,1024,140,3080.5488245763154
3.267552381718561,1024,141,3345.9736388798065
2.79206391413301,1024,142,2859.073448072202
3.0358201445597057,1024,143,3108.6798280291387
3.2019755873254923,1024,144,3278.823001421304
3.4097701926857695,1024,145,3491.604677310228
3.4088255369574654,1024,146,3490.6373498444445
3.1867604488311656,1024,147,3263.2426996031136
3.478599058270561,1024,148,3562.0854356690543
3.230899619936423,1024,149,3308.441210814897
3.2515314927854178,1024,150,3329.568248612268
3.237814987859821,1024,151,3315.5225475684565
3.034863758085656,1024,152,3107.700488279712
3.2480893159341804,1024,153,3326.0434595166007
3.4207168594490867,1024,154,3502.8140640758647
2.8147672412613787,1024,155,2882.3216550516518
2.982016690406269,1024,156,3053.5850909760193
2.9670162483018885,1024,157,3038.224638261134
3.0455299854732374,1024,158,3118.622705124595
3.2578964517400664,1024,159,3336.085966581828
2.353981613481306,1024,160,2410.477172204857
2.608109031999291,1024,161,2670.703648767274
3.526581185511745,1024,162,3611.2191339640267
3.0114820526394688,1024,163,3083.757621902816
3.463956749658564,1024,164,3547.0917116503697
3.065541147008645,1024,165,3139.1141345368524
3.2124578547850824,1024,166,3289.5568432999244
3.060809129065561,1024,167,3134.2685481631343
3.154679157945111,1024,168,3230.3914577357937
2.970012560329522,1024,169,3041.2928617774305
3.5194118407956836,1024,170,3603.87772497478
3.200177489010919,1024,171,3276.981748747181
3.0904487089007517,1024,172,3164.61947791437
3.8546965918821456,1024,173,3947.209310087317
3.647044442109376,1024,174,3734.573508720001
3.159987525991326,1024,175,3235.827226615118
3.1148244668613785,1024,176,3189.5802540660516
3.169075862668983,1024,177,3245.1336833730384
3.2038399000100526,1024,178,3280.732057610294
3.1434475312253056,1024,179,3218.890271974713
3.26128345373958,1024,180,3339.5542566293298
3.301493974193818,1024,181,3380.7298295744695
3.1641894808167166,1024,182,3240.130028356318
2.8474354142920646,1024,183,2915.773864235074
3.411721434555517,1024,184,3493.6027489848493
3.636931200283641,1024,185,3724.2175490904483
3.508894880270404,1024,186,3593.1083573968936
3.6933669088493843,1024,187,3782.0077146617696
3.824038462374915,1024,188,3915.815385471913
3.828615470409204,1024,189,3920.502241699025
3.820874139041109,1024,190,3912.575118378096
3.9258291252510844,1024,191,4020.0490242571104
4.072820920051868,1024,192,4170.5686221331125
3.9791095853311163,1024,193,4074.608215379063
4.178776226653099,1024,194,4279.066856092773
3.678323221823291,1024,195,3766.60297914705
3.9572223107917353,1024,196,4052.195646250737
3.8453339584913806,1024,197,3937.6219734951737
3.7811318293156546,1024,198,3871.8789932192303
3.989906492241545,1024,199,4085.664248055342
2.745583700503474,1024,200,2811.477709315557
2.8522562190357377,1024,201,2920.7103682925954
3.2186957608445823,1024,202,3295.9444591048523
3.064390299904751,1024,203,3137.9356671024652
2.9123583559492516,1024,204,2982.2549564920337
3.1931515751901998,1024,205,3269.7872129947646
3.4157192110367234,1024,206,3497.6964721016047
2.7982771300964018,1024,207,2865.4357812187154
3.0128737482627876,1024,208,3085.1827182210945
3.066493240144916,1024,209,3140.089077908394
3.141175713318077,1024,210,3216.563930437711
3.0641172786394986,1024,211,3137.6560933268465
3.477963300278333,1024,212,3561.4344194850128
3.4546371988438693,1024,213,3537.548491616122
2.669831742585785,1024,214,2733.907704407844
2.935994030816019,1024,215,3006.4578875556035
3.2738903851487393,1024,216,3352.463754392309
3.351111875077187,1024,217,3431.5385600790396
3.7246881876738485,1024,218,3814.080704178021
3.090861580253616,1024,219,3165.042258179703
2.489374188972251,1024,220,2549.119169507585
3.3490303708239963,1024,221,3429.4070997237723
3.2056386257636973,1024,222,3282.573952782026
3.2985649402546358,1024,223,3377.730498820747
2.9543621543123173,1024,224,3025.266846015813
3.509881111917366,1024,225,3594.118258603383
3.228654433205662,1024,226,3306.142139602598
2.7514677352183696,1024,227,2817.5029608636105
3.330777520585544,1024,228,3410.716181079597
3.2435148195237957,1024,229,3321.359175192367
3.089209713791803,1024,230,3163.350746922806
3.3070391954915905,1024,231,3386.4081361833887
2.9927698796969793,1024,232,3064.596356809707
2.7379020462334296,1024,233,2803.611695343032
2.987640579571462,1024,234,3059.343953481177
3.066289019322344,1024,235,3139.8799557860802
3.227284977396142,1024,236,3304.7398168536492
2.8374716347362483,1024,237,2905.5709539699183
3.196962676154328,1024,238,3273.689780382032
2.910420873582988,1024,239,2980.2709745489797
3.3090069185063236,1024,240,3388.4230845504753
2.8886786895787733,1024,241,2958.006978128664
3.157581694108128,1024,242,3233.363654766723
3.7688754898954357,1024,243,3859.328501652926
2.9940307951106604,1024,244,3065.8875341933162
2.9409286795718117,1024,245,3011.510967881535
2.9007207159713744,1024,246,2970.3380131546874
3.1555847773202856,1024,247,3231.3188119759725
3.31583768219042,1024,248,3395.41778656299
3.3432782106098067,1024,249,3423.516887664442
2.9508527473119095,1024,250,3021.6732132473953
2.847695007944047,1024,251,2916.039688134704
3.60750562421331,1024,252,3694.0857591944296
3.5594229230863164,1024,253,3644.849073240388
3.4098514035184166,1024,254,3491.6878372028586
3.4625874863633612,1024,255,3545.689586036082
3.799460825423651,1024,256,3890.6478852338187
3.6291555328367338,1024,257,3716.2552656248154
3.795324897003013,1024,258,3886.4126945310854
3.327102156788669,1024,259,3406.952608551597
3.286813116906984,1024,260,3365.6966317127517
3.1288239906912167,1024,261,3203.915766467806
3.0046083670697143,1024,262,3076.7189678793875
3.317312406749796,1024,263,3396.927904511791
3.4187396091344056,1024,264,3500.7893597536313
2.7579185648560838,1024,265,2824.10861041263
2.5371026243511636,1024,266,2597.9930873355916
3.1627571854380676,1024,267,3238.6633578885812
3.3538620137148456,1024,268,3434.354702044002
3.4730289169685165,1024,269,3556.381610975761
3.41900147757093,1024,270,3501.0575130326324
3.032145012474473,1024,271,3104.91649277386
2.9682473604023016,1024,272,3039.485297051957
2.7561811315540297,1024,273,2822.3294787113264
3.0242686633114033,1024,274,3096.851111230877
3.1373724817946282,1024,275,3212.6694213576993
3.0904501478281645,1024,276,3164.6209513760405
2.9987924097108873,1024,277,3070.7634275439486
3.1280270789137035,1024,278,3203.0997288076323
3.3234979642264335,1024,279,3403.261915367868
3.9051160537105147,1024,280,3998.838838999567
3.477036761399516,1024,281,3560.4856436731043
3.474823255314952,1024,282,3558.219013442511
3.2304072961858203,1024,283,3307.93707129428
2.790141194831591,1024,284,2857.1045835075493
2.9782506138431017,1024,285,3049.728628575336
3.0976106950946978,1024,286,3171.9533517769705
2.97122698693407,1024,287,3042.536434620488
2.9492852796722246,1024,288,3020.068126384358
3.1833243426314084,1024,289,3259.724126854562
3.600262654453628,1024,290,3686.668958160515
3.202681863139639,1024,291,3279.5462278549903
2.244758903882847,1024,292,2298.633117576035
2.2264523909798015,1024,293,2279.8872483633168
2.2629221541768487,1024,294,2317.232285877093
2.365580155596305,1024,295,2422.3540793306165
3.1111375071139946,1024,296,3185.8048072847305
3.268680131517101,1024,297,3347.1284546735114
3.1989991010937047,1024,298,3275.7750795199536
3.320178229341195,1024,299,3399.862506845384
3.0298018314000714,1024,300,3102.517075353673
3.033868570271011,1024,301,3106.681415957515
2.804012693494343,1024,302,2871.3089981382072
3.912377920035624,1024,303,4006.274990116479
3.3607611141722558,1024,304,3441.41938091239
3.2090154601139247,1024,305,3286.031831156659
3.4694734785798858,1024,306,3552.740842065803
3.2203581885383983,1024,307,3297.64678506332
3.383854924024142,1024,308,3465.0674422007214
2.723636726529211,1024,309,2789.004007965912
2.789286639769723,1024,310,2856.2295191241965
3.002245113969451,1024,311,3074.298996704718
3.0542089633743714,1024,312,3127.5099784953563
3.130613683177124,1024,313,3205.748411573375
3.3365195994693977,1024,314,3416.5960698566632
4.046038025933882,1024,315,4143.142938556295
3.21735383641213,1024,316,3294.570328486021
3.0840443635853205,1024,317,3158.061428311368
2.806149897567394,1024,318,2873.4974951090117
2.9895387598104435,1024,319,3061.287690045894
2.9324553566478357,1024,320,3002.834285207384
2.9665261162832097,1024,321,3037.7227430740068
3.0629189643235577,1024,322,3136.429019467323
3.242147407437983,1024,323,3319.9589452164946
3.265800053822204,1024,324,3344.179255113937
3.254392083688174,1024,325,3332.49749369669
2.8325677953464172,1024,326,2900.5494224347312
3.0538100810591544,1024,327,3127.101523004574
3.3646107296242818,1024,328,3445.3613871352645
3.2796821512176493,1024,329,3358.394522846873
3.1061969094275987,1024,330,3180.745635253861
3.050298459174023,1024,331,3123.5056221941995
3.5255375972282366,1024,332,3610.1504995617142
3.321672137137753,1024,333,3401.392268429059
3.0836557358301953,1024,334,3157.66347349012
3.467273463077433,1024,335,3550.4880261912913
3.5197109371943895,1024,336,3604.183999687055
3.105552293870346,1024,337,3180.0855489232345
3.1833999326798263,1024,338,3259.801531064142
2.911200154344442,1024,339,2981.0689580487087
2.854562364691489,1024,340,2923.071861444085
3.0885634796158286,1024,341,3162.6890031266084
3.4685232104580024,1024,342,3551.7677675089944
3.2336286110455035,1024,343,3311.2356977105956
3.3669600843375633,1024,344,3447.767126361665
3.092519446361962,1024,345,3166.739913074649
3.0080763849168335,1024,346,3080.2702181548375
3.3107796777788145,1024,347,3390.238390045506
2.782067030910987,1024,348,2848.836639652851
3.8101181985430514,1024,349,3901.5610353080847
3.4833767926801684,1024,350,3566.9778357044925
3.5028521639594032,1024,351,3586.920615894429
3.836177286263876,1024,352,3928.245541134209
3.3680179235043823,1024,353,3448.8503536684875
3.1131442165398227,1024,354,3187.8596777367784
2.950459932244467,1024,355,3021.270970618334
3.0213707619990373,1024,356,3093.883660287014
3.028727791859975,1024,357,3101.4172588646143
3.525508390447988,1024,358,3610.1205918187397
3.242335279961196,1024,359,3320.151326680265
3.1999592005619633,1024,360,3276.7582213754504
2.872385186505033,1024,361,2941.322430981154
3.22930489999969,1024,362,3306.8082175996824
3.0276698028824,1024,363,3100.3338781515777
3.2897635966776306,1024,364,3368.7179229978938
2.934227609984532,1024,365,3004.649072624161
2.349490621019342,1024,366,2405.8783959238062
3.198735406909833,1024,367,3275.505056675669
3.608633131903183,1024,368,3695.240327068859
3.9387721381953043,1024,369,4033.3026695119916
3.840339414342907,1024,370,3932.5075602871366
2.941096050145033,1024,371,3011.6823553485137
3.441866374572939,1024,372,3524.4711675626895
3.3737081271655427,1024,373,3454.6771222175157
3.2225774714037883,1024,374,3299.919330717479
3.0012858806924214,1024,375,3073.3167418290395
2.608018142575787,1024,376,2670.610577997606
2.8892121217392432,1024,377,2958.553212660985
3.046884356485016,1024,378,3120.0095810406565
2.829593685417862,1024,379,2897.5039338678907
2.91822390125229,1024,380,2988.261274882345
3.086438410645364,1024,381,3160.512932500853
3.7183968331359694,1024,382,3807.6383571312326
4.034011482733433,1024,383,4130.827758319036
3.1739410932247054,1024,384,3250.1156794620983
3.872701423441896,1024,385,3965.6462576045014
3.676766417351871,1024,386,3765.008811368316
2.9418817431592856,1024,387,3012.4869049951085
3.2722082342799723,1024,388,3350.7412319026917
3.5983317923494837,1024,389,3684.6917553658714
3.7463813323032795,1024,390,3836.2944842785582
3.4897303428111,1024,391,3573.4838710385666
2.523710176700945,1024,392,2584.2792209417676
2.898913409799139,1024,393,2968.4873316343183
2.9372663926785734,1024,394,3007.760786102859
2.765834827528465,1024,395,2832.2148633891484
3.576681610533072,1024,396,3662.5219691858656
3.116514408975867,1024,397,3191.3107547912878
3.4887567643000494,1024,398,3572.4869266432506
2.955268436920619,1024,399,3026.194879406714
3.135889616702798,1024,400,3211.150967503665
3.478648973488589,1024,401,3562.136548852315
3.640764841404092,1024,402,3728.1431975977903
3.0908933117323443,1024,403,3165.0747512139205
3.0783379310403376,1024,404,3152.2180413853057
3.1723373480890587,1024,405,3248.473444443196
4.195164777441988,1024,406,4295.848732100596
4.382254149815196,1024,407,4487.428249410761
4.444476090664381,1024,408,4551.143516840326
3.4120415394310157,1024,409,3493.93053637736
2.7440558422484287,1024,410,2809.913182462391
2.6130509090205436,1024,411,2675.7641308370366
3.519266541686548,1024,412,3603.728938687025
3.420108564216882,1024,413,3502.191169758087
3.210485825213869,1024,414,3287.537485019002
3.4839613350958665,1024,415,3567.5764071381673
3.328004471279492,1024,416,3407.8765785901996
3.374085182125384,1024,417,3455.0632264963933
3.3734111516869447,1024,418,3454.3730193274314
3.4314341879549737,1024,419,3513.788608465893
3.390985021983262,1024,420,3472.3686625108603
3.123560151860275,1024,421,3198.5255955049215
3.475402802837383,1024,422,3558.8124701054803
3.2840537046693044,1024,423,3362.8709935813677
3.3694508943402752,1024,424,3450.317715804442
3.35277094609512,1024,425,3433.237448801403
3.3835442188526343,1024,426,3464.7492801050976
3.2716545819636167,1024,427,3350.1742919307435
3.5872305850383555,1024,428,3673.324119079276
3.2148216315149636,1024,429,3291.9773506713227
2.6871148019960174,1024,430,2751.605557243922
2.5673121097711658,1024,431,2628.9276004056737
2.22412729574296,1024,432,2277.506350840791
2.778633163693108,1024,433,2845.3203596217427
3.108382941807868,1024,434,3182.9841324112567
3.512086944547818,1024,435,3596.3770312169654
3.249923836994741,1024,436,3327.9220090826147
3.529075921769447,1024,437,3613.773743891914
3.043194397538862,1024,438,3116.2310630797947
2.917135309961111,1024,439,2987.1465574001777
3.0611546977815465,1024,440,3134.6224105283036
3.023137098386183,1024,441,3095.6923887474513
2.1407362570284647,1024,442,2192.113927197148
2.7719819794643854,1024,443,2838.5095469715307
3.2160387358517255,1024,444,3293.223665512167
3.631864152251893,1024,445,3719.0288919059385
4.067753449828558,1024,446,4165.3795326244435
3.459974964890165,1024,447,3543.014364047529
3.5781673522335495,1024,448,3664.0433686871547
3.2365070197139403,1024,449,3314.183188187075
3.1837875440996015,1024,450,3260.198445157992
3.3598700281689275,1024,451,3440.506908844982
3.0463017144855797,1024,452,3119.4129556332337
3.021784991605685,1024,453,3094.3078314042214
3.277561606545305,1024,454,3356.2230851023924
2.990229690767876,1024,455,3061.995203346305
3.10997117720666,1024,456,3184.6104854596197
3.1705056820685513,1024,457,3246.5978184381966
3.352038097112768,1024,458,3432.4870114434743
3.0789709988056586,1024,459,3152.8663027769944
3.0790580741040685,1024,460,3152.955467882566
3.336774664682821,1024,461,3416.8572566352086
3.302533875093104,1024,462,3381.7946880953386
3.5356580493995047,1024,463,3620.513842585093
3.225891717207027,1024,464,3303.3131184199956
3.3284186750042153,1024,465,3408.3007232043165
3.46376926271628,1024,466,3546.8997250214707
2.8969018799430657,1024,467,2966.4275250616993
2.9884824393469636,1024,468,3060.2060178912907
2.430491734107356,1024,469,2488.8235357259327
2.7257629285026184,1024,470,2791.181238786681
3.1973128906192727,1024,471,3274.0483999941353
3.1964832000135033,1024,472,3273.1987968138274
3.161388965453952,1024,473,3237.262300624847
3.1796462520496362,1024,474,3255.9577620988275
2.949587201081215,1024,475,3020.377293907164
2.960160182658697,1024,476,3031.204027042506
2.86945334266769,1024,477,2938.3202228917144
3.182427323719878,1024,478,3258.805579489155
3.6717594701794667,1024,479,3759.881697463774
3.431068584609193,1024,480,3513.4142306398135
3.3126576777609102,1024,481,3392.161462027172
3.3217321495371834,1024,482,3401.453721126076
3.1922417046494047,1024,483,3268.8555055609904
3.3412792001518596,1024,484,3421.4699009555043
3.1571238766904344,1024,485,3232.894849731005
3.257623724739105,1024,486,3335.8066941328434
3.0814596743614544,1024,487,3155.4147065461293
3.2475620015291167,1024,488,3325.5034895658155
2.4245592515101797,1024,489,2482.748673546424
3.0240138207172116,1024,490,3096.5901524144247
3.440452195788801,1024,491,3523.023048487732
3.023377431381121,1024,492,3095.938489734268
2.951123892923249,1024,493,3021.950866353407
3.2480243421101846,1024,494,3325.976926320829
3.357900903639461,1024,495,3438.490525326808
3.264427129065524,1024,496,3342.7733801630966
2.899079542153956,1024,497,2968.657451165651
3.2237298752813004,1024,498,3301.0993922880516
3.5041585713168644,1024,499,3588.258377028469
3.5386913031045566,1024,500,3623.619894379066
3.4799575878275135,1024,501,3563.476569935374
3.75598111797035,1024,502,3846.1246648016386
3.722963800714922,1024,503,3812.31493193208
3.6215220087521374,1024,504,3708.4385369621887
3.023280996144493,1024,505,3095.8397400519607
3.2654651946558175,1024,506,3343.836359327557
3.699086472919525,1024,507,3787.864548269594
3.7337023488684054,1024,508,3823.311205241247
3.449249653229245,1024,509,3532.031644906747
2.930760303259909,1024,510,3001.098550538147
2.8762340789876895,1024,511,2945.263696883394
2.6428986199117404,1024,512,2706.328186789622
2.853100784127122,1024,513,2921.575202946173
3.3653803569623335,1024,514,3446.1494855294295
3.280695199556419,1024,515,3359.431884345773
3.3532887742355797,1024,516,3433.7677048172336
2.505062600449655,1024,517,2565.1841028604467
2.5486040699343278,1024,518,2609.7705676127516
3.0183772090908896,1024,519,3090.818262109071
2.9173739003189247,1024,520,2987.390873926579
3.637594925351607,1024,521,3724.8972035600455
3.9705142106140556,1024,522,4065.806551668793
3.7833901599717876,1024,523,3874.1915238111105
3.7987827742221505,1024,524,3889.953560803482
3.083389458550016,1024,525,3157.3908055552165
3.0418997681802864,1024,526,3114.9053626166133
2.9448046171095825,1024,527,3015.4799279202125
3.07826090352998,1024,528,3152.1391652146995
3.346748824744111,1024,529,3427.0707965379697
3.422144632884468,1024,530,3504.276104073695
2.7145293914568924,1024,531,2779.678096851858
3.053472472547192,1024,532,3126.7558118883244
2.7946664956354166,1024,533,2861.7384915306666
3.0933218468941277,1024,534,3167.5615712195868
3.378010342554859,1024,535,3459.0825907761755
3.3851525857815403,1024,536,3466.3962478402973
3.8244685794548445,1024,537,3916.255825361761
2.9804078292862286,1024,538,3051.937617189098
3.088540793488068,1024,539,3162.665772531782
3.2935314167770997,1024,540,3372.57617077975
3.0228871738381144,1024,541,3095.436466010229
3.2867729055389816,1024,542,3365.655455271917
3.9719171721435487,1024,543,4067.243184274994
3.495574689545492,1024,544,3579.468482094584
3.2153198832946543,1024,545,3292.487560493726
2.925262313194395,1024,546,2995.4686087110604
2.4916009235482477,1024,547,2551.3993457134056
2.964129010703161,1024,548,3035.2681069600367
3.0416484217434174,1024,549,3114.6479838652594
3.2015964602411486,1024,550,3278.434775286936
2.9843374134352985,1024,551,3055.9615113577456
2.7685320265337836,1024,552,2834.9767951705944
2.938660270921332,1024,553,3009.188117423444
3.935620888425774,1024,554,4030.0757897479925
4.169852228681293,1024,555,4269.928682169644
4.1999076595928955,1024,556,4300.705443423125
3.6127539742043098,1024,557,3699.460069585213
3.1122892670024527,1024,558,3186.9842094105115
3.133089373881205,1024,559,3208.283518854354
3.5901138011470266,1024,560,3676.2765323745552
3.4166238842248333,1024,561,3498.6228574462293
3.0808602588202803,1024,562,3154.800905031967
2.8761554591773546,1024,563,2945.183190197611
2.8282244201660376,1024,564,2896.1018062500225
3.316345283771369,1024,565,3395.937570581882
3.227676431307742,1024,566,3305.140665659128
3.134584805744737,1024,567,3209.8148410826107
3.43256940425411,1024,568,3514.951069956209
3.280087221909781,1024,569,3358.809315235616
3.2848522452413818,1024,570,3363.688699127175
3.143805623245683,1024,571,3219.2569582035794
2.772237503692736,1024,572,2838.7712037813617
3.021743535727751,1024,573,3094.265380585217
4.718689492613905,1024,574,4831.938040436638
4.500286934713074,1024,575,4608.293821146188
4.348738253138777,1024,576,4453.107971214107
4.450911673041787,1024,577,4557.73355319479
4.044944475413331,1024,578,4142.023142823251
3.237572310792906,1024,579,3315.274046251936
3.2417755737494645,1024,580,3319.5781875194516
3.227896097019965,1024,581,3305.365603348444
3.5098877108600988,1024,582,3594.125015920741
3.1812816210557884,1024,583,3257.6323799611273
3.2107715781550468,1024,584,3287.830096030768
3.42251989426712,1024,585,3504.660371729531
3.239641670300884,1024,586,3317.393070388105
3.3291011415115292,1024,587,3408.999568907806
3.159892613819192,1024,588,3235.7300365508527
3.6560226699610645,1024,589,3743.76721404013
3.317716583742367,1024,590,3397.341781752184
3.0847822721356124,1024,591,3158.817046666867
2.5806696897097225,1024,592,2642.605762262756
3.3325749400909075,1024,593,3412.5567386530893
3.1897663750417706,1024,594,3266.320768042773
2.954755428733625,1024,595,3025.669559023232
3.07432276810232,1024,596,3148.1065145367756
3.2669851563797105,1024,597,3345.3928001328236
3.282720434330031,1024,598,3361.5057247539517
3.070818134967382,1024,599,3144.5177702065994
3.5199771005448923,1024,600,3604.4565509579697
3.210314253103782,1024,601,3287.3617951782726
3.1569494465665784,1024,602,3232.7162332841763
3.118969664350711,1024,603,3193.8249362951283
3.2618988532686934,1024,604,3340.184425747142
3.2004872901336157,1024,605,3277.2989850968224
3.213043114883419,1024,606,3290.156149640621
3.108284610984498,1024,607,3182.883441648126
2.883000028968212,1024,608,2952.192029663449
3.239539550708116,1024,609,3317.288499925111
4.197524615760415,1024,610,4298.265206538665
3.4649177125379538,1024,611,3548.0757376388647
3.1257954137350126,1024,612,3200.814503664653
3.5776214910555595,1024,613,3663.484406840893
3.365062075095153,1024,614,3445.823564897437
2.9544988647606942,1024,615,3025.406837514951
3.553310057044712,1024,616,3638.589498413785
3.6404842679374383,1024,617,3727.855890367937
3.0612120812053734,1024,618,3134.6811711543023
3.2224913318908506,1024,619,3299.831123856231
3.4529843272716505,1024,620,3535.85595112617
2.939262299197832,1024,621,3009.80459437858
2.930060738880286,1024,622,3000.382196613413
2.7242465198914942,1024,623,2789.62843636889
2.8839498664432597,1024,624,2953.164663237898
2.996791875767265,1024,625,3068.7148807856793
3.264303857447743,1024,626,3342.647150026489
3.068587932000071,1024,627,3142.2340423680726
2.9817788267575907,1024,628,3053.341518599773
3.466321470120022,1024,629,3549.5131854029023
3.4216269084984106,1024,630,3503.7459543023724
3.173161663895442,1024,631,3249.3175438289327
3.0087921972100986,1024,632,3081.003209943141
3.7788540309097414,1024,633,3869.546527651575
