ce,count,id,nll
3.0619818131180807,1024,360,3135.4693766329146
2.705641548259571,1024,361,2770.5769454178007
3.088075035855029,1024,362,3162.1888367155498
2.852129911935478,1024,363,2920.5810298219294
3.129293889385508,1024,364,3204.39694273076
2.72027766820338,1024,365,2785.564332240261
2.1626301832192283,1024,366,2214.5333076164898
2.9768190865544852,1024,367,3048.262744631793
3.371727691839837,1024,368,3452.649156443993
3.7058144395138015,1024,369,3794.7539860621328
3.690832215323212,1024,370,3779.412188490969
2.771595099144701,1024,371,2838.1133815241737
3.271688387975331,1024,372,3350.208909286739
3.215802780454574,1024,373,3292.9820471854837
2.989148653577682,1024,374,3060.8882212635463
2.8144818253922494,1024,375,2882.0293892016634
2.4872280989530964,1024,376,2546.9215733279707
2.71896815516018,1024,377,2784.2233908840244
2.8372535759971615,1024,378,2905.3476618210934
2.623379535312523,1024,379,2686.3406441600237
2.7659589680796657,1024,380,2832.3419833135777
2.879697075323893,1024,381,2948.8098051316665
3.5247166700956143,1024,382,3609.309870177909
3.8309730632915944,1024,383,3922.9164168105926
2.9554937175814757,1024,384,3026.425566803431
3.6756841156972087,1024,385,3763.9005344739417
3.4313737028664093,1024,386,3513.726671735203
2.7711022847557416,1024,387,2837.6087395898794
3.1325450562977615,1024,388,3207.7261376489078
3.4139378290259685,1024,389,3495.872336922592
3.538302040117884,1024,390,3623.221289080713
3.329213132119449,1024,391,3409.1142472903157
2.4072680999888973,1024,392,2465.042534388631
2.740371115427088,1024,393,2806.140022197338
2.7445174756151687,1024,394,2810.3858950299327
2.5997290892804017,1024,395,2662.1225874231313
3.425163211971677,1024,396,3507.3671290589973
2.927559472067607,1024,397,2997.8208993972294
3.3036235633228372,1024,398,3382.9105288425853
2.7810250938597534,1024,399,2847.7696961123875
2.9628183627357885,1024,400,3033.9260034414474
3.1495325813888826,1024,401,3225.121363342216
3.4249035938782555,1024,402,3507.1012801313336
2.86306818104849,1024,403,2931.781817393654
2.8212891640097553,1024,404,2889.0001039459894
2.9286154062930336,1024,405,2998.9021760440664
4.005526822687216,1024,406,4101.659466431709
4.179919549885028,1024,407,4280.237619082269
4.19925604655441,1024,408,4300.038191671716
3.1899748752533696,1024,409,3266.5342722594505
2.5969767543185203,1024,410,2659.3041964221648
2.3982109294641756,1024,411,2455.767991771316
3.345379760333799,1024,412,3425.66887458181
3.2487719875758607,1024,413,3326.7425152776814
3.033838484114705,1024,414,3106.650607733458
3.31482276297395,1024,415,3394.378509285325
3.152583198405047,1024,416,3228.245195166768
3.178834947584173,1024,417,3255.126986326193
3.2375463504182775,1024,418,3315.247462828316
3.2581452427942565,1024,419,3336.3407286213187
3.1926051890171383,1024,420,3269.2277135535496
2.917963275638648,1024,421,2987.9943942539758
3.2792442345277095,1024,422,3357.9460961563746
3.0870778135496266,1024,423,3161.1676810748177
3.2255620247129855,1024,424,3302.975513306097
3.2014227619682316,1024,425,3278.256908255469
3.229330898535011,1024,426,3306.834840099851
3.09786444465135,1024,427,3172.2131913229823
3.4220130561217275,1024,428,3504.141369468649
3.0455105826746944,1024,429,3118.602836658887
2.5444489073765943,1024,430,2605.5156811536326
2.390442331823156,1024,431,2447.8129477869115
2.0283111318643137,1024,432,2076.990599029057
2.5974487769885215,1024,433,2659.787547636246
2.951961465927212,1024,434,3022.8085411094653
3.3281969234513937,1024,435,3408.073649614227
3.0870043702461416,1024,436,3161.092475132049
3.3286937587225793,1024,437,3408.5824089319212
2.8827097317513974,1024,438,2951.894765313431
2.752598856267241,1024,439,2818.661228817655
2.8258842437296607,1024,440,2893.7054655791726
2.8042041328901597,1024,441,2871.5050320795235
1.9456684483604028,1024,442,1992.3644911210524
2.5836417370055784,1024,443,2645.6491386937123
3.0394561463433547,1024,444,3112.403093855595
3.42315981782734,1024,445,3505.3156534551963
3.880262868709959,1024,446,3973.389177558998
3.3015245035443055,1024,447,3380.761091629369
3.4049821231145074,1024,448,3486.7016940692556
3.025549766807046,1024,449,3098.1629612104152
3.027475752341843,1024,450,3100.135170398047
3.151939759191862,1024,451,3227.5863134124666
2.8729112406787607,1024,452,2941.861110455051
2.8494876006016554,1024,453,2917.875303016095
3.1125369177039914,1024,454,3187.2378037288872
2.857867358869065,1024,455,2926.4561754819224
2.939562033280552,1024,456,3010.1115220792854
3.0589739619578324,1024,457,3132.3893370448204
3.183369534735462,1024,458,3259.770403569113
2.8968121724443767,1024,459,2966.3356645830418
2.9471876547005564,1024,460,3017.92015841337
3.128869575952791,1024,461,3203.962445775658
3.1216424391602686,1024,462,3196.561857700115
3.3273823936432336,1024,463,3407.2395710906712
3.048108554795057,1024,464,3121.2631601101384
3.0731464728138747,1024,465,3146.9019881614076
3.2715357324551206,1024,466,3350.0525900340435
2.741717513079209,1024,467,2807.51873339311
2.8094064185320704,1024,468,2876.83217257684
2.252716011293499,1024,469,2306.781195564543
2.5064092774890625,1024,470,2566.5631001488
3.035855103304442,1024,471,3108.7156257837487
3.036531144424032,1024,472,3109.4078918902087
2.958226964861794,1024,473,3029.224412018477
2.9716084244703467,1024,474,3042.927026657635
2.7144825365301557,1024,475,2779.6301174068794
2.7528252380470164,1024,476,2818.893043760145
2.700859339903417,1024,477,2765.679964061099
2.987660617765176,1024,478,3059.36447259154
3.465875227702611,1024,479,3549.0562331674737
3.2274075939188833,1024,480,3304.8653761729365
3.1326602287215337,1024,481,3207.8440742108505
3.1577376111279136,1024,482,3233.5233137949836
3.0284253615618866,1024,483,3101.107570239372
3.0751288392628737,1024,484,3148.9319314051827
2.9796537214711805,1024,485,3051.165410786489
3.107419481990121,1024,486,3181.9975495578838
2.91447951013312,1024,487,2984.4270183763147
3.047784111083068,1024,488,3120.9309297490618
2.2211296746688873,1024,489,2274.4367868609406
2.840918978499616,1024,490,2909.1010339836066
3.2632121520221347,1024,491,3341.529243670666
2.847040023372358,1024,492,2915.3689839332947
2.784146549739617,1024,493,2850.966066933368
3.066793465657213,1024,494,3140.396508832986
3.13840163092911,1024,495,3213.7232700714085
3.1121050237194368,1024,496,3186.7955442887032
2.730716378687042,1024,497,2796.253571775531
2.9875884550314,1024,498,3059.2905779521534
3.364167406628674,1024,499,3444.907424387762
3.3374297309382257,1024,500,3417.528044480743
3.30887203169317,1024,501,3388.284960453806
3.5611667056014653,1024,502,3646.6347065359005
3.503966811439966,1024,503,3588.062014914525
3.4411994302509186,1024,504,3523.7882165769406
2.8697046515833833,1024,505,2938.5775632213845
3.0887245271163692,1024,506,3162.853915767162
3.5145744224871294,1024,507,3598.9242086268205
3.558195974535238,1024,508,3643.5926779240835
3.266851149827964,1024,509,3345.2555774238353
2.7829444338916076,1024,510,2849.735100305006
2.7216095941228082,1024,511,2786.9282243817556
2.4503669968215576,1024,512,2509.175804745275
2.6710222470482563,1024,513,2735.1267809774145
3.121096531434432,1024,514,3196.0028481888585
3.042607208147018,1024,515,3115.6297811425466
3.1706696344394345,1024,516,3246.765705665981
2.381631981467839,1024,517,2438.791149023067
2.36271741927343,1024,518,2419.4226373359925
2.7981495472735674,1024,519,2865.305136408133
2.714912958587078,1024,520,2780.070869593168
3.4610512139048524,1024,521,3544.116443038569
3.8164436450144024,1024,522,3908.038292494748
3.5918588348856417,1024,523,3678.063446922897
3.6279355425730024,1024,524,3715.0059955947545
2.911110011566045,1024,525,2980.97665184363
2.877233433928808,1024,526,2946.2870363430993
2.725990300178779,1024,527,2791.41406738307
2.8828890161302496,1024,528,2952.0783525173756
3.18668492825293,1024,529,3263.1653665310005
3.264126893470454,1024,530,3342.465938913745
2.475433718246933,1024,531,2534.844127484859
2.68913938170439,1024,532,2753.678726865295
2.599100765395148,1024,533,2661.4791837646317
2.9260291569186165,1024,534,2996.2538566846633
3.1647062482319512,1024,535,3240.659198189518
3.196672473063728,1024,536,3273.3926124172576
3.625763952198696,1024,537,3712.7822870514647
2.821959491201593,1024,538,2889.686518990431
2.9058719515292744,1024,539,2975.612878365977
3.134459146188682,1024,540,3209.6861656972105
2.750968662391685,1024,541,2816.9919102890854
3.025702011314621,1024,542,3098.318859586172
3.7930361722380894,1024,543,3884.0690403718036
3.3755865161167122,1024,544,3456.6005925035133
2.9856606224497853,1024,545,3057.31647738858
2.747228737925809,1024,546,2813.1622276360285
2.3174557695198175,1024,547,2373.074707988293
2.765777245784008,1024,548,2832.1558996828244
2.9009476110012002,1024,549,2970.570353665229
2.9882401060155104,1024,550,3059.9578685598826
2.8472785383896735,1024,551,2915.6132233110256
2.6303084865262,1024,552,2693.435890202829
2.731462062997707,1024,553,2797.017152509652
3.794794225002022,1024,554,3885.8692864020704
3.97830143390172,1024,555,4073.7806683153613
4.011165679095939,1024,556,4107.433655394241
3.446758217028126,1024,557,3529.480414236801
2.909891023005841,1024,558,2979.728407557981
2.959440689982415,1024,559,3030.467266541993
3.4398407645250018,1024,560,3522.396942873602
3.24923164024195,1024,561,3327.213199607757
2.873172369212874,1024,562,2942.128506073983
2.651665614384168,1024,563,2715.305589129388
2.6600640526272556,1024,564,2723.90558989031
3.1138288286353486,1024,565,3188.560720522597
3.0347346292270316,1024,566,3107.5682603284804
2.9073211720283183,1024,567,2977.096880156998
3.251735599613596,1024,568,3329.7772540043225
3.076145390033993,1024,569,3149.972879394809
3.0558285963815024,1024,570,3129.1684826946585
2.961089010500757,1024,571,3032.155146752775
2.557166988243374,1024,572,2618.538995961215
2.8162884687647534,1024,573,2883.8793920151074
4.395853360507203,1024,574,4501.353841159376
4.296251630008811,1024,575,4399.361669129023
4.150311138677239,1024,576,4249.918606005493
4.2478480259760545,1024,577,4349.79637859948
3.848379358142779,1024,578,3940.7404627382057
3.0263836248697658,1024,579,3099.01683186664
3.015568856539659,1024,580,3087.9425090966106
2.9678049881010224,1024,581,3039.032307815447
3.3028128397165446,1024,582,3382.0803478697417
3.0136121787803063,1024,583,3085.9388710710336
3.038302457073044,1024,584,3111.221716042797
3.248957988123486,1024,585,3326.9329798384497
3.0685989311444466,1024,586,3142.2453054919133
3.1465253766981505,1024,587,3222.041985738906
2.9159145176822037,1024,588,2985.8964661065766
3.5149771269912975,1024,589,3599.3365780390886
3.1071714059177964,1024,590,3181.7435196598235
2.8801518084356275,1024,591,2949.2754518380825
2.350814374471696,1024,592,2407.2339194590168
3.125101027907334,1024,593,3200.10345257711
2.9060238158396743,1024,594,2975.7683874198265
2.7517609562246363,1024,595,2817.8032191740276
2.8637577240658487,1024,596,2932.487909443429
3.104975233106231,1024,597,3179.4946387007803
3.0937205815550897,1024,598,3167.969875512412
2.8590792105971303,1024,599,2927.6971116514615
3.2962598256766142,1024,600,3375.370061492853
3.047185617684825,1024,601,3120.3180725092607
3.0177878819925468,1024,602,3090.214791160368
2.922831596295712,1024,603,2992.979554606809
3.061814645078421,1024,604,3135.298196560303
3.0451858984677855,1024,605,3118.2703600310124
3.0877538930344173,1024,606,3161.8599864672433
2.9493235376797173,1024,607,3020.1073025840305
2.731199977187366,1024,608,2796.7487766398626
3.0533223354967447,1024,609,3126.6020715486666
4.016179024753626,1024,610,4112.567321347713
3.271010049721781,1024,611,3349.5142909151036
2.9183399084606805,1024,612,2988.380066263737
3.4008539051028706,1024,613,3482.4743988253394
3.1567030394942535,1024,614,3232.4639124421155
2.784555903867897,1024,615,2851.3852455607266
3.365365842594514,1024,616,3446.134622816782
3.3873287232175358,1024,617,3468.6246125747566
2.814131605545448,1024,618,2881.670764078539
3.0173689072678487,1024,619,3089.785761042277
3.2300592593267083,1024,620,3307.5806815505493
2.778915407482156,1024,621,2845.609377261728
2.790822757029911,1024,622,2857.802503198629
2.5834861777596814,1024,623,2645.4898460259137
2.6898165443006903,1024,624,2754.372141363907
2.82127849432678,1024,625,2888.9891781906226
3.097276263628885,1024,626,3171.610893955978
2.969383791776444,1024,627,3040.6490027790787
2.7658397099832257,1024,628,2832.219863022823
3.2060074775639578,1024,629,3282.9516570254928
3.252006235116326,1024,630,3330.054384759118
3.029468714799915,1024,631,3102.175963955113
2.862872328770509,1024,632,2931.581264661001
