ce,count,id,nll
3.196999550521184,1024,78,3273.7275397336925
3.3290206856148217,1024,79,3408.9171820695774
3.069196716984827,1024,80,3142.8574381924627
3.4067908230341146,1024,81,3488.5538027869334
2.798153738734733,1024,82,2865.3094284643666
2.9083436203443216,1024,83,2978.1438672325853
3.210928833410165,1024,84,3287.991125412009
2.8892846881777814,1024,85,2958.627520694048
2.7719613023163845,1024,86,2838.4883735719777
2.331797152042613,1024,87,2387.760283691636
3.7413736722799626,1024,88,3831.1666404146818
3.414828795557881,1024,89,3496.78468665127
3.6397904803298857,1024,90,3727.145451857803
3.105944799157939,1024,91,3180.4874743377295
2.92150896661704,1024,92,2991.625181815849
3.030842612140596,1024,93,3103.58283483197
2.6325068730041608,1024,94,2695.6870379562606
2.403986469703147,1024,95,2461.6821449760228
3.2888961249876303,1024,96,3367.8296319873334
2.837467885413517,1024,97,2905.5671146634413
2.925021786055371,1024,98,2995.2223089207
2.516533317170328,1024,99,2576.930116782416
2.94655686029094,1024,100,3017.2742249379226
2.9805588059919472,1024,101,3052.092217335754
3.3306021939958725,1024,102,3410.5366466517735
2.792386569051189,1024,103,2859.4038467084174
3.075073430299767,1024,104,3148.8751926269615
3.0529779539272397,1024,105,3126.2494248214934
2.8518680043569766,1024,106,2920.312836461544
3.032921874688089,1024,107,3105.711999680603
2.989842826291838,1024,108,3061.599054122842
3.1551561399613774,1024,109,3230.8798873204505
3.1364608764739614,1024,110,3211.7359375093365
3.3876437594320947,1024,111,3468.947209658465
3.1945036306825045,1024,112,3271.1717178188846
3.3817106319294226,1024,113,3462.8716870957287
2.980144329555678,1024,114,3051.6677934650143
2.856200736620451,1024,115,2924.749554299342
3.3231889603449076,1024,116,3402.9454953931854
3.2623327669610376,1024,117,3340.6287533681025
3.015449387681727,1024,118,3087.8201729860884
2.966767268612365,1024,119,3037.969683059062
3.5781736318355186,1024,120,3664.049798999571
3.2187409329845025,1024,121,3295.9907153761305
3.0030730434504562,1024,122,3075.146796493267
2.904866788582467,1024,123,2974.5835915084463
2.853696069978241,1024,124,2922.184775657719
3.0264570786907115,1024,125,3099.0920485792885
3.0106405981580053,1024,126,3082.8959725137975
2.7564378334843695,1024,127,2822.5923414879944
2.878048927334037,1024,128,2947.1221015900537
2.779867426482326,1024,129,2846.584244717902
3.121026048305275,1024,130,3195.9306734646016
3.198060480132142,1024,131,3274.8139316553134
2.8896374764977413,1024,132,2958.988775933687
3.569671140786454,1024,133,3655.343248165329
3.3168124665368737,1024,134,3396.4159657337586
3.257841147386358,1024,135,3336.029334923631
3.388563060083257,1024,136,3469.888573525255
2.8809092474992966,1024,137,2950.0510694392797
3.1856004914435516,1024,138,3262.054903238197
2.519521524811589,1024,139,2579.990041407067
2.808118761054315,1024,140,2875.5136113196186
3.139502382320977,1024,141,3214.8504394966803
2.67622561352567,1024,142,2740.455028250286
2.8825995956805635,1024,143,2951.781985976897
3.0646759332718236,1024,144,3138.2281556703474
3.246874531263856,1024,145,3324.7995200141886
3.256369375987049,1024,146,3334.522241010738
3.08027609121784,1024,147,3154.202717407068
3.3459342171594244,1024,148,3426.2366383712506
3.0841078529301313,1024,149,3158.1264414004545
3.124122512900513,1024,150,3199.1014532101253
3.070645281166673,1024,151,3144.340767914673
2.958292426756344,1024,152,3029.2914449984964
3.138509084823511,1024,153,3213.833302859275
3.3030693804866473,1024,154,3382.343045618327
2.6899639096219943,1024,155,2754.523043452922
2.8535249268340834,1024,156,2922.0095250781014
2.8706270383085624,1024,157,2939.522087227968
2.953050122335945,1024,158,3023.923325272008
3.1072330857901846,1024,159,3181.806679849149
2.2237514716355236,1024,160,2277.121506954776
2.478096362557589,1024,161,2537.5706752589713
3.436853688851704,1024,162,3519.3381773841447
2.959582307863087,1024,163,3030.6122832518013
3.316408212703095,1024,164,3396.0020098079694
2.9400232082811044,1024,165,3010.583765279851
3.1067826681439303,1024,166,3181.3454521793847
2.952797923367598,1024,167,3023.66507352842
3.0420894744246993,1024,168,3115.099621810892
2.910417979809054,1024,169,2980.2680113244714
3.4050796552101303,1024,170,3486.8015669351735
3.1092426755204414,1024,171,3183.864499732932
2.9528568324119,1024,172,3023.7253963897856
3.716716846038196,1024,173,3805.9180503431126
3.4975513747083653,1024,174,3581.492607701366
3.057435111791662,1024,175,3130.813554474662
2.966057576562662,1024,176,3037.2429584001657
3.0444016949588857,1024,177,3117.467335637899
3.025907980487304,1024,178,3098.529772018999
3.0080030477002992,1024,179,3080.1951208451064
3.14861336265659,1024,180,3224.1800833603484
3.1364682362124654,1024,181,3211.7434738815646
3.0342056221756764,1024,182,3107.0265571078926
2.72845564039082,1024,183,2793.9385757601995
3.293290268536886,1024,184,3372.329234981771
3.5104789984204245,1024,185,3594.7304943825147
3.389471242042923,1024,186,3470.818551851953
3.5594604115744914,1024,187,3644.8874614522792
3.678747240917346,1024,188,3767.0371746993624
3.7067545369670825,1024,189,3795.7166458542924
3.713323728332284,1024,190,3802.443497812259
3.8215960530366146,1024,191,3913.3143583094934
3.952546451555577,1024,192,4047.4075663929107
3.897210714972516,1024,193,3990.7437721318565
4.0808315291073995,1024,194,4178.771485805977
3.59340921561045,1024,195,3679.6510367851006
3.840189415782106,1024,196,3932.3539617608767
3.7261848861542717,1024,197,3815.613323421974
3.6862561199293395,1024,198,3774.7262668076437
3.86793460718161,1024,199,3960.7650377539685
2.5945982873177833,1024,200,2656.86864621341
2.690287191888089,1024,201,2754.854084493403
3.092101358600985,1024,202,3166.3117912074085
2.9046752948464416,1024,203,2974.387501922756
2.748783343875914,1024,204,2814.754144128936
3.0562327335337756,1024,205,3129.582319138586
3.297834455184109,1024,206,3376.9824821085276
2.701212076252487,1024,207,2766.0411660825466
2.918275432995258,1024,208,2988.314043387144
2.9817380410468424,1024,209,3053.2997540319666
3.0291082630025308,1024,210,3101.8068613145915
2.967946362454157,1024,211,3039.1770751530566
3.3442502545817803,1024,212,3424.512260691743
3.3517085603764514,1024,213,3432.149565825486
2.5638915445564976,1024,214,2625.4249416258535
2.81938030294301,1024,215,2887.0454302136422
3.119527716049461,1024,216,3194.3963812346483
3.203233037495437,1024,217,3280.1106303953275
3.549458621445467,1024,218,3634.6456283601583
3.0232332879991546,1024,219,3095.7908869111343
2.345790831833689,1024,220,2402.0898117976976
3.254179927739955,1024,221,3332.2802460057137
3.084276143535348,1024,222,3158.2987709801964
3.206587630228533,1024,223,3283.545733354018
2.795474763404293,1024,224,2862.566157725996
3.3769280936079618,1024,225,3457.974367854553
3.096092517760887,1024,226,3170.3987381871484
2.6248096530786142,1024,227,2687.805084752501
3.21250719280566,1024,228,3289.6073654329957
3.0210529154835797,1024,229,3093.5581854551856
2.8938068147845115,1024,230,2963.25817833934
3.1045985208839966,1024,231,3179.1088853852125
2.8552432243397625,1024,232,2923.769061723917
2.6109566233382377,1024,233,2673.6195822983555
2.8343185193378524,1024,234,2902.342163801961
2.956715947991423,1024,235,3027.6771307432173
3.076998984058992,1024,236,3150.846959676408
2.684435209675412,1024,237,2748.8616547076217
3.010453210371036,1024,238,3082.704087419941
2.815733611545353,1024,239,2883.3112182224413
3.145922237504397,1024,240,3221.4243712045027
2.7804571032234264,1024,241,2847.1880737007887
3.034839889886186,1024,242,3107.6760472434544
3.6353959340573283,1024,243,3722.645436474704
2.833623033710257,1024,244,2901.629986519303
2.785369448891224,1024,245,2852.2183156646133
2.685024217404134,1024,246,2749.4647986218333
3.019566732225279,1024,247,3092.0363337986855
3.1334128965619072,1024,248,3208.614806079393
3.1630912177000354,1024,249,3239.0054069248363
2.8503266096618205,1024,250,2918.734448293704
2.7350052239339107,1024,251,2800.6453493083245
3.4652039090719455,1024,252,3548.368802889672
3.4004687074186464,1024,253,3482.079956396694
3.2655750993847192,1024,254,3343.9489017699525
3.3489480754788588,1024,255,3429.3228292903514
3.6194871018953165,1024,256,3706.354792340804
3.4967870493204884,1024,257,3580.70993850418
3.5921002820386434,1024,258,3678.310688807571
3.208545016000315,1024,259,3285.5500963843224
3.125864312643614,1024,260,3200.885056147061
3.0046545876362423,1024,261,3076.766297739512
2.832704386610228,1024,262,2900.6892918888734
3.157189662499974,1024,263,3232.962214399973
3.2614410004276095,1024,264,3339.715584437872
2.6610967415705318,1024,265,2724.9630633682245
2.481535284552308,1024,266,2541.0921313815634
3.0000570472898005,1024,267,3072.0584164247557
3.2367327317437287,1024,268,3314.414317305578
3.3961357066729434,1024,269,3477.642963633094
3.3529826624771033,1024,270,3433.454246376554
2.907078572910052,1024,271,2976.8484586598934
2.8365204760144707,1024,272,2904.596967438818
2.5948257994017467,1024,273,2657.1016185873887
2.9126608175315027,1024,274,2982.564677152259
3.058318659774031,1024,275,3131.7183076086076
2.9251684850233914,1024,276,2995.372528663953
2.8835480093874466,1024,277,2952.7531616127453
2.9394660157718135,1024,278,3010.013200150337
3.1597381454304667,1024,279,3235.571860920798
3.7132936239590606,1024,280,3802.412670934078
3.3141617991874344,1024,281,3393.701682367933
3.3555407747450055,1024,282,3436.0737533388856
3.0988622018978553,1024,283,3173.234894743404
2.6854686082414077,1024,284,2749.9198548392014
2.864355072615254,1024,285,2933.09959435802
2.963024271927062,1024,286,3034.1368544533116
2.851900447101812,1024,287,2920.3460578322556
2.799406837924721,1024,288,2866.5926020349143
3.0883584813041125,1024,289,3162.479084855411
3.5058381435390302,1024,290,3589.978258983967
3.0792587278405215,1024,291,3153.160937308694
2.1256733046019445,1024,292,2176.689463912391
2.0694943484785853,1024,293,2119.1622128420713
2.0915859856303882,1024,294,2141.7840492855175
2.256005445549853,1024,295,2310.1495762430495
2.9417291549830367,1024,296,3012.3306547026295
3.0847212957482952,1024,297,3158.7546068462543
3.040941874613594,1024,298,3113.9244796043204
3.1558202498896435,1024,299,3231.559935886995
2.871086659323666,1024,300,2939.992739147434
2.9285446342421437,1024,301,2998.829705463955
2.653601896771079,1024,302,2717.2883422935847
3.729532589063865,1024,303,3819.041371201398
3.1811720567501602,1024,304,3257.520186112164
3.0556530823003527,1024,305,3128.988756275561
3.3367353150069334,1024,306,3416.8169625671
3.067064788984382,1024,307,3140.6743439200072
3.219416601062335,1024,308,3296.682599487831
2.5453381786106135,1024,309,2606.4262948972682
2.6880228595848257,1024,310,2752.5354082148615
2.845391335559185,1024,311,2913.6807276126056
2.9168510690468343,1024,312,2986.8554947039584
2.976849999091751,1024,313,3048.294399069953
3.1049314489873723,1024,314,3179.449803763069
3.832691611916175,1024,315,3924.6762106021633
3.056198725349219,1024,316,3129.5474947576004
2.914418594824294,1024,317,2984.3646411000773
2.642590248908885,1024,318,2706.012414882698
2.8739255991643233,1024,319,2942.899813544267
2.8075211529437496,1024,320,2874.9016606143996
2.8371063271188426,1024,321,2905.196878969695
2.927267435695171,1024,322,2997.521854151855
3.138891907369853,1024,323,3214.2253131467296
3.107761328669767,1024,324,3182.3476005578414
3.1139674897454768,1024,325,3188.702709499368
2.6717435591386334,1024,326,2735.8654045579606
2.909897039354064,1024,327,2979.7345682985615
3.227375839503985,1024,328,3304.8328596520805
3.167914995088971,1024,329,3243.944954971106
3.0286700334151675,1024,330,3101.3581142171315
2.9497779438493446,1024,331,3020.572614501729
3.3557824140040395,1024,332,3436.3211919401365
3.173221317860964,1024,333,3249.378629489627
2.9489053534157534,1024,334,3019.6790818977315
3.3357993089469957,1024,335,3415.8584923617236
3.3848830930831824,1024,336,3466.1202873171787
2.9621504123958786,1024,337,3033.2420222933797
3.0301920672049185,1024,338,3102.9166768178366
2.784045645772011,1024,339,2850.862741270539
2.7237318897330027,1024,340,2789.101455086595
2.9279623421264205,1024,341,2998.2334383374546
3.400510252417135,1024,342,3482.122498475146
3.170289200250437,1024,343,3246.3761410564475
3.182174832690471,1024,344,3258.5470286750424
2.891309814574522,1024,345,2960.7012501243107
2.863841216316416,1024,346,2932.57340550801
3.191140839600197,1024,347,3267.7282197506015
2.620512191179915,1024,348,2683.404483768233
3.609347372581368,1024,349,3695.971709523321
3.3485375786119675,1024,350,3428.9024804986548
3.3369260099297335,1024,351,3417.012234168047
3.6222476981656655,1024,352,3709.1816429216415
3.2412813695790987,1024,353,3319.072122448997
3.0084989673220597,1024,354,3080.702942537789
2.811191690597938,1024,355,2878.6602911722885
2.905190645540074,1024,356,2974.915221033036
2.9044912181743996,1024,357,2974.199007410585
3.362540920688396,1024,358,3443.2419027849173
3.0890264819792748,1024,359,3163.1631175467774
3.1074205602796923,1024,360,3181.998653726405
2.7566759096469973,1024,361,2822.836131478525
3.148141081724823,1024,362,3223.696467686219
2.9157912391574285,1024,363,2985.770228897207
3.1731316679666293,1024,364,3249.2868279978284
2.783556150610849,1024,365,2850.3614982255094
2.2267703787664814,1024,366,2280.212867856877
3.0644339819615567,1024,367,3137.980397528634
3.417459112322433,1024,368,3499.4781310181716
3.759240030419164,1024,369,3849.461791149224
3.728203056910786,1024,370,3817.679930276645
2.8354985992768427,1024,371,2903.550565659487
3.3288003082597726,1024,372,3408.691515658007
3.2729678632703454,1024,373,3351.5190919888337
3.072439463842933,1024,374,3146.1780109751635
2.8732250123296126,1024,375,2942.1824126255233
2.5172237205507315,1024,376,2577.637089843949
2.7679550210196204,1024,377,2834.3859415240913
2.8838672539917773,1024,378,2953.08006808758
2.6884918650199694,1024,379,2753.0156697804487
2.808475978950227,1024,380,2875.8794024450326
2.907400786551559,1024,381,2977.1784054287964
3.5627764879410933,1024,382,3648.2831236516795
3.8997224943340143,1024,383,3993.3158341980306
3.012638847925224,1024,384,3084.9421802754296
3.7418340200037505,1024,385,3831.6380364838406
3.511748048962687,1024,386,3596.0300021377916
2.8220970897592377,1024,387,2889.8274199134594
3.1974321435949804,1024,388,3274.17051504126
3.4697042021448112,1024,389,3552.9771029962867
3.5869269721472676,1024,390,3673.013219478802
3.376712003440062,1024,391,3457.7530915226234
2.4546917135767075,1024,392,2513.6043147025484
2.814958840933093,1024,393,2882.517853115487
2.84658837410219,1024,394,2914.9064950806423
2.64932014223848,1024,395,2712.9038256522035
3.496322181402239,1024,396,3580.233913755893
2.9763655181841244,1024,397,3047.7982906205434
3.363098519567366,1024,398,3443.8128840369827
2.8207249476035834,1024,399,2888.4223463460694
3.019930714438715,1024,400,3092.409051585244
3.1959333701832975,1024,401,3272.6357710676966
3.478623403145974,1024,402,3562.1103648214776
2.929752041988756,1024,403,3000.0660909964863
2.844513903107938,1024,404,2912.7822367825283
2.9403103653712606,1024,405,3010.877814140171
4.016175659101293,1024,406,4112.563874919724
4.222621325162123,1024,407,4323.964236966014
4.239813342050752,1024,408,4341.56886225997
3.2596793005196787,1024,409,3337.911603732151
2.6397690429531124,1024,410,2703.123499983987
2.443066592942202,1024,411,2501.700191172815
3.4100948301259564,1024,412,3491.9371060489793
3.2909095115644504,1024,413,3369.8913398419973
3.1145838777278234,1024,414,3189.333890793291
3.3822766463800384,1024,415,3463.4512858931594
3.2341582012182712,1024,416,3311.7779980475098
3.2254165725780197,1024,417,3302.826570319892
3.2791983872943433,1024,418,3357.8991485894076
3.3201431870799603,1024,419,3399.8266235698793
3.2435289196386847,1024,420,3321.373613710013
2.9733160347254213,1024,421,3044.6756195588314
3.3525154666539834,1024,422,3432.975837853679
3.1473659779447303,1024,423,3222.902761415404
3.2647847100539025,1024,424,3343.139543095196
3.232557585293648,1024,425,3310.1389673406957
3.270973749786293,1024,426,3349.477119781164
3.1630518341013385,1024,427,3238.9650781197706
3.4652768774740252,1024,428,3548.443522533402
3.096782028934186,1024,429,3171.1047976286063
2.5674791250616096,1024,430,2629.098624063088
2.4200916273981328,1024,431,2478.173826455688
2.065920958307636,1024,432,2115.5030613070194
2.6535842360056847,1024,433,2717.270257669821
2.9752257584297865,1024,434,3046.6311766321014
3.4116070626238546,1024,435,3493.485632126827
3.137960892677775,1024,436,3213.2719541020415
3.3892369730191945,1024,437,3470.578660371655
2.9143134102404957,1024,438,2984.2569320862676
2.7998665333213637,1024,439,2867.0633301210764
2.891638132524804,1024,440,2961.0374477053992
2.8475965629533704,1024,441,2915.9388804642513
1.9757082550145846,1024,442,2023.1252531349346
2.6407181222246265,1024,443,2704.0953571580176
3.098194604397932,1024,444,3172.5512749034824
3.486811129871711,1024,445,3570.494596988632
3.9209368727400857,1024,446,4015.039357685848
3.330968694214569,1024,447,3410.9119428757185
3.4495398205675087,1024,448,3532.328776261129
3.0863566789401773,1024,449,3160.4292392347415
3.063986615261058,1024,450,3137.5222940273234
3.206283845977566,1024,451,3283.234658281028
2.911198743603265,1024,452,2981.0675134497433
2.880809213803211,1024,453,2949.948634934488
3.153237421337451,1024,454,3228.91511944955
2.876842142571519,1024,455,2945.8863539932354
2.998640160265751,1024,456,3070.607524112129
3.1084363181093835,1024,457,3183.0387897440087
3.224616806552916,1024,458,3302.007609910186
2.9534759679040476,1024,459,3024.359391133745
3.031913064321749,1024,460,3104.678977865471
3.184112891986473,1024,461,3260.5316013941483
3.172305857877518,1024,462,3248.4411984665785
3.3743421018949107,1024,463,3455.3263123403885
3.110756216767115,1024,464,3185.4143659695255
3.1118712874342123,1024,465,3186.5561983326334
3.3174953580962594,1024,466,3397.1152466905696
2.7986093675133077,1024,467,2865.775992333627
2.8482318768480326,1024,468,2916.5894418923854
2.309991121321609,1024,469,2365.4309082333275
2.572282927050356,1024,470,2634.0177172995645
3.078023803005408,1024,471,3151.8963742775377
3.079590597002948,1024,472,3153.5007713310188
3.0226033402883914,1024,473,3095.145820455313
3.0528487898549983,1024,474,3126.1171608115183
2.7723907374809613,1024,475,2838.9281151805044
2.7950676560691434,1024,476,2862.149279814803
2.763841331505544,1024,477,2830.173523461677
3.0413695766872912,1024,478,3114.3624465277862
3.52356677009557,1024,479,3608.132372577864
3.2754929725584816,1024,480,3354.104803899885
3.1858540273826748,1024,481,3262.314524039859
3.17496636231391,1024,482,3251.165555009444
3.075651550598309,1024,483,3149.4671878126683
3.150280263620431,1024,484,3225.886989947321
3.0319626931161565,1024,485,3104.7297977509443
3.1450667916407724,1024,486,3220.548394640151
2.956592987954423,1024,487,3027.551219665329
3.1105214228919635,1024,488,3185.1739370413707
2.2928147536728716,1024,489,2347.8423077610205
2.85877345265925,1024,490,2927.384015523072
3.320003010892009,1024,491,3399.683083153417
2.904298314759167,1024,492,2974.001474313387
2.822624633785658,1024,493,2890.3676249965138
3.1246670452998444,1024,494,3199.6590543870407
3.1877723917999106,1024,495,3264.2789292031084
3.166403242574461,1024,496,3242.396920396248
2.794236454423725,1024,497,2861.2981293298944
3.094477157128079,1024,498,3168.744608899153
3.4252440745091377,1024,499,3507.449932297357
3.3944399524833955,1024,500,3475.906511342997
3.358212808299811,1024,501,3438.8099156990065
3.6426279538697486,1024,502,3730.0510247626225
3.5703774010678444,1024,503,3656.0664586934727
3.49469099006501,1024,504,3578.56357382657
2.9078432692937426,1024,505,2977.6315077567924
3.1461478344184,1024,506,3221.655382444442
3.5785315737741996,1024,507,3664.4163315447804
3.5804563997142083,1024,508,3666.3873533073493
3.311649141006775,1024,509,3391.128720390938
2.8535172008666905,1024,510,2922.001613687491
2.7652504257575306,1024,511,2831.6164359757113
2.5326990583931597,1024,512,2593.4838357945955
2.7114496023548327,1024,513,2776.5243928113487
3.207814312233239,1024,514,3284.801855726837
3.1166639704983368,1024,515,3191.463905790297
3.2202063245104,1024,516,3297.4912762986496
2.412705124045795,1024,517,2470.610047022894
2.425024236150634,1024,518,2483.224817818249
2.851141556588086,1024,519,2919.5689539462
2.7727750675072755,1024,520,2839.32166912745
3.531418590175008,1024,521,3616.172636339208
3.8449898805150724,1024,522,3937.269637647434
3.6279122139019506,1024,523,3714.9821070355974
3.674341770399174,1024,524,3762.525972888754
2.956343298053497,1024,525,3027.295537206781
2.918228173223298,1024,526,2988.265649380657
2.774528071911618,1024,527,2841.116745637497
2.9424736360829726,1024,528,3013.093003348964
3.237333494121458,1024,529,3315.029497980373
3.3167966563162565,1024,530,3396.3997760678467
2.557610612997763,1024,531,2618.9932677097095
2.845516736880228,1024,532,2913.8091385653534
2.6232592734305555,1024,533,2686.217495992889
2.983154695324856,1024,534,3054.7504080126528
3.208031935792121,1024,535,3285.024702251132
3.2524145833293545,1024,536,3330.472533329259
3.6690130004198522,1024,537,3757.0693124299287
2.8797297771983708,1024,538,2948.8432918511317
2.954108749492306,1024,539,3025.0073594801215
3.2040763364654907,1024,540,3280.9741685406625
2.8215950489834256,1024,541,2889.313330159028
3.0965842180155505,1024,542,3170.9022392479237
3.8242578151493944,1024,543,3916.04000271298
3.429300730042364,1024,544,3511.6039475633806
3.013874542823885,1024,545,3086.207531851658
2.781385447008823,1024,546,2848.138697737035
2.3458652849994124,1024,547,2402.1660518393983
2.799465449082703,1024,548,2866.652619860688
2.934629800521847,1024,549,3005.0609157343715
2.96730306310225,1024,550,3038.518336616704
2.903766591389477,1024,551,2973.4569895828245
2.672768073926032,1024,552,2736.9145077002568
2.761397562383763,1024,553,2827.6711038809735
3.8278912496139696,1024,554,3919.760639604705
4.016696719927154,1024,555,4113.097441205406
4.0695954919301585,1024,556,4167.265783736482
3.5121672910847224,1024,557,3596.4593060707557
2.9684492277943804,1024,558,3039.6920092614455
3.0141618279556823,1024,559,3086.5017118266187
3.503359668977822,1024,560,3587.44030103329
3.2917588416509815,1024,561,3370.761053850605
2.9206632448654446,1024,562,2990.7591627422153
2.7033568491588866,1024,563,2768.2374135387
2.6775679927062725,1024,564,2741.829624531223
3.170090963124977,1024,565,3246.1731462399766
3.081764420474947,1024,566,3155.7267665663458
2.959877974048311,1024,567,3030.9150454254705
3.2907950498137666,1024,568,3369.774131009297
3.136794984183588,1024,569,3212.078063803994
3.105433899874413,1024,570,3179.964313471399
3.0208321357829817,1024,571,3093.3321070417733
2.6010563932313886,1024,572,2663.481746668942
2.829852176971343,1024,573,2897.7686292186554
4.497702290582197,1024,574,4605.64714555617
4.34494591565624,1024,575,4449.2246176319895
4.211417461197129,1024,576,4312.49148026586
4.303912385293415,1024,577,4407.206282540457
3.889303214397671,1024,578,3982.6464915432152
3.0800473271100905,1024,579,3153.9684629607327
3.1047753054528187,1024,580,3179.2899127836863
3.0405336598036143,1024,581,3113.506467638901
3.3647857965605397,1024,582,3445.5406556779926
3.0390247053167343,1024,583,3111.961298244336
3.056288988853481,1024,584,3129.6399245859648
3.2910873060918684,1024,585,3370.0734014380732
3.1384118422673453,1024,586,3213.7337264817616
3.216823232718486,1024,587,3294.0269903037297
2.9888921539617037,1024,588,3060.6255656567846
3.5531037718464518,1024,589,3638.3782623707666
3.1806815511271793,1024,590,3257.0179083542316
2.93490998390439,1024,591,3005.3478235180955
2.4341390690923035,1024,592,2492.5584067505188
3.1743797387391837,1024,593,3250.564852468924
3.076280073257184,1024,594,3150.1107950153564
2.8371350949676506,1024,595,2905.226337246874
2.940360438679221,1024,596,3010.9290892075223
3.1433047911060186,1024,597,3218.744106092563
3.157885023563267,1024,598,3233.6742641287856
2.89836076810084,1024,599,2967.9214265352603
3.3510223131349903,1024,600,3431.44684865023
3.089714749267761,1024,601,3163.8679032501873
3.063440481580841,1024,602,3136.963053138781
2.970922740898657,1024,603,3042.2248866802247
3.164978297256347,1024,604,3240.9377763904995
3.1079309171156524,1024,605,3182.521259126428
3.1307363736421756,1024,606,3205.874046609588
2.995677774916274,1024,607,3067.5740415142645
2.773882287103625,1024,608,2840.455461994112
3.1051645684890445,1024,609,3179.6885181327816
4.074771107372825,1024,610,4172.565613949773
3.341641659728964,1024,611,3421.841059562459
2.9865707946200857,1024,612,3058.2484936909677
3.4335376658449075,1024,613,3515.9425698251853
3.199783193300661,1024,614,3276.5779899398767
2.8512092705168186,1024,615,2919.6382930092223
3.4066779921915895,1024,616,3488.4382640041877
3.445354416692396,1024,617,3528.0429226930137
2.8341759382930576,1024,618,2902.196160812091
3.08098513550307,1024,619,3154.928778755144
3.2936761700330237,1024,620,3372.7243981138163
2.8115693279245306,1024,621,2879.0469917947194
2.839299349659953,1024,622,2907.442534051792
2.6297704663523405,1024,623,2692.8849575447966
2.766125053243968,1024,624,2832.5120545218233
2.902772365123539,1024,625,2972.438901886504
3.1559333199192423,1024,626,3231.675719597304
3.045737627530478,1024,627,3118.8353305912096
2.810666425947659,1024,628,2878.1224201704026
3.253049993043419,1024,629,3331.123192876461
3.302037052607048,1024,630,3381.285941869617
3.0746466002351696,1024,631,3148.4381186408136
2.9391322101842086,1024,632,3009.6713832286296
