ce,count,id,nll
5.321918930038919,1024,259,5449.644984359853
5.414894411089904,1024,260,5544.8518769560615
4.889848456792777,1024,261,5007.204819755803
5.060869790431752,1024,262,5182.330665402114
5.1044211849730345,1024,263,5226.927293412387
5.180864353009383,1024,264,5305.205097481608
4.5206515550326,1024,265,4629.147192353383
4.838958409490715,1024,266,4955.093411318492
4.910222747630542,1024,267,5028.068093573675
5.222762679089669,1024,268,5348.108983387821
5.202243359808563,1024,269,5327.097200443968
4.931490948249689,1024,270,5049.846731007681
4.950307390461603,1024,271,5069.1147678326815
4.784430502610348,1024,272,4899.256834672997
4.5118750907935805,1024,273,4620.160092972626
4.887423124635006,1024,274,5004.7212796262465
5.122492898655764,1024,275,5245.432728223503
5.233232213853626,1024,276,5358.829786986113
4.887013297294402,1024,277,5004.301616429468
5.084107759520066,1024,278,5206.1263457485475
5.317169294462474,1024,279,5444.781357529573
6.616905504311944,1024,280,6775.711236415431
5.271247143037897,1024,281,5397.757074470806
5.18766978909656,1024,282,5312.173864034878
5.033704521547293,1024,283,5154.513430064428
4.545423179281784,1024,284,4654.513335584546
4.7685464445369234,1024,285,4882.99155920581
4.906800962930106,1024,286,5024.5641860404285
4.6909603889405105,1024,287,4803.543438275083
4.666282887529633,1024,288,4778.273676830344
4.962554318743969,1024,289,5081.655622393824
4.74543890127606,1024,290,4859.3294349066855
4.9346499754548745,1024,291,5053.0815748657915
4.210850365203896,1024,292,4311.91077396879
4.2464363211202,1024,293,4348.350792827085
4.239135266315998,1024,294,4340.874512707582
4.47615849904696,1024,295,4583.586303024087
4.899644056742545,1024,296,5017.235514104366
5.052238744735405,1024,297,5173.492474609055
4.8161356586915645,1024,298,4931.722914500162
5.128686667700549,1024,299,5251.775147725362
4.956638246872956,1024,300,5075.597564797907
5.0865745834946665,1024,301,5208.6523734985385
4.649699757898816,1024,302,4761.292552088387
5.62481782976829,1024,303,5759.813457682729
5.041076564451259,1024,304,5162.06240199809
4.984212485219018,1024,305,5103.833584864275
5.1370456211479905,1024,306,5260.334716055542
5.022069642990118,1024,307,5142.599314421881
4.9771892957587625,1024,308,5096.641838856973
4.610911404392027,1024,309,4721.573278097436
4.558294516517094,1024,310,4667.693584913504
4.875599774666398,1024,311,4992.6141692583915
5.072159592216963,1024,312,5193.89142243017
5.344303866645532,1024,313,5472.567159445025
5.604325806762063,1024,314,5738.829626124352
6.087714722749297,1024,315,6233.81987609528
5.032657012068512,1024,316,5153.440780358156
4.738457068552748,1024,317,4852.180038198014
5.241651772754267,1024,318,5367.451415300369
4.979593855683561,1024,319,5099.104108219966
4.786574241255039,1024,320,4901.45202304516
4.719084112092844,1024,321,4832.342130783072
4.787207557303191,1024,322,4902.100538678467
4.903321999368927,1024,323,5021.0017273537815
4.795244825854752,1024,324,4910.330701675266
4.7302292433630555,1024,325,4843.754745203769
4.65720283662381,1024,326,4768.9757047027815
4.576722634328917,1024,327,4686.563977552811
5.15035371662907,1024,328,5273.9622058281675
5.119489644315536,1024,329,5242.357395779109
4.972553407812711,1024,330,5091.894689600216
4.893898691276831,1024,331,5011.352259867475
5.246815804086168,1024,332,5372.739383384236
5.100460899540451,1024,333,5222.871961129422
4.698092682001601,1024,334,4810.846906369639
5.185509860445137,1024,335,5309.96209709582
5.296704807243259,1024,336,5423.825722617097
5.181375341107241,1024,337,5305.728349293815
4.944867805157628,1024,338,5063.544632481411
4.756117504434769,1024,339,4870.264324541204
4.692209178574558,1024,340,4804.822198860347
4.941324513544828,1024,341,5059.916301869904
5.105339643537263,1024,342,5227.867794982158
4.942241308413486,1024,343,5060.85509981541
5.089582272792427,1024,344,5211.732247339445
5.264218091658904,1024,345,5390.559325858718
5.018646029496949,1024,346,5139.093534204876
5.1344615627344865,1024,347,5257.688640240114
5.103561335670861,1024,348,5226.046807726962
5.711488737963009,1024,349,5848.564467674121
5.361913147952009,1024,350,5490.5990635028575
5.483935082116659,1024,351,5615.549524087459
5.777023699973597,1024,352,5915.672268772963
5.238067231859532,1024,353,5363.78084542416
4.8617344900765715,1024,354,4978.416117838409
4.6209828702784534,1024,355,4731.886459165136
4.709844518414684,1024,356,4822.880786856636
5.343530333178705,1024,357,5471.775061174994
5.571684395768443,1024,358,5705.404821266886
5.083235499495004,1024,359,5205.233151482884
4.850517361070615,1024,360,4966.92977773631
4.537410875416072,1024,361,4646.308736426057
4.980763798275348,1024,362,5100.302129433956
4.999674875696655,1024,363,5119.667072713375
5.037306011466171,1024,364,5158.201355741359
4.970748592859309,1024,365,5090.046559087932
4.441468603935846,1024,366,4548.063850430306
4.9539069433863006,1024,367,5072.800710027572
5.061730907785204,1024,368,5183.212449572049
5.365674060009155,1024,369,5494.450237449375
5.045736389718968,1024,370,5166.834063072223
4.751388843026689,1024,371,4865.422175259329
5.155629081983932,1024,372,5279.364179951546
5.416315282752066,1024,373,5546.306849538116
5.096750375332704,1024,374,5219.072384340689
5.315661426300721,1024,375,5443.237300531939
4.589177860691052,1024,376,4699.318129347637
4.660674227148945,1024,377,4772.53040860052
4.625905876106572,1024,378,4736.927617133129
4.813031112224394,1024,379,4928.543858917779
4.722700134556476,1024,380,4836.044937785831
5.100397514572251,1024,381,5222.807054921985
5.509050186405943,1024,382,5641.267390879686
5.64371864707573,1024,383,5779.167894605547
5.142309597522399,1024,384,5265.725027862936
5.363748520816728,1024,385,5492.478485316329
5.234501079970869,1024,386,5360.12910589017
4.8911158151064456,1024,387,5008.502594669
4.6872454681519,1024,388,4799.739359387546
5.382582257382978,1024,389,5511.76423156017
5.137295269636525,1024,390,5260.590356107801
5.2331572874572885,1024,391,5358.753062356263
4.538338468149959,1024,392,4647.258591385558
4.5696789958735735,1024,393,4679.351291774539
4.386086957011685,1024,394,4491.353043979965
4.696082812501118,1024,395,4808.788800001144
5.155666724799119,1024,396,5279.402726194297
4.855609568181109,1024,397,4972.144197817455
5.154835838992028,1024,398,5278.551899127837
5.041759522934626,1024,399,5162.761751485057
4.5412056197046695,1024,400,4650.194554577582
5.2140469166661205,1024,401,5339.184042666107
5.462022658922251,1024,402,5593.111202736385
5.05207796993659,1024,403,5173.3278412150685
4.952153605476042,1024,404,5071.005292007467
5.350574252548995,1024,405,5478.988034610171
6.429734182480388,1024,406,6584.047802859917
6.457163902965476,1024,407,6612.135836636648
6.46108489136941,1024,408,6616.150928762276
4.9590508982200845,1024,409,5078.0681197773665
4.353744158456408,1024,410,4458.234018259362
4.46777303602903,1024,411,4574.9995888937265
5.465327998130306,1024,412,5596.495870085433
5.2864435163334065,1024,413,5413.318160725408
4.380159345548066,1024,414,4485.283169841219
4.930892660433898,1024,415,5049.234084284311
4.824580722258446,1024,416,4940.370659592649
4.807403456967293,1024,417,4922.781139934508
4.880577931926638,1024,418,4997.711802292877
4.804446260165491,1024,419,4919.752970409463
4.825431396339241,1024,420,4941.241749851382
4.828870918523137,1024,421,4944.763820567692
5.195439052755319,1024,422,5320.129590021446
5.071904948796146,1024,423,5193.630667567253
5.162157026716159,1024,424,5286.0487953573465
5.118075465787115,1024,425,5240.909276966006
5.1756016548933985,1024,426,5299.81609461084
4.949309547202574,1024,427,5068.092976335436
5.401932628472423,1024,428,5531.579011555761
5.08412222633217,1024,429,5206.141159764142
4.592562540651443,1024,430,4702.784041627077
4.262928789766647,1024,431,4365.239080721047
4.241090024969708,1024,432,4342.876185568981
4.824410561600871,1024,433,4940.196415079292
5.062720348576477,1024,434,5184.225636942312
5.304850588589943,1024,435,5432.167002716102
5.068063955641264,1024,436,5189.697490576655
5.300974591452359,1024,437,5428.197981647216
4.672779696560156,1024,438,4784.926409277599
4.651850642755562,1024,439,4763.495058181696
5.127895724679547,1024,440,5250.965222071856
4.6231743588814425,1024,441,4734.130543494597
4.269621379858108,1024,442,4372.092292974703
4.668085464332137,1024,443,4780.119515476108
5.235067201609581,1024,444,5360.708814448211
5.017682396955024,1024,445,5138.106774481945
5.7086278590104484,1024,446,5845.634927626699
5.145123839545704,1024,447,5268.606811694801
5.275149595091079,1024,448,5401.753185373265
4.84153216322693,1024,449,4957.728935144376
4.926579188640062,1024,450,5044.817089167424
5.168336234888557,1024,451,5292.376304525882
4.899476383691763,1024,452,5017.063816900365
4.987616885067837,1024,453,5107.319690309465
4.820224985201094,1024,454,4935.91038484592
4.584137096249833,1024,455,4694.156386559829
4.836931035405996,1024,456,4953.01738025574
4.559448925601828,1024,457,4668.875699816272
4.85094966363522,1024,458,4967.372455562465
5.055418132362661,1024,459,5176.748167539365
5.049262245965224,1024,460,5170.444539868389
4.964195265723902,1024,461,5083.335952101275
4.889014898172718,1024,462,5006.351255728863
5.0802239623039895,1024,463,5202.149337399285
5.0293389393359575,1024,464,5150.0430738800205
5.086949438992633,1024,465,5209.036225528456
5.188179349583805,1024,466,5312.695653973817
4.448365414073805,1024,467,4555.126184011577
4.945458594380398,1024,468,5064.149600645527
4.545691095016991,1024,469,4654.787681297399
4.832340789115733,1024,470,4948.316968054511
4.979465509484044,1024,471,5098.972681711661
4.80953047067419,1024,472,4924.9592019703705
5.039763024599779,1024,473,5160.717337190174
4.939313201265691,1024,474,5057.856718096067
4.613085131074172,1024,475,4723.799174219952
4.848173461135957,1024,476,4964.52962420322
4.902040358981139,1024,477,5019.689327596687
5.091362080773706,1024,478,5213.554770712275
5.584521970157766,1024,479,5718.550497441553
5.111384078656556,1024,480,5234.057296544313
4.696436205917962,1024,481,4809.150674859993
4.7458330573062995,1024,482,4859.733050681651
4.767669383244993,1024,483,4882.093448442873
5.363775352348966,1024,484,5492.505960805342
5.181399919509204,1024,485,5305.753517577425
4.779743795968898,1024,486,4894.457647072151
4.840650889608696,1024,487,4956.826510959305
5.151624557827972,1024,488,5275.263547215844
4.414669712606155,1024,489,4520.621785708703
4.778453680356506,1024,490,4893.136568685062
4.711597443657354,1024,491,4824.67578230513
4.6883505919269055,1024,492,4800.871006133151
4.66951392630142,1024,493,4781.582260532654
4.714746882519648,1024,494,4827.90080770012
5.37971140425384,1024,495,5508.824477955932
4.834146532095474,1024,496,4950.166048865765
4.975479149490411,1024,497,5094.890649078181
4.902082458866062,1024,498,5019.732437878847
5.18954214770929,1024,499,5314.0911592543125
5.286549609135477,1024,500,5413.426799754729
5.459110339088056,1024,501,5590.12898722617
5.4010089137045725,1024,502,5530.633127633482
5.397071840947319,1024,503,5526.601565130055
5.128211547124806,1024,504,5251.288624255802
4.870837807777946,1024,505,4987.737915164616
5.167507515623356,1024,506,5291.527695998317
5.440339118503516,1024,507,5570.9072573476005
5.337024416649911,1024,508,5465.113002649508
5.206907031155879,1024,509,5331.87279990362
4.664935456329374,1024,510,4776.893907281279
4.812491531762305,1024,511,4927.9913285246
4.8903463381167285,1024,512,5007.71465023153
4.777230252566369,1024,513,4891.883778627962
4.933941881145074,1024,514,5052.356486292556
4.9648136577088735,1024,515,5083.9691854938865
5.144959043666859,1024,516,5268.438060714863
4.48510525902384,1024,517,4592.747785240412
4.47040148540782,1024,518,4577.691121057607
4.757022314106507,1024,519,4871.190849645063
4.804693454888252,1024,520,4920.00609780557
5.01012624795203,1024,521,5130.369277902879
5.061648002911852,1024,522,5183.1275549817365
4.785278413549406,1024,523,4900.125095474592
4.940079509458997,1024,524,5058.641417686013
4.563068600724819,1024,525,4672.582247142214
5.130908381539484,1024,526,5254.050182696432
5.351926058977369,1024,527,5480.372284392826
5.105515880867642,1024,528,5228.048262008466
5.408114403590389,1024,529,5537.909149276558
5.509174427197195,1024,530,5641.394613449927
4.905257077657552,1024,531,5022.983247521333
5.38135478425329,1024,532,5510.507299075369
4.846852118786046,1024,533,4963.176569636911
4.9463257911738765,1024,534,5065.0376101620495
5.281003193460663,1024,535,5407.747270103719
5.144634433826468,1024,536,5268.105660238303
5.253092240878686,1024,537,5379.166454659775
4.897306547513608,1024,538,5014.841904653935
4.86715463808369,1024,539,4983.966349397699
5.090007780603628,1024,540,5212.167967338115
6.131227246951312,1024,541,6278.376700878143
5.360032883989788,1024,542,5488.673673205543
5.457883478637086,1024,543,5588.872682124376
5.153966503099582,1024,544,5277.661699173972
5.129766065171566,1024,545,5252.880450735684
5.065194419014915,1024,546,5186.759085071273
4.601870802197936,1024,547,4712.315701450687
4.842686263416454,1024,548,4958.9107337384485
5.004878146043211,1024,549,5124.995221548248
5.089160348448104,1024,550,5211.300196810858
4.445325604422351,1024,551,4552.013418928487
4.348130237171631,1024,552,4452.48536286375
4.8160938986575275,1024,553,4931.680152225308
5.333814268149581,1024,554,5461.825810585171
5.3914297681585595,1024,555,5520.824082594365
5.494507481860637,1024,556,5626.3756614252925
5.3860778648158885,1024,557,5515.34373357147
4.937608222691779,1024,558,5056.1108200363815
5.113569100501081,1024,559,5236.294758913107
5.168780844895082,1024,560,5292.831585172564
5.12898627571326,1024,561,5252.081946330378
4.824495211275121,1024,562,4940.283096345724
5.000519653516676,1024,563,5120.532125201076
4.766548142321881,1024,564,4880.945297737606
5.0578582107499415,1024,565,5179.24680780794
5.012388955116876,1024,566,5132.686290039681
4.937710544446418,1024,567,5056.215597513132
5.207525489517138,1024,568,5332.50610126555
5.116295130183062,1024,569,5239.086213307455
5.130137377325809,1024,570,5253.260674381629
5.0869617098043705,1024,571,5209.048790839675
4.792590348307613,1024,572,4907.612516666995
5.436587794754814,1024,573,5567.06590182893
7.09847295669897,1024,574,7268.836307659745
6.408703797153066,1024,575,6562.51268828474
6.092711292252716,1024,576,6238.936363266781
6.336928587998955,1024,577,6489.01487411093
5.855624925147822,1024,578,5996.15992335137
5.055639047006139,1024,579,5176.974384134286
5.142031098731422,1024,580,5265.4398451009765
5.466934057341859,1024,581,5598.140474718064
5.2582050550190615,1024,582,5384.401976339519
5.296092663495074,1024,583,5423.198887418956
4.924170918439017,1024,584,5042.351020481554
4.911341170578851,1024,585,5029.213358672743
4.841408628389274,1024,586,4957.602435470617
4.776389601524443,1024,587,4891.022951961029
5.1079536723621,1024,588,5230.544560498791
5.0707559719784285,1024,589,5192.454115305911
4.980053351230708,1024,590,5099.574631660245
4.73694285082729,1024,591,4850.629479247145
4.4739136554408105,1024,592,4581.28758317139
5.476664161136455,1024,593,5608.10410100373
5.140162028876489,1024,594,5263.525917569525
5.06765519456394,1024,595,5189.278919233475
5.071248338323585,1024,596,5192.958298443351
4.968569743865828,1024,597,5087.815417718608
4.7795490006483305,1024,598,4894.2581766638905
4.992461500334684,1024,599,5112.280576342717
5.541742728557097,1024,600,5674.744554042467
4.89115044258142,1024,601,5008.538053203374
4.9176896080623465,1024,602,5035.714158655843
4.966439978807557,1024,603,5085.634538298938
5.1131164457617615,1024,604,5235.831240460044
4.918548562928436,1024,605,5036.593728438718
4.830523933105724,1024,606,4946.456507500261
4.730787062436377,1024,607,4844.32595193485
5.010091654494772,1024,608,5130.333854202647
4.620871359411012,1024,609,4731.7722720368765
5.728239993268289,1024,610,5865.717753106728
5.225591552364222,1024,611,5351.005749620963
5.183012794996671,1024,612,5307.405102076591
5.246267477855326,1024,613,5372.177897323854
5.240194293058266,1024,614,5365.958956091665
4.856549517890926,1024,615,4973.106706320308
5.37721684244957,1024,616,5506.27004666836
5.258670130738324,1024,617,5384.878213876043
4.890966431837114,1024,618,5008.349626201205
5.180758147178494,1024,619,5305.096342710778
5.270346329262338,1024,620,5396.834641164634
4.63590796266854,1024,621,4747.169753772585
4.6088950272504405,1024,622,4719.508507904451
4.2223401948158426,1024,623,4323.676359491423
4.576511134286193,1024,624,4686.3474015090615
4.660797605223706,1024,625,4772.656747749075
4.738290988130757,1024,626,4852.009971845895
4.588115011604259,1024,627,4698.229771882761
4.910010138594771,1024,628,5027.8503819210455
5.251825246417866,1024,629,5377.869052331895
4.957788242403808,1024,630,5076.775160221499
4.798840031642385,1024,631,4914.012192401802
4.567708655398974,1024,632,4677.333663128549
5.276347295223559,1024,633,5402.979630308924
5.016883430042981,1024,634,5137.288632364012
4.9638803262805595,1024,635,5083.013454111293
5.232904904067254,1024,636,5358.4946217648685
5.251811224989069,1024,637,5377.854694388807
4.069551975025206,1024,638,4167.221222425811
4.629424348981843,1024,639,4740.530533357407
5.0342586733003145,1024,640,5155.080881459522
4.803665764152356,1024,641,4918.953742492013
5.48626163280278,1024,642,5617.9319119900465
5.040279733902935,1024,643,5161.246447516605
5.157184588845666,1024,644,5280.957018977962
5.229871607165478,1024,645,5355.3885257374495
5.159074901814165,1024,646,5282.892699457705
5.031096125147997,1024,647,5151.842432151549
4.502643625533892,1024,648,4610.707072546706
4.847881337668866,1024,649,4964.230489772919
5.363828728136468,1024,650,5492.5606176117435
4.615385559405524,1024,651,4726.154812831257
5.11179071920742,1024,652,5234.473696468398
4.669255174915634,1024,653,4781.317299113609
4.504127014231926,1024,654,4612.2260625734925
4.935363101390976,1024,655,5053.81181582436
5.279864019260458,1024,656,5406.580755722709
4.663048679409712,1024,657,4774.961847715545
