ce,count,id,nll
2.9458694045623623,1024,143,3016.570270271859
3.1035958779447164,1024,144,3178.0821790153896
3.349455772133947,1024,145,3429.8427106651616
3.3503938283178627,1024,146,3430.8032801974914
3.1006249961562844,1024,147,3175.039996064035
3.406309928807218,1024,148,3488.0613670985913
3.123391417268749,1024,149,3198.352811283199
3.15418322227319,1024,150,3229.8836196077464
3.1347898155921428,1024,151,3210.024771166354
2.9743882529652588,1024,152,3045.773571036425
3.180499601416386,1024,153,3256.8315918503795
3.3580797802611357,1024,154,3438.673694987403
2.7239170889351954,1024,155,2789.29109906964
2.8743262414920707,1024,156,2943.3100712878804
2.934698129678196,1024,157,3005.130884790473
2.9998427282592885,1024,158,3071.8389537375115
3.169117205561996,1024,159,3245.1760184954837
2.259423585703397,1024,160,2313.6497517602784
2.5239915839619727,1024,161,2584.56738197706
3.500576837355709,1024,162,3584.590681452246
2.9761547312278296,1024,163,3047.5824447772975
3.394497094127928,1024,164,3475.9650243869983
2.982685098815921,1024,165,3054.269541187503
3.144441216922915,1024,166,3219.9078061290647
3.0038823736290965,1024,167,3075.975550596195
3.0916937271069855,1024,168,3165.894376557553
2.947844673052373,1024,169,3018.59294520563
3.4469501393792115,1024,170,3529.6769427243125
3.137999457733759,1024,171,3213.3114447193693
2.988726754936607,1024,172,3060.456197055086
3.773809329704875,1024,173,3864.380753617792
3.568356628653447,1024,174,3653.99718774113
3.0964326491455267,1024,175,3170.7470327250194
3.0459120992873565,1024,176,3119.013989670253
3.104710453989938,1024,177,3179.2235048856965
3.1206268437885,1024,178,3195.521888039424
3.090525117904818,1024,179,3164.6977207345335
3.202383224073003,1024,180,3279.240421450755
3.158185385515509,1024,181,3233.981834767881
3.058314510869735,1024,182,3131.714059130609
2.7807728369189704,1024,183,2847.5113850050257
3.3413291962022384,1024,184,3421.521096911092
3.558135619157781,1024,185,3643.530874017568
3.46411273204334,1024,186,3547.25143761238
3.6077687310300917,1024,187,3694.355180574814
3.764789942855259,1024,188,3855.1449014837854
3.795917286244844,1024,189,3887.0193011147203
3.7780404135716594,1024,190,3868.7133834973793
3.9243955833176187,1024,191,4018.5810773172416
3.996980558632117,1024,192,4092.908092039288
3.9352876382743034,1024,193,4029.7345415928867
4.125196016276732,1024,194,4224.200720667373
3.6975596834280395,1024,195,3786.3011158303125
3.9311443914474467,1024,196,4025.4918568421854
3.7946446071193805,1024,197,3885.7160776902456
3.755095227926745,1024,198,3845.2175133969868
3.9439920360039196,1024,199,4038.6478448680136
2.6652275667745045,1024,200,2729.1930283770926
2.7230604624500927,1024,201,2788.413913548895
3.332683862641993,1024,202,3412.6682753454006
3.492589689030993,1024,203,3576.4118415677367
3.5672016287351767,1024,204,3652.814467824821
3.364276386052147,1024,205,3445.0190193173985
3.34349641584015,1024,206,3423.7403298203135
2.7540235783280376,1024,207,2820.1201442079105
2.9398678355804426,1024,208,3010.4246636343732
3.0268247766291925,1024,209,3099.468571268293
3.092633929953408,1024,210,3166.8571442722896
3.031608102173024,1024,211,3104.3666966251767
3.3965362982821574,1024,212,3478.053169440929
3.398799942310717,1024,213,3480.371140926174
2.6068186326960756,1024,214,2669.3822798807814
2.8489622811960658,1024,215,2917.3373759447713
3.1666789299661957,1024,216,3242.6792242853844
3.225152255165778,1024,217,3302.5559092897565
3.6446763404270257,1024,218,3732.1485725972743
3.0936220992948016,1024,219,3167.869029677877
2.399273460379927,1024,220,2456.8560234290453
3.2722940194403236,1024,221,3350.8290759068914
3.1187763048991854,1024,222,3193.626936216766
3.226132444410723,1024,223,3303.5596230765805
2.8558258034414195,1024,224,2924.3656227240135
3.438374664468439,1024,225,3520.8956564156815
3.1226907896852723,1024,226,3197.635368637719
2.6919084175011676,1024,227,2756.5142195211956
3.2832308476500884,1024,228,3362.0283879936906
3.10396307993895,1024,229,3178.4581938574847
2.9674133946259076,1024,230,3038.6313160969294
3.184864397191852,1024,231,3261.3011427244564
2.925092836157482,1024,232,2995.2950642252617
2.651489828344804,1024,233,2715.1255842250794
2.893329239933582,1024,234,2962.769141691988
3.016569137985977,1024,235,3088.9667972976404
3.1605184068304126,1024,236,3236.3708485943425
2.7296469194717794,1024,237,2795.158445539102
3.0935795875533962,1024,238,3167.8254976546777
2.8588066242590497,1024,239,2927.417983241267
3.189798353252714,1024,240,3266.353513730779
2.8442226512020685,1024,241,2912.483994830918
3.1070380227845504,1024,242,3181.6069353313796
3.6974479580230764,1024,243,3786.18670901563
2.9188159533761464,1024,244,2988.867536257174
2.8601258122653803,1024,245,2928.7688317597494
2.8869289528497006,1024,246,2956.2152477180935
3.0687572333280855,1024,247,3142.4074069279595
3.2131135999453875,1024,248,3290.228326344077
3.2205153776539106,1024,249,3297.8077467176045
2.895016054485154,1024,250,2964.496439792798
2.7830302675924994,1024,251,2849.8229940147194
3.550837492835086,1024,252,3636.057592663128
3.502355625272571,1024,253,3586.412160279113
3.33191081770849,1024,254,3411.8766773334937
3.3709789441852536,1024,255,3451.8824388456997
3.7444728146530224,1024,256,3834.340162204695
3.5479087004557073,1024,257,3633.0585092666443
3.664363587383093,1024,258,3752.3083134802873
3.2493068873113202,1024,259,3327.290252606792
3.2206303390248934,1024,260,3297.925467161491
3.0498506296829504,1024,261,3123.047044795341
2.9259944353768645,1024,262,2996.2183018259093
3.2431664774235074,1024,263,3321.0024728816716
3.3206380644464915,1024,264,3400.3333779932073
2.7092036037095113,1024,265,2774.2244901985396
2.487595885162648,1024,266,2547.2981864065514
3.0727839685191043,1024,267,3146.530783763563
3.2639505441480594,1024,268,3342.285357207613
3.430319057743585,1024,269,3512.646715129431
3.384371420600985,1024,270,3465.5963346954086
2.969833464567216,1024,271,3041.1094677168294
2.9058811257100388,1024,272,2975.6222727270797
2.642051532998167,1024,273,2705.460769790123
2.9744128669996144,1024,274,3045.798775807605
3.1035473469025163,1024,275,3178.0324832281767
3.0106890051325763,1024,276,3082.945541255758
2.9553171176500967,1024,277,3026.244728473699
3.029250761802075,1024,278,3101.952780085325
3.200641984875176,1024,279,3277.4573925121804
3.786862283822927,1024,280,3877.7469786346774
3.3545221739561377,1024,281,3435.030706131085
3.442601437501878,1024,282,3525.223872001923
3.133973346278342,1024,283,3209.1887065890223
2.720418991352858,1024,284,2785.7090471453266
2.9264253004959926,1024,285,2996.6595077078964
3.0725660212971735,1024,286,3146.3076058083057
2.9275808780243295,1024,287,2997.8428190969134
2.8652309657342983,1024,288,2933.9965089119214
3.1383605554730707,1024,289,3213.6812088044244
3.5548894448713977,1024,290,3640.2067915483112
3.139139016404574,1024,291,3214.4783527982836
2.178211130855047,1024,292,2230.488197995568
2.1244691112347383,1024,293,2175.456369904372
2.1744698138961382,1024,294,2226.6570894296456
2.2965528467879324,1024,295,2351.6701151108427
3.008426176749367,1024,296,3080.628404991352
3.156651785755969,1024,297,3232.411428614112
3.1131347579285347,1024,298,3187.8499921188195
3.2029294317721337,1024,299,3279.799738134665
2.958933412635915,1024,300,3029.9478145391768
2.974530200793083,1024,301,3045.918925612117
2.7157144867860694,1024,302,2780.891634468935
3.840731618650352,1024,303,3932.9091774979606
3.2717192032418296,1024,304,3350.2404641196335
3.1408583332556645,1024,305,3216.2389332538005
3.3801124393060604,1024,306,3461.235137849406
3.0989910282752646,1024,307,3173.366812953871
3.2889990953060106,1024,308,3367.935073593355
2.635417168358046,1024,309,2698.667180398639
2.7508560177638337,1024,310,2816.8765621901657
2.9690373049251093,1024,311,3040.294200243312
2.9628104708895915,1024,312,3033.9179221909417
3.0555288980366697,1024,313,3128.86159158955
3.1899394355781965,1024,314,3266.497982032073
3.8848905278836696,1024,315,3978.1279005528777
3.1389455925103817,1024,316,3214.280286730631
3.034783103913867,1024,317,3107.6178984077997
2.71699588587488,1024,318,2782.203787135877
2.909649284008708,1024,319,2979.480866824917
2.821806641781251,1024,320,2889.530001184001
2.8906101835263627,1024,321,2959.9848279309954
2.9948074602689303,1024,322,3066.6828393153846
3.1717504092945887,1024,323,3247.872419117659
3.1729026163336584,1024,324,3249.0522791256662
3.200432380691268,1024,325,3277.2427578278584
2.7434558886833997,1024,326,2809.2988300118013
2.9386327998354957,1024,327,3009.1599870315476
3.3118218481870727,1024,328,3391.3055725435624
3.249966101374838,1024,329,3327.965287807834
3.071533404661068,1024,330,3145.2502063729335
2.9845893648248847,1024,331,3056.219509580682
3.432100853305087,1024,332,3514.4712737844093
3.2462151750108035,1024,333,3324.1243392110628
3.022961949285545,1024,334,3095.513036068398
3.3680712816905274,1024,335,3448.9049924511
3.4407619094441344,1024,336,3523.3401952707936
3.0035482270143827,1024,337,3075.633384462728
3.1201891695644264,1024,338,3195.0737096339726
2.824209838614877,1024,339,2891.990874741634
2.769402623097136,1024,340,2835.8682860514673
3.000155519468393,1024,341,3072.1592519356345
3.4402920454708195,1024,342,3522.859054562119
3.2069145252999114,1024,343,3283.8804739071093
3.2786173811186714,1024,344,3357.3041982655195
2.9438119680805848,1024,345,3014.463455314519
2.92509660695319,1024,346,2995.2989255200664
3.2749655018970927,1024,347,3353.564673942623
2.6663585842793083,1024,348,2730.3511903020117
3.695682753387729,1024,349,3784.3791394690343
3.427203045703351,1024,350,3509.4559188002313
3.417558620050116,1024,351,3499.5800269313186
3.7231309871713165,1024,352,3812.486130863428
3.3007482176455163,1024,353,3379.9661748690087
3.0575512207185973,1024,354,3130.9324500158436
2.8719155543764012,1024,355,2940.841527681435
2.972540486145249,1024,356,3043.881457812735
2.980335631922074,1024,357,3051.8636870882037
3.4429878353031107,1024,358,3525.6195433503854
3.1620621041939216,1024,359,3237.9515946945758
3.1537408834725724,1024,360,3229.430664675914
2.793385307643092,1024,361,2860.4265550265263
3.180763918918501,1024,362,3257.102252972545
2.9961874288667047,1024,363,3068.0959271595057
3.245126178386613,1024,364,3323.0092066678917
2.8693394622533788,1024,365,2938.20360934746
2.274185003214029,1024,366,2328.765443291166
3.1041754443828147,1024,367,3178.675655048002
3.486920806498887,1024,368,3570.60690585486
3.7935518758785065,1024,369,3884.5971208995907
3.785684510706517,1024,370,3876.5409389634733
2.908558474866439,1024,371,2978.3638782632333
3.384548470972412,1024,372,3465.7776342757497
3.337261164604868,1024,373,3417.355432555385
3.120629789503724,1024,374,3195.524904451813
2.9454045720689805,1024,375,3016.094281798636
2.5569280226366686,1024,376,2618.2942951799487
2.8343096144313016,1024,377,2902.333045177653
2.947506537142857,1024,378,3018.2466940342856
2.7640096322047896,1024,379,2830.3458633777045
2.8674647590414537,1024,380,2936.2839132584486
3.0266151849500034,1024,381,3099.2539493888034
3.6316948341433672,1024,382,3718.855510162808
3.938730106366677,1024,383,4033.259628919477
3.1051175012803327,1024,384,3179.6403213110607
3.791793466055111,1024,385,3882.796509240434
3.5706817894756284,1024,386,3656.3781524230435
2.8858681651405966,1024,387,2955.129001103971
3.2220273142360796,1024,388,3299.3559697777455
3.5060256245066626,1024,389,3590.1702394948225
3.63965226495165,1024,390,3727.0039193104894
3.435728014506985,1024,391,3518.1854868551527
2.5188574441283578,1024,392,2579.3100227874384
2.8354624307015754,1024,393,2903.5135290384133
2.8962254793687947,1024,394,2965.734890873646
2.7207140395796046,1024,395,2786.011176529515
3.4945013666533544,1024,396,3578.369399453035
3.0677463424983387,1024,397,3141.372254718299
3.38735400403295,1024,398,3468.650500129741
2.894916227377209,1024,399,2964.394216834262
3.0359259017884597,1024,400,3108.7881234313827
3.318252811593709,1024,401,3397.890879071958
3.562142761207099,1024,402,3647.634187476069
2.992383510904297,1024,403,3064.200715166
2.954718952276693,1024,404,3025.6322071313334
3.027460288334737,1024,405,3100.1193352547707
4.092834516468599,1024,406,4191.062544863846
4.269758858505099,1024,407,4372.233071109222
4.338906496814047,1024,408,4443.0402527375845
3.334023112469481,1024,409,3414.0396671687486
2.669230054474802,1024,410,2733.2915757821975
2.5200686982967113,1024,411,2580.5503470558324
3.4667009923894625,1024,412,3549.9018162068096
3.3588219523663128,1024,413,3439.4336792231043
3.1442449259153484,1024,414,3219.706804137317
3.444352472055648,1024,415,3527.0169313849838
3.269204332825531,1024,416,3347.6652368133437
3.285178296203153,1024,417,3364.0225753120285
3.335543844235147,1024,418,3415.5968964967906
3.338047280460964,1024,419,3418.1604151920274
3.3014406611138973,1024,420,3380.675236980631
3.0342702322664508,1024,421,3107.0927178408456
3.393826638737437,1024,422,3475.2784780671354
3.185870973994952,1024,423,3262.3318773708306
3.31323669169808,1024,424,3392.754372298834
3.271839944022986,1024,425,3350.3641026795376
3.322841404122073,1024,426,3402.589597821003
3.1837640644872636,1024,427,3260.174402034958
3.508120348284251,1024,428,3592.315236643073
3.1521280330890846,1024,429,3227.7791058832227
2.6211021805384007,1024,430,2684.0086328713223
2.4983709639250975,1024,431,2558.3318670593
2.149519540779025,1024,432,2201.1080097577214
2.7265354837859093,1024,433,2791.972335396771
3.0519710906117155,1024,434,3125.2183967863966
3.4711636600959253,1024,435,3554.4715879382275
3.210940608033887,1024,436,3288.0031826267004
3.4332602074820073,1024,437,3515.6584524615755
2.9682195950244363,1024,438,3039.456865305023
2.8514112493498374,1024,439,2919.8451193342335
2.954921776821493,1024,440,3025.839899465209
2.935446122921599,1024,441,3005.8968298717173
2.059600913634057,1024,442,2109.0313355612743
2.746163107828238,1024,443,2812.0710224161157
3.1860204751054084,1024,444,3262.484966507938
3.5508907317641274,1024,445,3636.1121093264665
3.9862346575372953,1024,446,4081.9042893181904
3.384970438349285,1024,447,3466.2097288696677
3.48973568673982,1024,448,3573.489343221576
3.1359775590868253,1024,449,3211.241020504909
3.1548281181887887,1024,450,3230.5439930253197
3.2796842284859054,1024,451,3358.396649969567
2.9794324219457735,1024,452,3050.938800072472
2.919526092523043,1024,453,2989.594718743596
3.2025378640064446,1024,454,3279.3987727425992
2.940711811881105,1024,455,3011.2888953662514
3.040722693266133,1024,456,3113.7000379045203
3.147493151067465,1024,457,3223.0329866930842
3.314249291891997,1024,458,3393.791274897405
3.0027634289139655,1024,459,3074.8297512079007
3.0448253547976805,1024,460,3117.901163312825
3.250677122416093,1024,461,3328.693373354079
3.2317323242170914,1024,462,3309.2938999983016
3.4486227064098216,1024,463,3531.3896513636573
3.153034670308628,1024,464,3228.707502396035
3.1894529834880814,1024,465,3265.9998550917953
3.3515765897694862,1024,466,3432.014427923954
2.8358664391854234,1024,467,2903.9272337258735
2.9380283783396735,1024,468,3008.5410594198256
2.325152267376147,1024,469,2380.9559217931746
2.6275419718898334,1024,470,2690.6029792151894
3.1278696632061553,1024,471,3202.938535123103
3.118182038387772,1024,472,3193.0184073090786
3.081854274580351,1024,473,3155.8187771702796
3.12378608118658,1024,474,3198.756947135058
2.850944325312497,1024,475,2919.366989119997
2.8606090323710127,1024,476,2929.263649147917
2.827543428995453,1024,477,2895.4044712913437
3.1043261335041734,1024,478,3178.8299607082736
3.58888782441349,1024,479,3675.021132199414
3.340530236525069,1024,480,3420.7029622016707
3.2680275759895494,1024,481,3346.4602378132986
3.2692833016118357,1024,482,3347.7461008505197
3.110363936907902,1024,483,3185.0126713936916
3.247688339614001,1024,484,3325.632859764737
3.086771930659978,1024,485,3160.8544569958176
3.1938399812642615,1024,486,3270.4921408146038
3.0380770250291604,1024,487,3110.9908736298603
3.1632171731727468,1024,488,3239.1343853288927
2.3701764739015303,1024,489,2427.060709275167
2.9588360095767587,1024,490,3029.848073806601
3.374858454015225,1024,491,3455.8550569115905
2.9522163531271968,1024,492,3023.0695456022495
2.8822385926872016,1024,493,2951.4123189116945
3.1740291266370804,1024,494,3250.2058256763703
3.3040487952741557,1024,495,3383.3459663607355
3.2125604661206353,1024,496,3289.6619173075305
2.8281767135127396,1024,497,2896.0529546370453
3.128357622342321,1024,498,3203.4382052785368
3.480981166888128,1024,499,3564.524714893443
3.456291400085263,1024,500,3539.2423936873092
3.4268893771216327,1024,501,3509.134722172552
3.663518488789123,1024,502,3751.4429325200617
3.6321543622406125,1024,503,3719.326066934387
3.5145358154234145,1024,504,3598.8846749935765
2.9578381659369484,1024,505,3028.826281919435
3.2076610237397745,1024,506,3284.644888309529
3.6396336749393186,1024,507,3726.984883137862
3.660111357713518,1024,508,3747.9540302986425
3.391905391482254,1024,509,3473.311120877828
2.87852553112387,1024,510,2947.610143870843
2.841404015594982,1024,511,2909.5977119692616
2.554469451726945,1024,512,2615.7767185683915
2.7752060267561944,1024,513,2841.810971398343
3.2622516606075465,1024,514,3340.5457004621276
3.1866649663823523,1024,515,3263.1449255755288
3.2760682929733775,1024,516,3354.6939320047386
2.466061775405098,1024,517,2525.2472580148205
2.5037288654323504,1024,518,2563.818358202727
2.9335553568435557,1024,519,3003.960685407801
2.817479295652376,1024,520,2885.098798748033
3.5632821979411915,1024,521,3648.80097069178
3.9222374953354304,1024,522,4016.3711952234808
3.6788043554734955,1024,523,3767.0956600048594
3.730888657644364,1024,524,3820.429985427829
2.996674290713216,1024,525,3068.594473690333
2.9732146152198027,1024,526,3044.571765985078
2.8192555639533694,1024,527,2886.9176974882503
2.9733515747192456,1024,528,3044.7120125125075
3.274861057471526,1024,529,3353.4577228508424
3.364276775318274,1024,530,3445.0194179259124
2.6245053588936855,1024,531,2687.493487507134
2.911848292602258,1024,532,2981.732651624712
2.726231570531464,1024,533,2791.6611282242193
3.0629611410554958,1024,534,3136.4722084408277
3.309996703487016,1024,535,3389.4366243707045
3.3466108413154316,1024,536,3426.929501507002
3.738900542623796,1024,537,3828.634155646767
2.915664403926982,1024,538,2985.6403496212297
3.0277357739385877,1024,539,3100.401432513114
3.251984919632264,1024,540,3330.032557703438
2.8769934250217606,1024,541,2946.041267222283
3.190513716507411,1024,542,3267.0860457035888
3.892333806374836,1024,543,3985.749817727832
3.481615283993392,1024,544,3565.1740508092334
3.124967010964923,1024,545,3199.966219228081
2.8801537447580507,1024,546,2949.277434632244
2.422304278135094,1024,547,2480.4395808103363
2.874883209475257,1024,548,2943.8804065026634
2.967297051597768,1024,549,3038.5121808361146
3.085401732085046,1024,550,3159.451373655087
2.9258541196109604,1024,551,2996.0746184816235
2.7356768551929207,1024,552,2801.333099717551
2.8471258881747303,1024,553,2915.456909490924
3.8576580337639825,1024,554,3950.241826574318
4.074733021514248,1024,555,4172.52661403059
4.126759839097531,1024,556,4225.802075235872
3.543993558897668,1024,557,3629.049404311212
3.065007077484779,1024,558,3138.5672473444138
3.0512156296163937,1024,559,3124.444804727187
3.545671813414657,1024,560,3630.7679369366087
3.373150469084891,1024,561,3454.106080342928
2.99630025302886,1024,562,3068.2114591015525
2.775578421340157,1024,563,2842.1923034523206
2.7774715328181188,1024,564,2844.1308496057536
3.2593417592559035,1024,565,3337.565961478045
3.158334215620201,1024,566,3234.1342367950856
3.0150166975933814,1024,567,3087.3770983356226
3.375333604828313,1024,568,3456.3416113441926
3.2159064562416484,1024,569,3293.088211191448
3.193150922075347,1024,570,3269.786544205155
3.0553825705697335,1024,571,3128.711752263407
2.6893103299329937,1024,572,2753.8537778513855
2.9367487592492125,1024,573,3007.2307294711936
4.53522191718622,1024,574,4644.0672431986895
4.422186453880272,1024,575,4528.3189287733985
4.267709964177072,1024,576,4370.135003317322
4.35023505172137,1024,577,4454.640692962683
3.9277928971256983,1024,578,4022.059926656715
3.121263209218341,1024,579,3196.1735262395814
3.1488405636559946,1024,580,3224.4127371837385
3.100686741078242,1024,581,3175.1032228641197
3.395953341720162,1024,582,3477.456221921446
3.097514974369034,1024,583,3171.8553337538906
3.1366590981808997,1024,584,3211.9389165372413
3.3339477631223797,1024,585,3413.962509437317
3.1624145823334118,1024,586,3238.3125323094137
3.2688408959754867,1024,587,3347.2930774788983
3.0559834505131604,1024,588,3129.3270533254763
3.5959186352875854,1024,589,3682.2206825344874
3.236840970442884,1024,590,3314.5251537335134
3.032142255609074,1024,591,3104.9136697436916
2.482328271167848,1024,592,2541.9041496758764
3.241794415916786,1024,593,3319.597481898789
3.1205613997899633,1024,594,3195.4548733849224
2.890670655172659,1024,595,2960.0467508968027
2.9777291624730253,1024,596,3049.194662372378
3.1937754611653215,1024,597,3270.4260722332892
3.2090410453886307,1024,598,3286.058030477958
2.978680895377636,1024,599,3050.169236866699
3.42636498859099,1024,600,3508.5977483171737
3.1339094195961508,1024,601,3209.1232456664584
3.1362197285087348,1024,602,3211.4890019929444
3.0411697873791255,1024,603,3114.1578622762245
3.211715439409243,1024,604,3288.796609955065
3.1481329917442835,1024,605,3223.6881835461463
3.1883009535978193,1024,606,3264.820176484167
3.04342259986106,1024,607,3116.4647422577254
2.818810221123485,1024,608,2886.4616664304485
3.1812715212624028,1024,609,3257.6220377727004
4.106348135742291,1024,610,4204.900491000106
3.379657481993604,1024,611,3460.7692615614505
3.0636003971595116,1024,612,3137.12680669134
3.505279798793609,1024,613,3589.4065139646555
3.249117798681482,1024,614,3327.0966258498374
2.902702521867667,1024,615,2972.367382392491
3.4564393801432516,1024,616,3539.3939252666896
3.503008966500005,1024,617,3587.081181696005
2.9278444444142337,1024,618,2998.1127110801754
3.144052420028416,1024,619,3219.509678109098
3.351831071540772,1024,620,3432.2750172577507
2.8937351210527247,1024,621,2963.18476395799
2.872011099376003,1024,622,2940.939365761027
2.67949621582315,1024,623,2743.8041250029055
2.8178995226296806,1024,624,2885.529111172793
2.941984342972276,1024,625,3012.5919672036107
3.189880522671878,1024,626,3266.437655216003
3.0691262312794123,1024,627,3142.785260830118
2.880619021208531,1024,628,2949.753877717536
3.369256099410677,1024,629,3450.1182457965333
3.3665651973589306,1024,630,3447.362762095545
3.1112949139797017,1024,631,3185.9659919152145
