ce,count,id,nll
4.061503718747758,1024,198,4158.9798079977045
4.198181863866239,1024,199,4298.938228599029
2.9991027533386045,1024,200,3071.081219418731
3.079425841424012,1024,201,3153.332061618188
3.4736295761310316,1024,202,3556.9966859581764
3.29867912366889,1024,203,3377.8474226369435
3.2397580538458897,1024,204,3317.512247138191
3.401459326546359,1024,205,3483.0943503834715
3.6009883963300524,1024,206,3687.4121178419737
2.9790688332253126,1024,207,3050.56648522272
3.1872799623514236,1024,208,3263.774681447858
3.2797133290269542,1024,209,3358.426448923601
3.3638902762427705,1024,210,3444.623642872597
3.290642789690775,1024,211,3369.6182166433537
3.7478808779363533,1024,212,3837.8300190068258
3.650041971667058,1024,213,3737.642978987067
2.8578392587678536,1024,214,2926.427400978282
3.120956650905896,1024,215,3195.8596105276374
3.5059055741433554,1024,216,3590.047307922796
3.5257642304532055,1024,217,3610.3825719840825
3.9947326572748807,1024,218,4090.606241049478
3.336926513579659,1024,219,3417.0127499055707
2.7729398130934264,1024,220,2839.4903686076686
3.534247212032348,1024,221,3619.069145121124
3.3559280501331727,1024,222,3436.470323336369
3.540970569333574,1024,223,3625.9538629975796
3.172287702963178,1024,224,3248.4226078342945
3.696612769637568,1024,225,3785.3314761088695
3.3670682393463753,1024,226,3447.8778770906883
2.8935737361354654,1024,227,2963.0195058027166
3.54799304488608,1024,228,3633.144877963346
3.4624886664463475,1024,229,3545.58839444106
3.3419781930702754,1024,230,3422.185669703962
3.4960607102361507,1024,231,3579.9661672818183
3.25294462380203,1024,232,3331.0152947732786
2.9719697617733374,1024,233,3043.2970360558975
3.276523945938621,1024,234,3355.1605206411477
3.3316484984206767,1024,235,3411.608062382773
3.472936261961763,1024,236,3556.2867322488455
3.1466776789864213,1024,237,3222.1979432820954
3.445668999536366,1024,238,3528.365055525239
3.096548306982612,1024,239,3170.8654663501948
3.490251272493623,1024,240,3574.01730303347
3.0918563434803517,1024,241,3166.06089572388
3.36272826646578,1024,242,3443.4337448609585
3.922367673411827,1024,243,4016.504497573711
3.1916263820855306,1024,244,3268.2254152555834
3.1381306425786306,1024,245,3213.4457780005177
3.183256030722987,1024,246,3259.6541754603386
3.3646038073284217,1024,247,3445.354298704304
3.5497827437317113,1024,248,3634.9775295812724
3.4757924037063788,1024,249,3559.211421395332
3.1528076861888508,1024,250,3228.475070657383
3.104916614337526,1024,251,3179.4346130816266
3.8437070604156816,1024,252,3935.956029865658
3.8129192552972313,1024,253,3904.429317424365
3.6153566675997126,1024,254,3702.1252276221057
3.7069978311968725,1024,255,3795.9657791455975
4.026748428434004,1024,256,4123.39039071642
3.7561564811228116,1024,257,3846.304236669759
3.9246749672965606,1024,258,4018.867166511678
3.617737453798725,1024,259,3704.563152689894
3.666755271189629,1024,260,3754.7573976981803
3.274624255539983,1024,261,3353.2152376729427
3.2765659533979345,1024,262,3355.203536279485
3.5357307361264247,1024,263,3620.588273793459
3.714036900108013,1024,264,3803.1737857106054
3.0034437507450775,1024,265,3075.5264007629594
2.7708083591651302,1024,266,2837.3077597850934
3.3673513399455146,1024,267,3448.167772104207
3.6268418473987367,1024,268,3713.8860517363064
3.695722231626462,1024,269,3784.419565185497
3.6468624758124406,1024,270,3734.387175231939
3.286190344098827,1024,271,3365.058912357199
3.2258071071387064,1024,272,3303.2264777100354
2.972596097950216,1024,273,3043.9384043010214
3.283916395746928,1024,274,3362.7303892448545
3.3581208143138213,1024,275,3438.715713857353
3.353219757572788,1024,276,3433.6970317545347
3.1796957575779565,1024,277,3256.0084557598275
3.343279752414958,1024,278,3423.5184664729168
3.5350855966166392,1024,279,3619.9276509354386
4.183361819962158,1024,280,4283.76250364125
3.695412934364043,1024,281,3784.10284478878
3.7597110235469593,1024,282,3849.9440881120863
3.3978358881467265,1024,283,3479.383949462248
3.005181062828214,1024,284,3077.305408336091
3.1696679830530172,1024,285,3245.7400146462896
3.3041509925377817,1024,286,3383.4506163586884
3.141779466238056,1024,287,3217.182173427769
3.130800728789609,1024,288,3205.9399462805595
3.3640376681211137,1024,289,3444.7745721560204
3.7398050032283514,1024,290,3829.560323305832
3.399879587491945,1024,291,3481.476697591752
2.4483427546041128,1024,292,2507.1029807146115
2.375656847396563,1024,293,2432.6726117340804
2.484535956209811,1024,294,2544.1648191588465
2.656876693618642,1024,295,2720.6417342654895
3.305289477260615,1024,296,3384.61642471487
3.439343654656682,1024,297,3521.887902368442
3.3553128138079273,1024,298,3435.8403213393176
3.5224425233602688,1024,299,3606.981143920915
3.248955649272652,1024,300,3326.930584855196
3.2334763654495617,1024,301,3311.079798220351
2.944638282551921,1024,302,3015.309601333167
4.1374123409102594,1024,303,4236.710237092106
3.5787026206458705,1024,304,3664.5914835413714
3.385110552629726,1024,305,3466.3532058928395
3.6331024159331946,1024,306,3720.2968739155913
3.471224711192349,1024,307,3554.5341042609653
3.5792874727283106,1024,308,3665.19037207379
2.888350895103841,1024,309,2957.671316586333
2.993458171929184,1024,310,3065.3011680554846
3.1861843779457786,1024,311,3262.6528030164773
3.2819734656873294,1024,312,3360.7408288638253
3.441300262043683,1024,313,3523.891468332731
3.5654373681104516,1024,314,3651.0078649451025
4.370767979653408,1024,315,4475.66641116509
3.40982573831508,1024,316,3491.6615560346418
3.2419192613711854,1024,317,3319.725323644094
3.052791465986857,1024,318,3126.0584611705417
3.148697673775416,1024,319,3224.266417946026
3.1799897178935908,1024,320,3256.309471123037
3.1765065991004438,1024,321,3252.7427574788544
3.319951480557279,1024,322,3399.6303160906537
3.47861795900954,1024,323,3562.104790025769
3.5034737590442546,1024,324,3587.5571292613167
3.437853187039309,1024,325,3520.3616635282524
3.0136154666673036,1024,326,3085.942237867319
3.2241512186304533,1024,327,3301.530847877584
3.645219083630934,1024,328,3732.7043416380766
3.4890886447533234,1024,329,3572.826772227403
3.3078609538106463,1024,330,3387.249616702102
3.2647222715749855,1024,331,3343.075606092785
3.7830922345143563,1024,332,3873.886448142701
3.541244686789014,1024,333,3626.2345592719503
3.3537255924807567,1024,334,3434.215006700295
3.662118131979888,1024,335,3750.008967147405
3.811347292801514,1024,336,3902.8196278287505
3.3149783830878903,1024,337,3394.5378642819996
3.389113449927663,1024,338,3470.452172725927
3.1411536845075716,1024,339,3216.5413729357533
2.9771893038531303,1024,340,3048.6418471456054
3.250635197143737,1024,341,3328.6504418751865
3.6974716676127457,1024,342,3786.2109876354516
3.5184914479544744,1024,343,3602.935242705382
3.5589228955133763,1024,344,3644.3370450056973
3.279793430792637,1024,345,3358.50847313166
3.231407709419628,1024,346,3308.961494445699
3.5286779732627,1024,347,3613.3662446210046
3.032237706818824,1024,348,3105.011411782476
3.9776752480757978,1024,349,4073.139454029617
3.6828450969307482,1024,350,3771.233379257086
3.708104268415422,1024,351,3797.098770857392
4.117265817612633,1024,352,4216.0801972353365
3.5948255576280417,1024,353,3681.1013710111147
3.3483614464457716,1024,354,3428.72212116047
3.165553153197255,1024,355,3241.526428873989
3.2675105425298625,1024,356,3345.930795550579
3.2655573414896963,1024,357,3343.930717685449
3.809620650675825,1024,358,3901.051546292045
3.5145141993583593,1024,359,3598.86254014296
3.3980019297424207,1024,360,3479.5539760562388
3.02509823193437,1024,361,3097.700589500795
3.4391902667198337,1024,362,3521.7308331211098
3.26434431509108,1024,363,3342.6885786532657
3.4717498580541246,1024,364,3555.0718546474236
3.1641823312160113,1024,365,3240.1227071651956
2.545448799518894,1024,366,2606.5395707073476
3.467328397189277,1024,367,3550.54427872182
3.80542547982418,1024,368,3896.7556913399603
4.158969045429785,1024,369,4258.7843025201
4.009719274582778,1024,370,4105.952537172765
3.1956778175626823,1024,371,3272.3740851841867
3.6719067418546345,1024,372,3760.0325036591457
3.6821936905269297,1024,373,3770.566339099576
3.4165077961457513,1024,374,3498.5039832532493
3.2310527034252914,1024,375,3308.5979683074984
2.8102274131751415,1024,376,2877.672871091345
3.1319107199685394,1024,377,3207.0765772477844
3.2310762215010413,1024,378,3308.6220508170663
3.0311230262577737,1024,379,3103.8699788879603
3.1507699157009483,1024,380,3226.388393677771
3.3184268866687034,1024,381,3398.0691319487523
3.9441131456599123,1024,382,4038.7718611557502
4.238508302477726,1024,383,4340.232501737191
3.3902529536034933,1024,384,3471.619024489977
4.119461640894656,1024,385,4218.328720276128
3.938694995415034,1024,386,4033.2236753049947
3.1723992478292757,1024,387,3248.5368297771784
3.423358955808709,1024,388,3505.519570748118
3.8193150565673477,1024,389,3910.978617924964
3.9091153441067377,1024,390,4002.9341123652994
3.688192644817093,1024,391,3776.709268292703
2.7704025630636266,1024,392,2836.8922245771537
3.0781327994541243,1024,393,3152.0079866410233
3.074802284420599,1024,394,3148.5975392466935
2.9874982094604547,1024,395,3059.1981664875057
3.7998286594608963,1024,396,3891.024547287958
3.2991530488419087,1024,397,3378.3327220141146
3.8016065026604906,1024,398,3892.8450587243424
3.2447704892070988,1024,399,3322.644980948069
3.292527126398454,1024,400,3371.547777432017
3.8046673552557877,1024,401,3895.9793717819266
3.8531972828426433,1024,402,3945.6740176308667
3.323607558370668,1024,403,3403.374139771564
3.2367171475668783,1024,404,3314.3983591084834
3.374499803898061,1024,405,3455.4877991916146
4.37538662508922,1024,406,4480.395904091361
4.557096125736251,1024,407,4666.466432753921
4.628429953240925,1024,408,4739.512272118707
3.552639832649163,1024,409,3637.903188632743
2.9483395640259857,1024,410,3019.0997135626094
2.767608534127021,1024,411,2834.0311389460694
3.8039869857631743,1024,412,3895.2826734214905
3.6476908680897324,1024,413,3735.235448923886
3.3789842352085913,1024,414,3460.0798568535974
3.7073167659943564,1024,415,3796.292368378221
3.532877550397301,1024,416,3617.6666116068363
3.540614255967988,1024,417,3625.5889981112196
3.601594570080511,1024,418,3688.0328397624435
3.571022380647568,1024,419,3656.7269177831095
3.5843052831259854,1024,420,3670.328609921009
3.3476372446611293,1024,421,3427.9805385329964
3.686196536305431,1024,422,3774.6652531767613
3.47866267841664,1024,423,3562.1505826986395
3.588176180709297,1024,424,3674.2924090463202
3.466646609949919,1024,425,3549.846128588717
3.528004918029467,1024,426,3612.677036062174
3.439812345571454,1024,427,3522.367841865169
3.8201567387229716,1024,428,3911.840500452323
3.408166550872572,1024,429,3489.9625480935138
2.8766297330316632,1024,430,2945.668846624423
2.741827093933466,1024,431,2807.6309441878693
2.481878036289686,1024,432,2541.4431091606384
2.985075637192196,1024,433,3056.7174524848087
3.340367666603129,1024,434,3420.536490601604
3.8273159899944034,1024,435,3919.171573754269
3.50390153799718,1024,436,3587.9951749091124
3.7423833318763116,1024,437,3832.200531841343
3.1888052893211896,1024,438,3265.336616264898
3.121278249899092,1024,439,3196.18892789667
3.302203179617038,1024,440,3381.456055927847
3.218596159091504,1024,441,3295.8424669097003
2.3822539136805077,1024,442,2439.42800760884
3.020538936884954,1024,443,3093.0318713701927
3.454288586132691,1024,444,3537.1915121998754
3.771251466044532,1024,445,3861.761501229601
4.29916481595248,1024,446,4402.3447715353395
3.707056270464932,1024,447,3796.0256209560903
3.726457604752028,1024,448,3815.8925872660766
3.4502496886690324,1024,449,3533.055681197089
3.3830405994166313,1024,450,3464.2335738026304
3.548597214614688,1024,451,3633.7635477654403
3.249206451946577,1024,452,3327.187406793295
3.230563366724276,1024,453,3308.0968875256585
3.481126875101012,1024,454,3564.673920103436
3.2269121180286504,1024,455,3304.358008861338
3.295333379086781,1024,456,3374.4213801848637
3.349251657432575,1024,457,3429.6336972109566
3.563015229857797,1024,458,3648.527595374384
3.2763589336113768,1024,459,3354.99154801805
3.3382471812317362,1024,460,3418.365113581298
3.5466592121515816,1024,461,3631.7790332432196
3.4955447584154626,1024,462,3579.4378326174337
3.6827427091880622,1024,463,3771.1285342085757
3.424423437581538,1024,464,3506.609600083495
3.548233654876654,1024,465,3633.3912625936937
3.6588753512164516,1024,466,3746.6883596456464
3.0550827237697007,1024,467,3128.4047091401735
3.224701396999375,1024,468,3302.09423052736
2.6248600624532514,1024,469,2687.8567039521295
3.02446010671369,1024,470,3097.0471492748184
3.409601964874753,1024,471,3491.432412031747
3.4121394446976296,1024,472,3494.0307913703728
3.3516122621284126,1024,473,3432.0509564194945
3.428699737859688,1024,474,3510.9885315683205
3.1348389945145243,1024,475,3210.075130382873
3.204826685990483,1024,476,3281.7425264542544
3.056609309219766,1024,477,3129.9679326410405
3.385092834483885,1024,478,3466.335062511498
3.9005933685150467,1024,479,3994.207609359408
3.6709682415078646,1024,480,3759.0714793040534
3.462326095720414,1024,481,3545.4219220177038
3.4790854926105794,1024,482,3562.5835444332333
3.3997337135949692,1024,483,3481.3273227212485
3.6203077968537514,1024,484,3707.1951839782414
3.257604420963844,1024,485,3335.786927066976
3.4254499485180077,1024,486,3507.66074728244
3.2516397433682513,1024,487,3329.6790972090894
3.492047287771223,1024,488,3575.8564226777326
2.678728417450145,1024,489,2743.0178994689486
3.2518438101145506,1024,490,3329.8880615573
3.6222586455258607,1024,491,3709.1928530184814
3.248921481869118,1024,492,3326.895597433977
3.089810761036496,1024,493,3163.966219301372
3.5362238600606872,1024,494,3621.0932327021437
3.6702838759777023,1024,495,3758.370689001167
3.431373047494958,1024,496,3513.726000634837
3.1176144902321,1024,497,3192.4372379976703
3.460567421148582,1024,498,3543.621039256148
3.711260542136216,1024,499,3800.3307951474853
3.7571825163704915,1024,500,3847.3548967633833
3.7073138782144923,1024,501,3796.28941129164
3.9553440411913243,1024,502,4050.272298179916
3.8889829299491225,1024,503,3982.3185202679015
3.810974815969047,1024,504,3902.438211552304
3.2204021212301797,1024,505,3297.691772139704
3.5241910616516634,1024,506,3608.7716471313033
3.9317566130235377,1024,507,4026.1187717361026
3.963790570053604,1024,508,4058.9215437348903
3.6630708872983178,1024,509,3750.9845885934774
3.120607484032945,1024,510,3195.5020636497356
3.1148557701169537,1024,511,3189.6123085997606
2.9246879894221536,1024,512,2994.8805011682853
2.9800222997415062,1024,513,3051.5428349353024
3.5169783685585116,1024,514,3601.385849403916
3.4101966867315525,1024,515,3492.04140721311
3.4931244262661494,1024,516,3576.959412496537
2.7192279379028648,1024,517,2784.4894084125335
2.8120377743450433,1024,518,2879.5266809293244
3.1980909449592474,1024,519,3274.8451276382693
3.094618806160568,1024,520,3168.889657508422
3.8252081671002998,1024,521,3917.013163110707
4.115870018400045,1024,522,4214.650898841646
3.895052405126222,1024,523,3988.5336628492514
3.978759774598437,1024,524,4074.2500091887996
3.2541924349432207,1024,525,3332.293053381858
3.2889941640755183,1024,526,3367.9300240133307
3.142303793894442,1024,527,3217.7190849479084
3.280484764690037,1024,528,3359.216399042598
3.5704220870695167,1024,529,3656.112217159185
3.668852862236008,1024,530,3756.9053309296723
2.9302061097707224,1024,531,3000.5310564052197
3.337953366591478,1024,532,3418.0642473896733
2.9776442753138213,1024,533,3049.107737921353
3.329873976566489,1024,534,3409.790952004085
3.6556331464948926,1024,535,3743.36834201077
3.630190636309976,1024,536,3717.3152115814155
4.050225016565378,1024,537,4147.430416962947
3.2185453376014834,1024,538,3295.790425703919
3.3230689113694183,1024,539,3402.8225652422843
3.543866578564206,1024,540,3628.919376449747
3.3276822670420074,1024,541,3407.5466414510156
3.564095191293063,1024,542,3649.6334758840967
4.180480681110566,1024,543,4280.81221745722
3.7519332488330974,1024,544,3841.9796468050918
3.453961322258877,1024,545,3536.85639399309
3.204410156897424,1024,546,3281.3160006629623
2.773418829089991,1024,547,2839.9808809881506
3.237152698837761,1024,548,3314.8443636098673
3.3638403093934244,1024,549,3444.5724768188666
3.494685260926275,1024,550,3578.5577071885054
3.129356518225734,1024,551,3204.4610746631515
2.9798284862673086,1024,552,3051.344369937724
3.1508042078052085,1024,553,3226.4235087925335
4.136928585980854,1024,554,4236.214872044395
4.352520136007115,1024,555,4456.980619271286
4.394607361769431,1024,556,4500.077938451897
3.8277145627272375,1024,557,3919.5797122326912
3.302973825568074,1024,558,3382.245197381708
3.376084103655785,1024,559,3457.1101221435238
3.7917338327555967,1024,560,3882.735444741731
3.6051513379148687,1024,561,3691.6749700248256
3.273173592297301,1024,562,3351.729758512436
3.229548566533282,1024,563,3307.0577321300807
3.1165868828557564,1024,564,3191.3849680442945
3.5560915359248497,1024,565,3641.437732787046
3.434271279804449,1024,566,3516.6937905197556
3.2908962059091778,1024,567,3369.877714850998
3.635303946536226,1024,568,3722.551241253095
3.505198698083518,1024,569,3589.3234668375226
3.4953951840968784,1024,570,3579.2846685152035
3.495451172779717,1024,571,3579.34200092643
3.009413811513241,1024,572,3081.6397429895587
3.356135935220834,1024,573,3436.683197666134
5.041148920877276,1024,574,5162.136494978331
4.7486038463909495,1024,575,4862.570338704332
4.573558332008645,1024,576,4683.323731976852
4.688934834255292,1024,577,4801.469270277419
4.279825379118506,1024,578,4382.54118821735
3.5047858738108353,1024,579,3588.9007347822953
3.470349261115075,1024,580,3553.637643381837
3.4957587347876142,1024,581,3579.656944422517
3.780433919026734,1024,582,3871.164333083376
3.4604514611233412,1024,583,3543.5022961903014
3.4058914106111615,1024,584,3487.6328044658294
3.6594944117334194,1024,585,3747.3222776150214
3.4145340868745606,1024,586,3496.48290495955
3.4948013896113608,1024,587,3578.6766229620334
3.400895195542958,1024,588,3482.516680235989
3.859090812715266,1024,589,3951.7089922204323
3.494552708779821,1024,590,3578.421973790537
3.2638288312648456,1024,591,3342.160723215202
2.8164252076973924,1024,592,2884.0194126821298
3.6471667341788603,1024,593,3734.698735799153
3.5383160095151993,1024,594,3623.235593743564
3.309497375794564,1024,595,3388.9253128136334
3.3530222128370895,1024,596,3433.4947459451796
3.4451143428385365,1024,597,3527.7970870666613
3.432949650822593,1024,598,3515.340442442335
3.2712198814695768,1024,599,3349.7291586248466
3.80555506076837,1024,600,3896.888382226811
3.373828706548437,1024,601,3454.8005955055996
3.3706610093678933,1024,602,3451.5568735927227
3.3590619591934043,1024,603,3439.679446214046
3.4831287004868514,1024,604,3566.723789298536
3.371450991803939,1024,605,3452.3658156072333
3.367593749240271,1024,606,3448.4159992220375
3.2948468960794557,1024,607,3373.9232215853626
3.1050748258176952,1024,608,3179.59662163732
3.4047843993501914,1024,609,3486.499224934596
4.410303821659852,1024,610,4516.1511133796885
3.6838179036799374,1024,611,3772.229533368256
3.3504531655938194,1024,612,3430.864041568071
3.796579466477354,1024,613,3887.6973736728105
3.5355922936428534,1024,614,3620.446508690282
3.170383060261912,1024,615,3246.472253708198
3.77729148540044,1024,616,3867.9464810500504
3.857818680898731,1024,617,3950.4063292403007
3.327573019059301,1024,618,3407.434771516724
3.41496782172932,1024,619,3496.9270494508237
3.656174736512554,1024,620,3743.9229301888554
3.0767946310576484,1024,621,3150.637702203032
3.124013369008317,1024,622,3198.9896898645165
2.9229304503525952,1024,623,2993.0807811610575
3.0462418780994653,1024,624,3119.3516831738525
3.160730902227158,1024,625,3236.5884438806097
3.458733498781953,1024,626,3541.74310275272
3.282861056014923,1024,627,3361.649721359281
3.1984766415150716,1024,628,3275.2400809114333
3.689691345200572,1024,629,3778.2439374853857
3.594278193339541,1024,630,3680.54086997969
3.3814506397706445,1024,631,3462.60545512514
3.1979070780292034,1024,632,3274.6568479019043
4.005940799924943,1024,633,4102.083379123142
