ce,count,id,nll
3.0610200027114374,1024,631,3134.484482776512
2.8841910364140304,1024,632,2953.411621287967
3.6398953773120866,1024,633,3727.2528663675766
3.3358499710036895,1024,634,3415.910370307778
2.933554439756591,1024,635,3003.9597463107493
2.90849188422294,1024,636,2978.2956894442905
3.464563601045569,1024,637,3547.7131274706626
2.2765499179705273,1024,638,2331.18711600182
2.409660793241944,1024,639,2467.4926522797505
3.3010370666634046,1024,640,3380.2619562633263
3.0017835005583784,1024,641,3073.8263045717795
3.2803202240204854,1024,642,3359.047909396977
2.903924739849458,1024,643,2973.618933605845
3.036794264652457,1024,644,3109.677327004116
3.1136516871799813,1024,645,3188.379327672301
3.3124135487433364,1024,646,3391.9114739131765
3.1924430757625686,1024,647,3269.0617095808702
2.5996374647295397,1024,648,2662.0287638830487
2.7831775630691453,1024,649,2849.973824582805
2.742093505815184,1024,650,2807.9037499547485
2.739284487374169,1024,651,2805.027315071149
3.4958213754754865,1024,652,3579.721088486898
2.9844329749551264,1024,653,3056.0593663540494
3.0651898763049417,1024,654,3138.7544333362603
3.142943968821669,1024,655,3218.374624073389
3.413290518499391,1024,656,3495.2094909433763
2.8782134851579144,1024,657,2947.2906088017044
2.7965780727685825,1024,658,2863.6959465150285
3.1003753681171373,1024,659,3174.7843769519486
3.1432849477314395,1024,660,3218.723786476994
2.0406998155034373,1024,661,2089.6766110755198
3.9069076927481774,1024,662,4000.6734773741337
3.016969333333801,1024,663,3089.3765973338122
2.9144594407586553,1024,664,2984.406467336863
3.7323929185337192,1024,665,3821.9703485785285
3.466715372461863,1024,666,3549.9165414009476
3.7916961866817758,1024,667,3882.6968951621384
3.6035049551466045,1024,668,3689.989074070123
3.4117621417822193,1024,669,3493.6444331849925
3.3300438367410834,1024,670,3409.9648888228694
3.0988853209839533,1024,671,3173.258568687568
3.494046742280446,1024,672,3577.9038640951767
2.9035220380519124,1024,673,2973.2065669651583
3.901162506567026,1024,674,3994.7904067246345
3.082950703155234,1024,675,3156.9415200309595
2.988778207136505,1024,676,3060.5088841077813
3.2632443460348384,1024,677,3341.5622103396745
3.5275015597525226,1024,678,3612.161597186583
3.0960107494312226,1024,679,3170.315007417572
2.856583268576742,1024,680,2925.1412670225836
2.3283975764086273,1024,681,2384.2791182424344
3.160619614983034,1024,682,3236.4744857426267
2.9482983136741723,1024,683,3019.0574732023524
3.4998011178707884,1024,684,3583.7963446996873
3.0574474178078077,1024,685,3130.826155835195
2.5697605836112416,1024,686,2631.4348376179114
3.0612163018270735,1024,687,3134.6854930709233
3.0490164165455127,1024,688,3122.192810542605
3.2024709595977257,1024,689,3279.330262628071
3.1710201060163428,1024,690,3247.124588560735
3.3135257992557143,1024,691,3393.0504184378515
3.199868912029501,1024,692,3276.665765918209
3.3029563720807005,1024,693,3382.2273250106373
3.4066759497637236,1024,694,3488.436172558053
3.0639568987447916,1024,695,3137.4918643146666
3.261026041313592,1024,696,3339.290666305118
3.2681932487512313,1024,697,3346.629886721261
3.0502675939638237,1024,698,3123.4740162189555
3.14276883441908,1024,699,3218.1952864451378
3.23936385727189,1024,700,3317.1085898464153
3.6414562651873865,1024,701,3728.851215551884
3.4868824163119854,1024,702,3570.567594303473
2.654741657629682,1024,703,2718.455457412794
2.717471132106458,1024,704,2782.690439277013
2.159114003466847,1024,705,2210.9327395500513
3.440274625207337,1024,706,3522.841216212313
3.304740570761851,1024,707,3384.0543444601353
3.1076486501475458,1024,708,3182.232217751087
2.5927299673613895,1024,709,2654.955486578063
3.29057203176248,1024,710,3369.5457605247793
3.436304509288277,1024,711,3518.775817511196
3.3651894270519875,1024,712,3445.9539733012352
3.0140038200466304,1024,713,3086.3399117277495
3.290499362938249,1024,714,3369.471347648767
2.893839889025209,1024,715,2963.292046361814
3.0108775646741694,1024,716,3083.1386262263495
2.8843052377019234,1024,717,2953.5285634067695
2.992841717988796,1024,718,3064.669919220527
3.2863325804493195,1024,719,3365.204562380103
2.9497569309835896,1024,720,3020.5510973271957
3.052466151228458,1024,721,3125.725338857941
3.3904110267944816,1024,722,3471.780891437549
3.2018837163191662,1024,723,3278.7289255108262
2.8465525918429293,1024,724,2914.8698540471596
3.0959124764300157,1024,725,3170.214375864336
3.1351300485680866,1024,726,3210.3731697337207
3.2125568483602365,1024,727,3289.658212720882
3.2935487690668026,1024,728,3372.593939524406
2.7886432237306042,1024,729,2855.5706611001388
2.817373945346649,1024,730,2884.9909200349684
3.477624978271706,1024,731,3561.087977750227
3.1465823453617894,1024,732,3222.1003216504723
2.6697166103295955,1024,733,2733.789808977506
2.564876072084388,1024,734,2626.4330978144135
3.4613147172237078,1024,735,3544.3862704370767
3.508269754802342,1024,736,3592.468228917598
3.7356484733144555,1024,737,3825.3040366740024
3.001933532009943,1024,738,3073.9799367781816
3.358378942753575,1024,739,3438.9800373796606
3.152645485737594,1024,740,3228.308977395296
3.556574373555975,1024,741,3641.9321585213183
3.2199029154818106,1024,742,3297.180585453374
3.0668945226149305,1024,743,3140.499991157689
3.2897636322850303,1024,744,3368.717959459871
3.410294382389708,1024,745,3492.141447567061
3.432461380483346,1024,746,3514.8404536149465
3.369470825467772,1024,747,3450.3381252789986
3.6084615365182344,1024,748,3695.064613394672
3.0706802405301374,1024,749,3144.3765663028607
2.6007490240942133,1024,750,2663.1670006724744
3.0725277270269657,1024,751,3146.268392475613
3.06286237482297,1024,752,3136.3710718187212
2.906134236893365,1024,753,2975.881458578806
2.935441518609963,1024,754,3005.892115056602
2.972486824545456,1024,755,3043.826508334547
3.0459748849320363,1024,756,3119.078282170405
3.2405688717634007,1024,757,3318.3425246857223
3.016394231803531,1024,758,3088.787693366816
2.9523701587127675,1024,759,3023.227042521874
2.967552850139837,1024,760,3038.7741185431933
3.168347868978426,1024,761,3244.388217833908
3.1736348406036257,1024,762,3249.8020767781127
3.1075947799654955,1024,763,3182.1770546846674
3.1530825709677686,1024,764,3228.756552670995
3.3504317990429513,1024,765,3430.842162219982
3.158677101627319,1024,766,3234.4853520663746
3.0661970803037946,1024,767,3139.7858102310856
3.2324881638279663,1024,768,3310.0678797598375
3.5128105856319607,1024,769,3597.1180396871277
3.536662740761443,1024,770,3621.5426465397177
3.0101076813728227,1024,771,3082.3502657257704
2.9556317772021643,1024,772,3026.5669398550162
2.340265349212899,1024,773,2396.4317175940087
2.0713453833897333,1024,774,2121.057672591087
3.3179552162401365,1024,775,3397.5861414298997
3.6191414351535514,1024,776,3706.0008295972366
3.115269684216811,1024,777,3190.0361566380143
3.4583893235632104,1024,778,3541.3906673287274
3.4469843063479004,1024,779,3529.71192970025
3.4755803226902344,1024,780,3558.9942504348
2.9076585660943204,1024,781,2977.442371680584
3.0004157347762828,1024,782,3072.4257124109135
2.9519920988715374,1024,783,3022.8399092444542
3.3148095775629685,1024,784,3394.3650074244797
3.444466153414824,1024,785,3527.13334109678
2.2603682662479123,1024,786,2314.617104637862
2.302320404500586,1024,787,2357.5760942086
3.1326245253312095,1024,788,3207.8075139391585
2.5871727717880546,1024,789,2649.264918310968
2.256708920054501,1024,790,2310.869934135809
3.0040352681118634,1024,791,3076.132114546548
2.7456232109332586,1024,792,2811.5181679956568
2.929241497081165,1024,793,2999.543293011113
2.8911709777249897,1024,794,2960.5590811903894
2.781122309582953,1024,795,2847.869245012944
3.1198716775910498,1024,796,3194.748597853235
2.8365730480685585,1024,797,2904.650801222204
2.7603922851477147,1024,798,2826.64169999126
3.0267145332238954,1024,799,3099.355682021269
2.5815565110385954,1024,800,2643.5138673035217
2.4123150149962065,1024,801,2470.2105753561154
3.0164734335669436,1024,802,3088.8687959725503
2.935725078056535,1024,803,3006.182479929892
2.822074963131186,1024,804,2889.8047622463346
3.1705946936969234,1024,805,3246.6889663456495
3.2151071391487633,1024,806,3292.2697104883337
2.9858771476395702,1024,807,3057.53819918292
2.8398660332103596,1024,808,2908.022818007408
3.464777463319848,1024,809,3547.9321224395244
3.542959958561724,1024,810,3627.9909975672053
3.5796299762370154,1024,811,3665.5410956667038
3.477867751770873,1024,812,3561.336577813374
3.4406938071393363,1024,813,3523.2704585106803
3.3019139078837867,1024,814,3381.1598416729976
3.0668961727077644,1024,815,3140.5016808527507
3.1796025207834333,1024,816,3255.9129812822357
3.712740978558969,1024,817,3801.8467620443844
3.7214069934546643,1024,818,3810.7207612975762
3.6464412757911058,1024,819,3733.9558664100923
3.311117132505885,1024,820,3390.583943686026
3.325837368549557,1024,821,3405.6574653947464
2.984998106255972,1024,822,3056.6380608061154
2.6361253169394843,1024,823,2699.392324546032
2.910215305297129,1024,824,2980.06047262426
2.5772664669170524,1024,825,2639.1208621230617
2.517268919477118,1024,826,2577.683373544569
3.0123185506002415,1024,827,3084.6141958146472
2.4335534894503192,1024,828,2491.958773197127
3.6808470001142553,1024,829,3769.1873281169974
3.551459536934402,1024,830,3636.694565820828
3.471026655753519,1024,831,3554.3312954916037
2.6852444695056974,1024,832,2749.690336773834
2.6847872939535993,1024,833,2749.2221890084857
3.097395809914552,1024,834,3171.7333093525012
3.2081037052122383,1024,835,3285.098194137332
2.543153831266312,1024,836,2604.1895232167035
2.760316167993345,1024,837,2826.5637560251853
3.3772873190823702,1024,838,3458.342214740347
3.5594518455817195,1024,839,3644.8786898756807
3.625284147624484,1024,840,3712.2909671674715
3.223697205126882,1024,841,3301.0659380499274
3.12042571740983,1024,842,3195.315934627666
3.321339908496441,1024,843,3401.0520663003554
2.8957314603221675,1024,844,2965.2290153698996
2.8623364484760714,1024,845,2931.032523239497
3.1265025457603315,1024,846,3201.5386068585794
3.3551537838276886,1024,847,3435.677474639553
3.7738321208869365,1024,848,3864.404091788223
3.608685535424371,1024,849,3695.293988274556
3.8465747383322437,1024,850,3938.8925320522176
2.837518652152859,1024,851,2905.6190998045277
3.0301560465994157,1024,852,3102.8797917178017
2.928248108929722,1024,853,2998.5260635440354
2.7029667500947667,1024,854,2767.837952097041
3.0348186129900654,1024,855,3107.654259701827
3.1026433732988608,1024,856,3177.1068142580334
2.965598055819754,1024,857,3036.772409159428
2.9049807952822277,1024,858,2974.700334369001
2.814006049774278,1024,859,2881.5421949688607
3.1451220108548625,1024,860,3220.6049391153792
2.8481215114288574,1024,861,2916.47642770315
3.002660009358337,1024,862,3074.723849582937
2.8346304459965275,1024,863,2902.661576700444
3.00629765622773,1024,864,3078.4487999771954
3.2679404069723716,1024,865,3346.3709767397086
2.939409881518664,1024,866,3009.9557186751117
2.9659532656130523,1024,867,3037.1361439877655
2.9381009372668743,1024,868,3008.6153597612793
2.716910355255802,1024,869,2782.1162037819413
2.8450821836192404,1024,870,2913.364156026102
3.065236071787581,1024,871,3138.801737510483
3.045228686176813,1024,872,3118.3141746450565
3.170074469537127,1024,873,3246.156256806018
3.286265377344364,1024,874,3365.1357464006287
3.459636068837,1024,875,3542.667334489088
3.043788248888063,1024,876,3116.8391668613767
2.689122048442968,1024,877,2753.6609776055993
3.237564032007164,1024,878,3315.265568775336
3.0420403087511048,1024,879,3115.0492761611313
2.793475652941666,1024,880,2860.519068612266
2.65101537655295,1024,881,2714.6397455902206
2.5149745254491744,1024,882,2575.3339140599546
2.9144229619922726,1024,883,2984.369113080087
3.1528272805882125,1024,884,3228.4951353223296
2.9535090156691837,1024,885,3024.393232045244
2.4383697111891465,1024,886,2496.890584257686
3.146751170061922,1024,887,3222.273198143408
2.588160255228665,1024,888,2650.276101354153
3.2317557505827867,1024,889,3309.3178885967736
2.978809998167094,1024,890,3050.301438123104
3.316954635525903,1024,891,3396.5615467785246
3.228134955322645,1024,892,3305.6101942503883
3.1664773620499886,1024,893,3242.4728187391884
3.134213272370573,1024,894,3209.434390907467
3.248426338831109,1024,895,3326.388570963056
3.3195299110988685,1024,896,3399.1986289652414
3.1023394145719294,1024,897,3176.7955605216557
3.026101612767592,1024,898,3098.728051474014
2.8771061443734993,1024,899,2946.1566918384633
2.8997137979103655,1024,900,2969.3069290602143
3.340349526658372,1024,901,3420.5179152981727
3.2299301587821674,1024,902,3307.4484825929394
2.8172711030584168,1024,903,2884.885609531819
3.251952431837303,1024,904,3329.9992902013983
3.5412187236034924,1024,905,3626.2079729699763
3.0073026101759126,1024,906,3079.4778728201345
3.1096003435047628,1024,907,3184.230751748877
2.477619044276464,1024,908,2537.081901339099
3.077144319766532,1024,909,3150.995783440929
3.203316930990308,1024,910,3280.1965373340754
2.840226476709404,1024,911,2908.3919121504296
2.912189421507769,1024,912,2982.0819676239553
3.046399104616839,1024,913,3119.512683127643
2.5878277897560267,1024,914,2649.9356567101713
2.48499353405424,1024,915,2544.633378871542
2.5049126508216943,1024,916,2565.030554441415
2.8729173787426134,1024,917,2941.867395832436
2.916387003480253,1024,918,2986.380291563779
2.611911284239966,1024,919,2674.597155061725
3.3564297480643575,1024,920,3436.984062017902
3.6696840989179123,1024,921,3757.756517291942
3.417398718209334,1024,922,3499.416287446358
3.486148765499969,1024,923,3569.8163358719685
3.4968430774508334,1024,924,3580.7673113096535
3.1881585706341973,1024,925,3264.674376329418
3.0022663981501747,1024,926,3074.320791705779
3.087267475456656,1024,927,3161.361894867616
3.4563786939808665,1024,928,3539.3317826364073
3.3890320619854606,1024,929,3470.3688314731116
3.9590488683113563,1024,930,4054.066041150829
3.325937046244988,1024,931,3405.7595353548677
3.3965507614827573,1024,932,3478.0679797583434
3.389728521860391,1024,933,3471.0820063850406
3.6931525573428132,1024,934,3781.7882187190407
3.9586288220368147,1024,935,4053.635913765698
3.4431348862058258,1024,936,3525.7701234747656
3.8170666101507322,1024,937,3908.67620879435
3.832900022991339,1024,938,3924.889623543131
3.7093761992458667,1024,939,3798.4012280277675
3.740894007194015,1024,940,3830.6754633666715
3.606198857292185,1024,941,3692.7476298671972
3.4797991523495284,1024,942,3563.314332005917
3.6338805199047783,1024,943,3721.093652382493
3.717715100676628,1024,944,3806.940263092867
3.5518779862286465,1024,945,3637.123057898134
3.3201146214340724,1024,946,3399.79737234849
3.5316296940798395,1024,947,3616.3888067377557
3.4888960197636436,1024,948,3572.629524237971
3.385577635866582,1024,949,3466.83149912738
3.6368179739472453,1024,950,3724.101605321979
3.4024181871989185,1024,951,3484.0762236916926
3.6710225965618974,1024,952,3759.127138879383
3.5779626448970703,1024,953,3663.8337483746
3.090184941747367,1024,954,3164.349380349304
2.705886446647696,1024,955,2770.827721367241
2.9223121004425963,1024,956,2992.4475908532186
2.986997730631373,1024,957,3058.685676166526
3.049974334368784,1024,958,3123.1737183936348
2.780967117052585,1024,959,2847.710327861847
3.2103713527933184,1024,960,3287.420265260358
3.305490741162309,1024,961,3384.8225189502045
3.18177742098824,1024,962,3258.140079091958
3.098520557984159,1024,963,3172.885051375779
3.122924629771731,1024,964,3197.8748208862526
3.1622288864111514,1024,965,3238.122379685019
2.473541333348706,1024,966,2532.906325349075
2.88211843830544,1024,967,2951.2892808247707
3.0764510263314655,1024,968,3150.2858509634207
3.260036409031523,1024,969,3338.2772828482794
2.7962275246155137,1024,970,2863.336985206286
2.471280327753796,1024,971,2530.591055619887
3.2122203614401847,1024,972,3289.313650114749
3.109133078752194,1024,973,3183.7522726422467
3.148902458606898,1024,974,3224.4761176134634
2.3821757162627364,1024,975,2439.347933453042
2.8298552175070912,1024,976,2897.7717427272614
3.239764620071014,1024,977,3317.5189709527185
3.2343331964735853,1024,978,3311.9571931889514
3.3337144456937153,1024,979,3413.7235923903645
3.2785545204764617,1024,980,3357.2398289678968
2.3403955187801726,1024,981,2396.5650112308967
3.0220712712913276,1024,982,3094.6009818023194
3.2264398713004425,1024,983,3303.874428211653
2.3952484626297093,1024,984,2452.7344257328223
2.9196824960455885,1024,985,2989.7548759506826
3.1041956643278485,1024,986,3178.696360271717
3.173920907099891,1024,987,3250.0950088702884
2.922995778353524,1024,988,2993.1476770340087
3.295775080351511,1024,989,3374.8736822799474
3.225693420797569,1024,990,3303.1100628967106
3.2651142385465164,1024,991,3343.476980271633
3.2385815474343502,1024,992,3316.3075045727746
3.25793560337371,1024,993,3336.126057854679
3.1065002694145107,1024,994,3181.056275880459
3.299875191706448,1024,995,3379.072196307403
3.370122134688824,1024,996,3451.0050659213557
3.055394757737499,1024,997,3128.724231923199
3.3384477614196015,1024,998,3418.570507693672
3.1269266502154665,1024,999,3201.9728898206376
2.511972881028967,1024,1000,2572.2602301736624
2.946627218199424,1024,1001,3017.3462714362104
2.984409432593509,1024,1002,3056.035258975753
3.2565327709993426,1024,1003,3334.689557503327
3.14764394170804,1024,1004,3223.187396309033
3.330039652059668,1024,1005,3409.9606037091
3.0106231226497613,1024,1006,3082.8780775933556
3.210969113182159,1024,1007,3288.032371898531
3.1027308539021234,1024,1008,3177.1963943957744
3.232659224570696,1024,1009,3310.243045960393
3.3514335038261436,1024,1010,3431.867907917971
3.14415652700427,1024,1011,3219.6162836523727
3.217251029712159,1024,1012,3294.465054425251
3.415433311617477,1024,1013,3497.4037110962963
3.446977278304587,1024,1014,3529.704732983897
3.3587464633819764,1024,1015,3439.356378503144
3.311734274395917,1024,1016,3391.215896981419
2.7104203460284566,1024,1017,2775.4704343331396
2.5111861490396166,1024,1018,2571.4546166165674
2.432081385106599,1024,1019,2490.4513383491576
2.900415115281266,1024,1020,2970.0250780480164
3.1247065785854886,1024,1021,3199.6995364715403
2.789351960631734,1024,1022,2856.2964076868957
2.961363944447214,1024,1023,3032.4366791139473
2.907281313653982,1024,1024,2977.0560651816777
2.913378748186119,1024,1025,2983.299838142586
3.0235620235925005,1024,1026,3096.1275121587205
3.609609334691669,1024,1027,3696.239958724269
2.9654181965802593,1024,1028,3036.5882332981855
3.1228563206120725,1024,1029,3197.8048723067623
2.9502212227475013,1024,1030,3021.0265320934413
3.091247550900249,1024,1031,3165.437492121855
2.8711062076609437,1024,1032,2940.0127566448064
3.0384973510754705,1024,1033,3111.4212875012818
2.5677486749917335,1024,1034,2629.374643191535
3.1037684536021857,1024,1035,3178.258896488638
3.204584972895759,1024,1036,3281.4950122452574
2.7111094425613516,1024,1037,2776.176069182824
3.3574221729486027,1024,1038,3438.000305099369
2.9943147831131256,1024,1039,3066.1783379078406
2.9838322934076125,1024,1040,3055.444268449395
3.94937367714779,1024,1041,4044.158645399337
4.06128042226851,1024,1042,4158.751152402954
2.89386934721,1024,1043,2963.32221154304
3.1175044957475038,1024,1044,3192.324603645444
3.288362837152235,1024,1045,3367.2835452438885
3.3489538527539437,1024,1046,3429.3287452200384
2.859138684036237,1024,1047,2927.758012453107
3.1331175876394575,1024,1048,3208.3124097428044
3.0413544935028654,1024,1049,3114.347001346934
2.9347299454968514,1024,1050,3005.163464188776
2.9322182626681013,1024,1051,3002.5915009721357
3.25877265925849,1024,1052,3336.983203080694
3.1074305041510826,1024,1053,3182.0088362507086
2.8109244721833164,1024,1054,2878.386659515716
3.2118589921133207,1024,1055,3288.9436079240404
3.1681751928639343,1024,1056,3244.2113974926688
2.8581535357590298,1024,1057,2926.7492206172465
3.1278324871979066,1024,1058,3202.9004668906564
3.058537485585532,1024,1059,3131.942385239585
3.0217633888378117,1024,1060,3094.285710169919
2.9092271092149744,1024,1061,2979.048559836134
2.8793509840514275,1024,1062,2948.455407668662
3.1201428859108375,1024,1063,3195.0263151726977
3.017395085205081,1024,1064,3089.8125672500028
3.0576337754806424,1024,1065,3131.016986092178
3.252140936853209,1024,1066,3330.192319337686
3.443977381974735,1024,1067,3526.6328391421284
3.0837979899650776,1024,1068,3157.8091417242395
3.1160365110352473,1024,1069,3190.821387300093
3.3028778370011196,1024,1070,3382.1469050891465
3.068674644307638,1024,1071,3142.3228357710213
3.045694962586939,1024,1072,3118.7916416890257
3.2033035751072276,1024,1073,3280.182860909801
3.6084227631306476,1024,1074,3695.024909445783
3.105621515998237,1024,1075,3180.156432382195
3.338116668986572,1024,1076,3418.23146904225
3.1810094729118816,1024,1077,3257.353700261767
2.99818135862278,1024,1078,3070.137711229727
3.355791801251314,1024,1079,3436.3308044813457
3.3762287926790293,1024,1080,3457.258283703326
2.926660174871614,1024,1081,2996.900019068533
3.3840452770039064,1024,1082,3465.262363652
3.333189649285096,1024,1083,3413.186200867938
3.362364000603918,1024,1084,3443.060736618412
3.3478876475651305,1024,1085,3428.2369511066936
2.8617224357580042,1024,1086,2930.4037742161963
3.084022210754142,1024,1087,3158.0387438122416
3.025913932426654,1024,1088,3098.535866804894
3.343535047662293,1024,1089,3423.779888806188
3.1288590666925415,1024,1090,3203.9516842931625
2.7024429093410305,1024,1091,2767.301539165215
2.3091285704851146,1024,1092,2364.5476561767573
3.0542197844641947,1024,1093,3127.5210592913354
3.2903143507962085,1024,1094,3369.2818952153175
3.48488684056872,1024,1095,3568.524124742369
3.430046943321912,1024,1096,3512.368069961638
3.447451885223728,1024,1097,3530.1907304690976
3.348562140391664,1024,1098,3428.927631761064
3.5042087670297164,1024,1099,3588.3097774384296
3.114686415312349,1024,1100,3189.438889279845
3.196054853236877,1024,1101,3272.760169714562
2.753088370605605,1024,1102,2819.1624915001394
3.0167256956434017,1024,1103,3089.1271123388433
3.2071189140662,1024,1104,3284.089768003789
2.507736781395085,1024,1105,2567.922464148567
3.6174466419576987,1024,1106,3704.2653613646835
3.4355497365182543,1024,1107,3518.0029301946925
3.2782972667669696,1024,1108,3356.976401169377
3.3791548548704498,1024,1109,3460.2545713873405
3.052173325151216,1024,1110,3125.425484954845
3.292563550044406,1024,1111,3371.5850752454717
3.1574931153418646,1024,1112,3233.2729501100694
3.0729391307461356,1024,1113,3146.689669884043
2.9237858164732984,1024,1114,2993.9566760686575
2.9243047985149815,1024,1115,2994.488113679341
3.103484322519666,1024,1116,3177.967946260138
2.919701522779121,1024,1117,2989.77435932582
3.2491619961010088,1024,1118,3327.141884007433
3.5853262743760297,1024,1119,3671.3741049610544
3.684701468897167,1024,1120,3773.134304150699
3.405274724533143,1024,1121,3487.0013179219386
3.1221653970397316,1024,1122,3197.097366568685
3.2010957349834364,1024,1123,3277.922032623039
2.707940022433604,1024,1124,2772.9305829720106
3.2193018956917534,1024,1125,3296.5651411883555
2.3662697371259513,1024,1126,2423.060210816974
2.8861853127530566,1024,1127,2955.45376025913
3.5932270641683317,1024,1128,3679.4645137083717
3.012199114146938,1024,1129,3084.4918928864645
2.9734341670431377,1024,1130,3044.796587052173
3.262897047183557,1024,1131,3341.2065763159626
2.950508394390738,1024,1132,3021.3205958561157
2.9840849048219127,1024,1133,3055.7029425376386
3.000640915510168,1024,1134,3072.656297482412
3.28520361238148,1024,1135,3364.0484990786354
3.4216306193685995,1024,1136,3503.749754233446
3.0087777766805672,1024,1137,3080.988443320901
3.4436268828167655,1024,1138,3526.273928004368
2.646125183483491,1024,1139,2709.632187887095
3.4454109371166624,1024,1140,3528.1007996074622
2.478801414537055,1024,1141,2538.2926484859445
3.3504524547698225,1024,1142,3430.863313684298
3.117268158063297,1024,1143,3192.082593856816
2.8540567870121354,1024,1144,2922.5541499004266
3.203336548418548,1024,1145,3280.2166255805932
2.921278148222463,1024,1146,2991.388823779802
3.2445308883593214,1024,1147,3322.399629679945
3.3774165025744196,1024,1148,3458.4744986362057
3.1628202385824142,1024,1149,3238.727924308392
3.017581771069615,1024,1150,3090.003733575286
3.16155592078056,1024,1151,3237.4332628792936
2.7332221289125584,1024,1152,2798.81946000646
3.3034547292302534,1024,1153,3382.7376427317795
3.241237771602698,1024,1154,3319.027478121163
2.9406670395684102,1024,1155,3011.243048518052
3.2097241454023333,1024,1156,3286.7575248919893
3.3094495409001183,1024,1157,3388.876329881721
3.1473208911742176,1024,1158,3222.856592562399
3.1982706508763386,1024,1159,3275.0291464973707
3.229274802050554,1024,1160,3306.7773972997675
3.303864418610374,1024,1161,3383.157164657023
3.09528759907365,1024,1162,3169.5745014514177
2.8422041863757173,1024,1163,2910.4170868487345
3.138787780228995,1024,1164,3214.118686954491
3.2379712077054137,1024,1165,3315.6825166903436
3.073240713889504,1024,1166,3146.9984910228522
3.0579452319791045,1024,1167,3131.335917546603
3.06002606018491,1024,1168,3133.466685629348
2.9183423011992886,1024,1169,2988.3825164280715
3.3233611675821066,1024,1170,3403.121835604077
3.376390724374801,1024,1171,3457.424101759796
3.112641813618893,1024,1172,3187.3452171457466
2.929207348743887,1024,1173,2999.5083251137403
3.0057966520647597,1024,1174,3077.935771714314
3.2482909267997684,1024,1175,3326.249909042963
3.075028924039316,1024,1176,3148.8296182162594
2.9676802467228542,1024,1177,3038.9045726442027
2.761445823797061,1024,1178,2827.7205235681904
2.986924571514635,1024,1179,3058.610761230986
2.990873290110869,1024,1180,3062.65424907353
2.9655283424279197,1024,1181,3036.70102264619
2.880223743264593,1024,1182,2949.349113102943
2.6985161536260023,1024,1183,2763.2805413130263
2.696761123117142,1024,1184,2761.483390071953
3.048168463381442,1024,1185,3121.3245065025967
3.0929448050123494,1024,1186,3167.1754803326457
2.860310166704636,1024,1187,2928.9576107055473
3.0485984366866923,1024,1188,3121.764799167173
3.41331116703374,1024,1189,3495.2306350425497
3.202939817120601,1024,1190,3279.8103727314956
1.9796234763113878,1024,1191,2027.134439742861
2.7919306505324215,1024,1192,2858.9369861451996
3.1016167692277747,1024,1193,3176.0555716892413
2.9440552158741564,1024,1194,3014.712541055136
2.7030774602266465,1024,1195,2767.951319272086
2.663442937205218,1024,1196,2727.3655676981434
3.0970864604185877,1024,1197,3171.416535468634
3.150635956163871,1024,1198,3226.251219111804
2.824437329370882,1024,1199,2892.2238252757834
3.2671504601420196,1024,1200,3345.562071185428
3.4242002035563246,1024,1201,3506.3810084416764
2.556763307874718,1024,1202,2618.125627263711
2.8167869311688207,1024,1203,2884.3898175168724
3.251769323954477,1024,1204,3329.8117877293844
3.1125025227782004,1024,1205,3187.202583324877
2.7594085136419606,1024,1206,2825.6343179693677
3.049824826422956,1024,1207,3123.020622257107
3.1561713438671575,1024,1208,3231.9194561199693
3.018543351825919,1024,1209,3090.988392269741
2.851457532494173,1024,1210,2919.8925132740333
2.936715637217617,1024,1211,3007.1968125108397
3.107370280568915,1024,1212,3181.947167302569
3.1265717937662316,1024,1213,3201.609516816621
3.3792962973522833,1024,1214,3460.399408488738
3.274048033630237,1024,1215,3352.6251864373626
3.174726250715427,1024,1216,3250.919680732597
3.268699388481423,1024,1217,3347.148173804977
3.47378029623054,1024,1218,3557.151023340073
2.915962841057876,1024,1219,2985.945949243265
2.794509024080469,1024,1220,2861.5772406584
2.880886270543783,1024,1221,2950.027541036834
3.246897605385257,1024,1222,3324.8231479145034
3.2576338748166336,1024,1223,3335.817087812233
3.3364390450975066,1024,1224,3416.5135821798467
3.281263731520312,1024,1225,3360.0140610767994
3.1900051309212927,1024,1226,3266.5652540634037
3.0689896077777803,1024,1227,3142.645358364447
3.361414606732964,1024,1228,3442.0885572945554
3.0781237029284227,1024,1229,3151.998671798705
3.2678375293780846,1024,1230,3346.2656300831586
2.7764008714447748,1024,1231,2843.0344923594494
3.073397958221072,1024,1232,3147.159509218378
2.847493369773982,1024,1233,2915.8332106485577
2.9264678033802483,1024,1234,2996.703030661374
2.7829348919136976,1024,1235,2849.7253293196263
2.7684057095014154,1024,1236,2834.8474465294494
2.7576781922271287,1024,1237,2823.86246884058
2.8278452644797465,1024,1238,2895.7135508272604
2.890497524233343,1024,1239,2959.869464814943
3.4337066116466275,1024,1240,3516.1155703261466
2.8496865410732823,1024,1241,2918.079018059041
2.5878032499807375,1024,1242,2649.910527980275
2.584364498770924,1024,1243,2646.389246741426
2.734536551624089,1024,1244,2800.165428863067
2.8759667001457956,1024,1245,2944.9899009492947
2.2679449477205944,1024,1246,2322.3756264658887
2.9950429753576415,1024,1247,3066.924006766225
3.038400174059067,1024,1248,3111.3217782364845
3.4200952326262453,1024,1249,3502.177518209275
3.501593530033915,1024,1250,3585.631774754729
3.199713735469924,1024,1251,3276.5068651212023
2.860486199700574,1024,1252,2929.137868493388
